108000,Lloyd,Gardner,University of Hertfordshire
108001,Kasie,Powers,European School of Economics
108002,Mitchell,Johns,The University of York
108003,Kory,Farrell,Brunel University
108004,Galen,Barron,Scotland’s Rural College
108005,Cecil,Bradley,University of Chichester
108006,Edgardo,Pace,University of Wolverhampton
108007,Ricki,Sutton,"The Courtauld Institute of Art, University of London"
108008,Arlen,Nunez,Robert Gordon University
108009,Lee,Richards,University of Hertfordshire
108010,Breana,Curtis,"Birkbeck, University of London"
108011,Lovetta,Strong,The University of Warwick
108012,Twanna,Joyner,Imperial College London
108013,Frederic,Jacobs,University of London
108014,Alyse,Blackwell,Lancaster University
108015,Cornelius,Reynolds,University of Lincoln
108016,Chadwick,Gutierrez,Bishop Grosseteste University
108017,Yanira,Crane,"St Mary's University, Twickenham"
108018,Trevor,Rojas,Queen's University Belfast
108019,Fidel,Lyons,Imperial College London
108020,Madaline,Soto,University of Surrey
108021,Dustin,Barrera,Royal Conservatoire of Scotland
108022,Macie,Rush,Ulster University
108023,Rogelio,Mosley,University of Dundee
108024,Tinisha,Welch,Scotland’s Rural College
108025,Stan,Boone,University of Glasgow
108026,Shani,Ewing,Glyndwr University
108027,Pete,Lester,University of Chichester
108028,Filiberto,Cline,Southampton Solent University
108029,Treasa,Smith,The University of Hull
108030,Joseph,Ramos,Kingston University
108031,Alvin,Ayers,Liverpool Hope University
108032,Roselee,Buck,Glasgow School of Art
108033,Kurt,Hardin,"Richmond, The American International University in London"
108034,Audria,Kinney,University of St Mark and St John
108035,Adam,Bennett,University of Reading
108036,Keesha,Gates,University of Kent
108037,Wiley,Cabrera,University of the West of Scotland
108038,Aldo,Potts,Staffordshire University
108039,Elvin,Harding,University of St Mark and St John
108040,Jonah,Odom,University of Bradford
108041,Lovella,Bonner,Southampton Solent University
108042,Donnetta,Duran,University of St Mark and St John
108043,Karine,Dudley,University of St Andrews
108044,Numbers,Beach,"SOAS, University of London"
108045,Ezra,Nieves,Staffordshire University
108046,Bradly,Montoya,Falmouth University
108047,Amado,Riddle,University of the West of Scotland
108048,Gaston,Cash,Scotland’s Rural College
108049,Joe,Curtis,Arts University Bournemouth
108050,Jed,Nolan,"St George's, University of London"
108051,Londa,Paul,University of the Highlands and Islands
108052,Darius,Burch,Northumbria University
108053,Cletus,Morgan,The University of Winchester
108054,Grisel,Whitehead,University of Surrey
108055,Melda,Ford,Plymouth College of Art
108056,Alec,Castillo,Bournemouth University
108057,Domonique,Mcdonald,University of Hertfordshire
108058,Caterina,Matthews,Newcastle University
108059,Ervin,Macias,De Montfort University
108060,Avery,Hess,London Business School
108061,Pandora,Hawkins,Anglia Ruskin University
108062,Ceola,Padilla,University of Aberdeen
108063,Shanti,Wilcox,Ulster University
108064,Curt,Delgado,Oxford Brookes University
108065,Ozie,Fischer,Plymouth College of Art
108066,Marleen,Brewer,University of Glasgow
108067,Dana,Sharp,The University of Warwick
108068,Avery,Mathis,University of Abertay Dundee
108069,Jenee,Nixon,University of Worcester
108070,Evan,Jimenez,Nottingham Trent University
108071,Brock,Larson,"Birkbeck, University of London"
108072,Woodrow,Sears,University of Cumbria
108073,Andera,Tran,University of Chester
108074,Sheba,Reeves,Cardiff Metropolitan University
