573000,Shenika,Moss,University of Wales Trinity Saint David
573001,Kattie,Chavez,University of Liverpool
573002,Joane,Clemons,University of Strathclyde
573003,Man,Owens,University of Bedfordshire
573004,Jeni,Rice,University College London
573005,Omer,Mccoy,University of Leeds
573006,Lacresha,Bright,University of Portsmouth
573007,Wilburn,Travis,University of Bolton
573008,Isadora,Hanson,University for the Creative Arts
573009,Raymonde,Daugherty,The Royal Central School of Speech and Drama
573010,Ardell,Fulton,University of Leeds
573011,Patria,Small,Canterbury Christ Church University
573012,Nia,Reeves,"Richmond, The American International University in London"
573013,Ethan,Robles,Cardiff University
573014,Annika,Lynch,University of Chichester
573015,Felisa,Brown,University of Greenwich
573016,Antonetta,Smith,Oxford Brookes University
573017,Sebastian,Callahan,Loughborough University
573018,Tommie,Chang,"Richmond, The American International University in London"
573019,Antone,Garcia,London Business School
573020,Charis,Hines,University of the Arts London
573021,Eddy,Brooks,Aberystwyth University
573022,Stevie,Horne,University of Glasgow
573023,Darrell,Ingram,University of East Anglia
573024,Doyle,English,Royal College of Music
573025,Benny,Sellers,Cardiff University
573026,Berry,Ford,University of East London
573027,Loma,Bates,University of Surrey
573028,Alton,Dejesus,University of Exeter
573029,Chara,Levy,University of Stirling
573030,Hyacinth,Sargent,University of Roehampton
573031,Jimmy,Delaney,Scotland’s Rural College
573032,Katharina,Fletcher,Southampton Solent University
573033,Ryan,Buck,Leeds Beckett University
573034,Audrie,Jennings,University of London
573035,Dorian,Bonner,University of Sussex
573036,Brande,Osborne,University of the West of England
573037,Ulysses,Cabrera,University of Bradford
573038,Genna,King,Anglia Ruskin University
573039,Porsha,Tate,Robert Gordon University
573040,Myrle,Stokes,Cardiff Metropolitan University
573041,Roni,Henry,De Montfort University
573042,Fabian,Hopper,Durham University
573043,Leroy,Leonard,University of Cumbria
573044,Michel,Wood,"Richmond, The American International University in London"
573045,Herbert,Melendez,"Richmond, The American International University in London"
573046,Bob,Bender,London Metropolitan University
573047,Teodoro,Hansen,Plymouth University
573048,Hana,Vazquez,University of Southampton
573049,Sean,O'brien,Newcastle University
573050,Irmgard,Patrick,Bangor University
573051,Reiko,Hodges,Leeds College of Art
573052,Claribel,Brewer,"Heythrop College, University of London"
573053,Ira,Snider,Oxford Brookes University
573054,Pia,Dalton,Durham University
573055,Ettie,Gentry,Buckinghamshire New University
573056,Alyse,Camacho,"Royal Holloway, University of London"
573057,Rutha,Jacobs,London South Bank University
573058,Lou,Johnston,University of Chichester
573059,Charlott,Monroe,Queen Margaret University
573060,Lahoma,Frazier,University of Chester
573061,Linwood,Henson,Bishop Grosseteste University
573062,Seymour,Perry,Bath Spa University
573063,Pedro,Thornton,Glyndwr University
573064,Sylvester,Duran,The University of Northampton
573065,Cyrus,Sims,University of Bedfordshire
573066,Steve,Randolph,The Royal Central School of Speech and Drama
573067,Marleen,Carlson,"London School of Hygiene and Tropical Medicine, University of London"
573068,Elvis,Irwin,Royal Conservatoire of Scotland
