264000,1162,Aughnabrack,Skegness,EP3U 1EK,United Kingdom
264001,932,Dora,Stockton on Tees,MM0C 8CY,United Kingdom
264002,452,Gunnell,Prestatyn,XK5F 9LZ,United Kingdom
264003,135,Ballyfannahan,Melrose,RX2C 2LY,United Kingdom
264004,1037,Clonavon,Lurgan,LC9I 4LF,United Kingdom
264005,162,Edward,Newton le Willows,RK2Y 8ST,United Kingdom
264006,156,Lemberg,Stone,QQ3K 6QR,United Kingdom
264007,825,Halford,Huddersfield,PW9R 9HB,United Kingdom
264008,1099,Cornascriebe,Larne,PE8V 7MV,United Kingdom
264009,572,Belview,Larne,BD7E 3AS,United Kingdom
264010,978,Cavey,Southend on Sea,BA8R 2FA,United Kingdom
264011,323,Broadwater,Blaenau Ffestiniog,ZK1M 1LX,United Kingdom
264012,572,Loughinsholin,Farnworth,BU9S 8GK,United Kingdom
264013,991,Hardinge,Barnoldswick,KB6B 5TY,United Kingdom
264014,367,Loan,Monifieth,FS4O 7QP,United Kingdom
264015,562,Inniscoole,Wareham,TH5V 6NI,United Kingdom
264016,895,Carrickree,Carlisle,SQ9T 0OT,United Kingdom
264017,312,Killyhevlin,Ashby de la Zouch,NX5F 7PL,United Kingdom
264018,778,Bearnagh,Maldon,DF2G 3KI,United Kingdom
264019,885,Craigleith,Sedgefield,WV2L 8OH,United Kingdom
264020,291,Gowanvale,Wells,GN4W 9RO,United Kingdom
264021,294,Drumearn,Harrogate,DO4U 8CY,United Kingdom
264022,1327,Fogarty,Carlisle,KU9C 8GN,United Kingdom
264023,174,Flaxfield,Hertford,YK5I 4LH,United Kingdom
264024,679,Braden,Weston super Mare,CX0E 2OA,United Kingdom
264025,638,Bradkeel,Ferndown,JC8H 8QQ,United Kingdom
264026,174,Duneden,Bollington,OZ1S 4AG,United Kingdom
264027,476,Gortinari,Forfar,HR8U 3RL,United Kingdom
264028,1069,Carnamena,Faversham,DT5U 9GQ,United Kingdom
264029,614,Hartford,Pudsey,EE3A 3CE,United Kingdom
264030,154,Ballycarngannon,Calne,EP2B 8OP,United Kingdom
264031,1205,Glenabbey,Barnstaple,WP9W 7JP,United Kingdom
264032,193,Killybawn,Lynton,SQ2Y 0QS,United Kingdom
264033,1163,Glenfern,Rhayader,BH5C 3QX,United Kingdom
264034,1133,Ballyards,Linlithgow,QK0T 2XW,United Kingdom
264035,546,Ballycormick,Blaenau Ffestiniog,SH4M 6CB,United Kingdom
264036,1133,Beltrim,Hay on Wye,JV9T 7OD,United Kingdom
264037,913,Carrickaness,Alsager,GI5N 4RD,United Kingdom
264038,608,Doagh,Framlingham,TH3V 3RT,United Kingdom
264039,363,Ballymena,Huddersfield,BB0B 5OB,United Kingdom
264040,1256,Fairtree,Torquay,AO5K 7FA,United Kingdom
264041,50,Cullenramer,Bridgend,KA1E 1MX,United Kingdom
264042,504,Cushleake,Edinburgh,UZ3K 6UT,United Kingdom
264043,458,Killeenan,Washington,JF1C 7ZU,United Kingdom
264044,885,Fingal,Blackheath,AJ2P 7RJ,United Kingdom
264045,1323,Cuba,Boston,CF8I 4ID,United Kingdom
264046,294,Harpur,Tain,UR5X 2EX,United Kingdom
264047,1261,Lisnalee,Cambridge,EK7B 0QS,United Kingdom
264048,271,Boghead,Dalkeith,GA1H 8JB,United Kingdom
264049,459,Loughbeg,Kington,ED2W 4BL,United Kingdom
264050,281,Ballyhoy,Southport,HN8R 4UB,United Kingdom
264051,1,Hope,Pembroke,HC3M 6TD,United Kingdom
264052,1261,Ballyness,Dukinfield,FR7E 8KP,United Kingdom
264053,133,Artana,Margate,HT4M 0UV,United Kingdom
264054,1245,Calvert,Coalville,ZB3C 2EG,United Kingdom
264055,553,Edenvale,Pudsey,RN2F 3VP,United Kingdom
264056,1230,Derryhea,March,BM3V 1JD,United Kingdom
264057,1179,Barclay,Hebden Bridge,HE1Z 3NK,United Kingdom
264058,21,Ballygittle,Downham Market,GL9C 9DC,United Kingdom
264059,190,Edenbrook,Cullen,NG2M 7CE,United Kingdom
264060,1114,Dean,Bellshill,EG5T 5LD,United Kingdom
264061,467,Kearneys,Strabane,RQ2R 0VB,United Kingdom
264062,706,Ballydoolagh,Yarmouth,CC6E 2MB,United Kingdom
264063,874,Lawnfield,Chipping Campden,CM0B 5QV,United Kingdom
264064,1364,Glenchiel,Wakefield,MB3T 1QI,United Kingdom
264065,917,Kingsberry,Winslow,VE6J 8JU,United Kingdom
264066,30,Drumsill,Montgomery,SX0V 6ZU,United Kingdom
264067,867,Carrigvale,Buxton,ZW8D 8DF,United Kingdom
264068,1092,Devenish,Leeds,WW3N 3SS,United Kingdom
264069,606,Drumagrove,Aberfeldy,ZL2T 7YH,United Kingdom
264070,269,Empire,Kesgrave,JZ2D 7NB,United Kingdom
264071,288,Glenluce,Keighley,QY8Z 2GF,United Kingdom
264072,1343,Derrygally,Ashford,VD3C 5PW,United Kingdom
264073,576,Cahill,Lerwick,OZ8A 7NQ,United Kingdom
264074,1032,Blackskull,Cowbridge,PZ4N 5JB,United Kingdom
264075,705,Dukes,Market Rasen,MP8F 5CQ,United Kingdom
264076,357,Goudy,Aberfeldy,EX1E 5HX,United Kingdom
264077,1301,Cairnmount,Matlock,NQ5F 9YG,United Kingdom
264078,628,Long,Frodsham,PW0L 1UQ,United Kingdom
264079,986,Crooked,Bath,BF7B 6OP,United Kingdom
264080,156,Granchester,Wednesbury,KO2M 3QJ,United Kingdom
264081,676,Carnamoney,Rugeley,YU7D 2MF,United Kingdom
264082,1024,Ballynure,Barton upon Humber,EH1N 6TE,United Kingdom
264083,1195,Fenagh,Whitnash,LG4N 3MQ,United Kingdom
