873000,12,Binnian,Corby,YT3A 9HP,United Kingdom
873001,1203,Highgate,Leatherhead,FT8E 2YH,United Kingdom
873002,1313,Kinora,Cupar,SX5E 0NK,United Kingdom
873003,1225,Carnlelis,Hastings,IT2H 7YA,United Kingdom
873004,161,Dernasigh,Kidderminster,HR4Z 6PD,United Kingdom
873005,1240,Crockavarred,Strabane,LC3T 4AZ,United Kingdom
873006,35,Glasgow,Prudhoe,PT0W 4YT,United Kingdom
873007,342,Benaughlin,Broadstairs,JB1W 1JS,United Kingdom
873008,950,Kilnadore,Morley,QN8R 7GT,United Kingdom
873009,1321,Kilhorne,Ivybridge,YQ1Q 9QZ,United Kingdom
873010,1347,Findermore,Malmesbury,AV2D 4NH,United Kingdom
873011,1160,Clontymullan,Northwich,OX1M 8HG,United Kingdom
873012,178,Caldragh,Harpenden,CA8W 8NX,United Kingdom
873013,113,Lancasterian,Kinross,SH1L 2YS,United Kingdom
873014,1148,Drummurry,Cookstown,NM7D 5AO,United Kingdom
873015,1023,Dunnaval,Newton Stewart,NB0V 9NX,United Kingdom
873016,796,Killaney,Newtown,EL1D 9DG,United Kingdom
873017,58,Cranlee,Tonbridge,HQ8M 1SX,United Kingdom
873018,348,Hollyfields,Cardiff,HV5W 0OO,United Kingdom
873019,743,Crevenagh,Rhyl,HD5V 5DM,United Kingdom
873020,688,Highbury,Dereham,QX6Q 5YD,United Kingdom
873021,1197,Clovervale,Ellesmere Port,BR4I 6SK,United Kingdom
873022,156,Derrygally,Swanage,DK2H 2PG,United Kingdom
873023,1252,Halcombe,Cromarty,SA7P 7OU,United Kingdom
873024,712,Ballinteer,Swadlincote,OL5Z 8SI,United Kingdom
873025,1128,Keadyville,Thornbury,KT2Y 5CF,United Kingdom
873026,1017,Artillery,Maldon,ZF0Y 6KJ,United Kingdom
873027,616,Candahar,Buckie,JV0K 1YL,United Kingdom
873028,151,Ballymaguigan,Hayle,CZ0J 7KP,United Kingdom
873029,270,Dunsona,Carlisle,QW9Q 3LB,United Kingdom
873030,888,Ballydermot,Wokingham,YY2J 0BR,United Kingdom
873031,1051,Fallswater,Looe,VE5O 9RF,United Kingdom
873032,674,Clonliff,Coalville,FY9O 2WS,United Kingdom
873033,1091,Lislagan,Spilsby,VO2L 6KT,United Kingdom
873034,869,Kilmoyle,Stranraer,KV5E 6PP,United Kingdom
873035,699,Fasglashagh,Banbury,CN7L 1JU,United Kingdom
873036,5,Elders,Alloa,EN0S 7AK,United Kingdom
873037,876,Leenagrenagh,Bathgate,VG4M 6TI,United Kingdom
873038,1001,Belleville,Maybole,RK1I 9PL,United Kingdom
873039,1392,Catalina,Lanark,PH0A 5QA,United Kingdom
873040,982,Knocknagoney,Oldham,ES1L 8FJ,United Kingdom
873041,1275,Cumsons,Whitworth,CJ5O 6ED,United Kingdom
873042,1256,Glenganagh,Kirkwall,PC8A 7UF,United Kingdom
873043,848,Cuilrath,Lisburn,QM0D 7ZF,United Kingdom
873044,732,Derrycrin,Southend on Sea,YW5K 5ST,United Kingdom
873045,268,Friary,Amlwch,BP6K 7SL,United Kingdom
873046,655,Craigmount,Amlwch,ZR5M 1CH,United Kingdom
873047,1095,Earlswood,Lockerbie,GK0Q 8VQ,United Kingdom
873048,487,Letterloan,Bedale,GU1K 5KY,United Kingdom
873049,1346,Holmlea,Hereford,AP9G 6WZ,United Kingdom
873050,1323,Gortgarn,Burnley,CA0G 5BA,United Kingdom
873051,151,Clonfeacle,Knaresborough,OS4E 6VK,United Kingdom
873052,51,Fair,Corby,DF2K 5GZ,United Kingdom
873053,216,Ballyrolly,Glossop,CL3V 0WE,United Kingdom
873054,475,Kennel,Keswick,LM1X 4UX,United Kingdom
873055,1007,Lissadell,Nairn,HN1D 3GC,United Kingdom
873056,1261,Glenaan,Stroud,QO1R 3ZC,United Kingdom
873057,1188,Killuney,Tamworth,WH0Y 0ZY,United Kingdom
873058,393,Bapaume,Morecambe,JD9C 9OQ,United Kingdom
873059,175,Lecky,Kettering,CL4W 8OS,United Kingdom
873060,756,Ballycreen,Richmond,JX5M 7PL,United Kingdom
873061,945,Fergus,Haltwhistle,XC5N 4RB,United Kingdom
873062,907,Linvara,Maryport,OO6E 9MM,United Kingdom
873063,693,Cascum,Bilston,AF3M 6JB,United Kingdom
873064,686,Glenviggan,Leek,CK0M 3QQ,United Kingdom
873065,117,Crockmore,Inverness,YX2Y 2VB,United Kingdom
873066,1063,Clonard,Willenhall,KJ1F 0SC,United Kingdom
873067,429,Dartan,Thirsk,YL1A 2EG,United Kingdom
873068,774,Chisholm,Fareham,TQ4U 4LL,United Kingdom
873069,429,Lisnafeedy,Dewsbury,DJ4D 0BY,United Kingdom
