945000,Lera,Baird,"Royal Holloway, University of London"
945001,Florencia,Crane,Glyndwr University
945002,Manda,Figueroa,University of Surrey
945003,Judson,Rasmussen,London Metropolitan University
945004,Ching,Mays,The University of Sheffield
945005,Fausto,Hyde,The University of Nottingham
945006,Gilbert,Barker,Buckinghamshire New University
945007,Milo,Riddle,University of Reading
945008,Sindy,Salas,Falmouth University
945009,Lyndon,Macias,Harper Adams University
945010,Giovanni,Sanford,Aberystwyth University
945011,Tracee,Villarreal,"Royal Academy of Music, University of London"
945012,Hyman,Kline,University of Leicester
945013,Ken,Patel,Harper Adams University
945014,Michal,Owens,Liverpool John Moores University
945015,Ollie,Bullock,Liverpool John Moores University
945016,Florentino,Sosa,University of Wales Trinity Saint David
945017,Marni,Callahan,University of Bradford
945018,Carl,Brooks,Swansea University
945019,Leigh,Nunez,University of the Highlands and Islands
945020,Lindsy,Dixon,University of Portsmouth
945021,Emmitt,Kennedy,"School of Advanced Study, University of London"
945022,Deedee,Small,University of Bradford
945023,Ike,Berg,Bournemouth University
945024,Tynisha,Mack,University of Central Lancashire
945025,Chasidy,Snow,"Royal Holloway, University of London"
945026,Jerrold,Carpenter,University of Leicester
945027,Mariette,Schmidt,University of London
945028,Ceola,Foley,Imperial College London
945029,Reginald,Mason,Leeds College of Art
945030,Breana,Ballard,BPP University
945031,Clark,Rosa,University of Surrey
945032,Christian,Contreras,University of Brighton
945033,My,Hatfield,The London School of Economics and Political Science
945034,Willow,Wright,"The Courtauld Institute of Art, University of London"
945035,Olene,Norton,University of St Mark and St John
945036,Kraig,Howell,University of Abertay Dundee
945037,Catarina,James,Royal Conservatoire of Scotland
945038,Buster,Ratliff,Royal Conservatoire of Scotland
945039,Tobias,Berger,Royal College of Art
945040,Richie,Pittman,Falmouth University
945041,Bebe,Weber,University College Birmingham
945042,Tesha,Mcdowell,The University of Nottingham
945043,Daryl,King,Sheffield Hallam University
945044,Stanton,Smith,Cranfield University
945045,Rudolph,Haney,Anglia Ruskin University
945046,Van,Gibson,The London School of Economics and Political Science
945047,Stephan,Dixon,Liverpool John Moores University
945048,Toi,Jarvis,University of Stirling
945049,Klara,Maynard,Scotland’s Rural College
945050,Sherilyn,Wiggins,University of Chester
945051,George,Hebert,York St John University
945052,Shawnna,Huber,Sheffield Hallam University
945053,Arturo,Bender,The University of Sheffield
945054,Merlyn,Pate,Northumbria University
945055,Julene,Wynn,De Montfort University
945056,Colin,Cline,Liverpool Hope University
945057,Kimberli,Fowler,Edinburgh Napier University
945058,Cary,Walton,Middlesex University
945059,Harley,Saunders,Canterbury Christ Church University
945060,Evelin,Hale,Royal College of Art
945061,Aurore,Mckenzie,University of Hertfordshire
945062,Kimber,Valdez,University of Liverpool
945063,Eliseo,Estrada,University of St Mark and St John
945064,Romana,Stanley,Royal Agricultural University
945065,Collin,Blackwell,University of Salford
945066,Kevin,Powell,University of St Mark and St John
945067,Branden,Lindsey,Leeds College of Art
945068,Fredrick,Crosby,Royal Conservatoire of Scotland
945069,Morris,Fowler,University of Stirling
945070,Alan,Wyatt,University of Leeds
945071,James,Meyers,University of Bolton
945072,Thad,Mckay,Heriot-Watt University
945073,Jona,Shepard,Durham University
945074,Necole,Suarez,The University of York
945075,Son,Tyson,The University of Sheffield
945076,Lanny,Wood,University of Wales Trinity Saint David
945077,Willard,Leon,University of Leicester
945078,Linwood,Finch,Queen Margaret University
945079,Neoma,Hess,Edge Hill University
945080,Russell,Hutchinson,Nottingham Trent University
945081,Celena,Carey,University of Westminster
945082,Hank,Hurst,"Heythrop College, University of London"
945083,Vella,Garrison,Plymouth University
945084,Shelton,Norman,University of St Andrews
945085,Chau,Stevens,University of Bath
945086,Lane,Burton,"Richmond, The American International University in London"
945087,Elvie,Morse,Staffordshire University
945088,Dusty,Patton,Keele University
945089,Lucrecia,Mccall,Swansea University
945090,Lavette,Hooper,Glasgow School of Art
945091,Modesto,Henson,University of Roehampton
945092,Stan,Jennings,University of Bristol
945093,Tyrone,Rose,Keele University
945094,Oda,Joseph,Brunel University
945095,Ezra,Bullock,Queen Mary University of London
945096,Miles,Owens,De Montfort University
945097,Exie,Franks,University of Cambridge
945098,Dung,Vincent,University of Westminster
945099,Felipe,Bradford,Birmingham City University
945100,Allen,Barker,The University of Edinburgh
945101,Raleigh,Everett,De Montfort University
945102,Nathanael,Singleton,Norwich University of the Arts
945103,Lawana,Travis,"Royal Academy of Music, University of London"
945104,Teodoro,Singleton,University of Surrey
945105,Myrtie,Dunlap,University of Wolverhampton
945106,Leroy,Fowler,Brunel University
945107,Rafael,Wiley,Bath Spa University
945108,Jerrell,Snow,Oxford Brookes University
945109,Alton,Nelson,Liverpool John Moores University
945110,Hong,French,University of Bedfordshire
945111,Sherell,Simon,London Business School
945112,Lorina,Mclean,Queen Mary University of London
945113,Rachal,Edwards,Newman University
945114,Sean,Miranda,The University of Buckingham
945115,Olin,Mcintyre,"Richmond, The American International University in London"
945116,Kiyoko,Frazier,Plymouth University
945117,Gino,Finch,University College London
945118,Zane,Short,Royal Agricultural University
945119,Alvaro,Humphrey,University of Stirling
945120,Nakesha,Hardin,University of the West of Scotland
945121,Abe,Gonzalez,Cranfield University
945122,Malorie,Daniels,Aberystwyth University
945123,Vivienne,Davidson,European School of Economics
945124,Owen,Gutierrez,University of Wolverhampton
945125,Devin,Gonzalez,Coventry University
945126,Patrina,Whitaker,"Birkbeck, University of London"
945127,Lavera,Pitts,University of Cumbria
945128,Calista,Sargent,Oxford Brookes University
945129,Ron,Zimmerman,Queen Margaret University
945130,Yuonne,Bernard,Falmouth University
945131,Ka,Barrera,Falmouth University
945132,Ruben,Stanton,University of Gloucestershire
945133,Marylyn,Lucas,Imperial College London
945134,Santos,Harris,University of Portsmouth
945135,Antony,Mclaughlin,Glasgow School of Art
945136,Treena,Reynolds,University of Glasgow
945137,Kurtis,Powell,Canterbury Christ Church University
945138,Jimmy,Duffy,Bath Spa University
945139,Tam,Armstrong,University of Huddersfield
945140,Sherman,Barker,University of London
