950000,Pura,Miller,Glasgow School of Art
950001,Freddy,Mcdaniel,Regent's University London
950002,Art,Chase,London Business School
950003,Hassan,Berg,Regent's University London
950004,Ben,House,The University of Buckingham
950005,Demetrius,Porter,University College Birmingham
950006,Tomas,Walter,Glasgow School of Art
950007,Maren,Vega,The University of Edinburgh
950008,Le,Farmer,University of Kent
950009,Zenobia,Montgomery,University of Wales
950010,Dominica,Burke,"Royal Holloway, University of London"
950011,Kent,Riggs,University College Birmingham
950012,Jayson,Noel,Glasgow School of Art
950013,Peg,Campbell,The University of Winchester
950014,Vince,Kirk,Southampton Solent University
950015,Chasidy,Mccullough,University of Bedfordshire
950016,Jess,Durham,Harper Adams University
950017,Janetta,Livingston,Newman University
950018,Zack,Petersen,Ulster University
950019,Mikaela,Mcmahon,Queen Margaret University
950020,Deedra,Hall,"SOAS, University of London"
950021,Adan,Cote,University of Salford
950022,Marylouise,Walter,York St John University
950023,Renetta,Mclean,Leeds Beckett University
950024,Zachary,Hayes,University of Kent
950025,Jan,Conner,University of St Mark and St John
950026,Kristofer,King,London Business School
950027,Wally,Spencer,Bournemouth University
950028,Melia,Stark,Liverpool John Moores University
950029,Stepanie,Keller,University of Greenwich
950030,Vito,Stanley,University of Stirling
950031,Jazmine,Nelson,Sheffield Hallam University
950032,Chere,Miller,Staffordshire University
950033,Stephen,Contreras,University of Sussex
950034,Meri,Rowland,Glasgow Caledonian University
950035,Mckenzie,Rodriguez,University of Reading
950036,Adolfo,Gutierrez,"London School of Hygiene and Tropical Medicine, University of London"
950037,Chuck,Bowers,University of Westminster
950038,Oren,Blankenship,University of East Anglia
950039,Jasper,Rosales,The University of Law
950040,Jamar,Yang,University of Brighton
950041,Jenette,Holcomb,University of Central Lancashire
950042,Shanice,Guerrero,University of Gloucestershire
950043,Leif,Levy,Durham University
950044,Ivelisse,Eaton,Nottingham Trent University
950045,Magdalen,Baxter,The University of Hull
950046,Simon,Ochoa,Norwich University of the Arts
950047,Arron,Pruitt,Regent's University London
950048,Launa,Salinas,Royal College of Art
950049,Marylynn,Grant,University of Stirling
950050,Azalee,Ware,University of Westminster
950051,Lanie,Mayo,University of the Highlands and Islands
950052,Maisha,Roberts,Royal College of Art
950053,Lavonna,Figueroa,Plymouth College of Art
950054,Janessa,Weaver,University for the Creative Arts
950055,Wava,Browning,Staffordshire University
950056,Charise,Austin,University of Hertfordshire
950057,Tiera,Lang,London Business School
950058,Verdie,Delaney,"Birkbeck, University of London"
950059,Rodrick,Rogers,Bishop Grosseteste University
950060,Dan,Trevino,Cranfield University
950061,Royal,Alston,Cranfield University
950062,Hollis,Strickland,University of West London
950063,Buck,Ewing,University College Birmingham
950064,Cyrus,Zamora,University of the Arts London
950065,Trey,Stevenson,Edge Hill University
950066,Marleen,Greene,University of Bath
950067,Louie,Hudson,Robert Gordon University
950068,Tien,Vinson,Durham University
950069,Timika,Velez,Bishop Grosseteste University
950070,Gudrun,Ross,Bangor University
950071,Youlanda,Carter,Glasgow Caledonian University
950072,Merrill,Hernandez,University of Wales
950073,Porfirio,Young,Scotland’s Rural College
950074,Indira,Mathews,University of St Mark and St John
950075,Cyndy,Blair,Royal College of Art
950076,Erin,Wolfe,University of Kent
950077,Harris,Grant,The University of York
950078,Donald,Holman,"Royal Academy of Music, University of London"
950079,Shena,Moran,The University of Edinburgh
950080,Mauro,England,Liverpool Hope University
950081,Harold,Gonzales,The University of Winchester
950082,Julieann,Moss,University of Westminster
950083,Lance,Conner,Norwich University of the Arts
950084,Thomas,Hines,Bournemouth University
950085,Ignacio,Delaney,Keele University
950086,Marion,Garza,Southampton Solent University
950087,Andy,Gregory,Bangor University
950088,Noe,Boyer,University of London
950089,Isidro,Anthony,University of the West of Scotland
950090,Avril,Giles,"St George's, University of London"
950091,Merri,Burks,Aberystwyth University
950092,Kory,Day,Sheffield Hallam University
950093,Joan,Dudley,University of Leeds
950094,Marx,Wade,De Montfort University
950095,Kareen,Lane,Manchester Metropolitan University
950096,Eldridge,Hull,The Royal Central School of Speech and Drama
950097,Luther,Gibson,The Royal Central School of Speech and Drama
950098,Santos,Wilcox,"Goldsmiths, University of London"
950099,Terence,Carver,Swansea University
950100,Tennille,Sawyer,Glasgow Caledonian University
950101,Sidney,Duke,"London School of Hygiene and Tropical Medicine, University of London"
950102,Sherley,Nelson,European School of Economics
950103,Wesley,Bright,The University of Edinburgh
950104,Kanisha,Castaneda,The University of Sheffield
950105,Wilson,Lynch,Cardiff Metropolitan University
950106,Laquanda,Leonard,Aberystwyth University
950107,Carmelia,Harrell,University of Surrey
950108,Shondra,Cervantes,Swansea University
950109,Zandra,Simmons,University of Southampton
950110,Kevin,Simpson,Royal Veterinary College University of London
950111,Lonnie,Daniels,York St John University
950112,Jeffry,Perkins,Northumbria University
950113,Vern,Clarke,King's College London
950114,Leland,Ratliff,"St George's, University of London"
950115,Tianna,Cummings,University of Leeds
950116,Sunday,Burch,University of Bedfordshire
950117,Dana,Montgomery,University of Glasgow
950118,Sung,Kelley,University of the West of Scotland
950119,Carmelia,Schmidt,University of Bedfordshire
950120,Meridith,Brady,Staffordshire University
950121,Amos,Hull,University of Sussex
950122,Fernande,Payne,"London School of Hygiene and Tropical Medicine, University of London"
950123,Jamel,Burris,University of South Wales
950124,Gianna,Holland,Bangor University
950125,Loralee,Stout,University of Westminster
950126,Napoleon,O'connor,Glyndwr University
950127,Jospeh,Dotson,Bath Spa University
950128,Jody,Torres,Queen Mary University of London
950129,Britteny,Lane,The University of Sheffield
950130,Harvey,Mckinney,Sheffield Hallam University
950131,Isaias,Nelson,London South Bank University
950132,Bree,Brennan,University of Gloucestershire
950133,Bruno,George,Leeds College of Art
950134,Sebrina,Schneider,Plymouth University
950135,Latoria,Silva,Bournemouth University
950136,Allen,Richards,University of Hertfordshire
950137,Jorge,Sawyer,Bournemouth University
950138,Launa,Bennett,University of Liverpool
950139,Kristian,Olson,"Royal Holloway, University of London"
950140,Joline,Reeves,"The Courtauld Institute of Art, University of London"
950141,Ewa,Wilder,University of Derby
950142,Elenora,Hardy,Robert Gordon University
950143,Jessika,Hurley,Birmingham City University
950144,Sung,Mathis,Northumbria University
950145,Hyun,Mcmahon,The University of Warwick
950146,Leigh,Wade,University of Aberdeen
950147,Lamont,Cook,University of the West of Scotland
950148,Johnathan,Olsen,University of Birmingham
950149,Maria,Hobbs,Edge Hill University
950150,Rochell,Little,The University of Law
950151,Erich,Sosa,University of Bath
950152,Mose,Villarreal,Staffordshire University
950153,Gwyneth,Vaughan,University of Liverpool
950154,Millard,Sweeney,Manchester Metropolitan University
950155,Fumiko,Neal,Heriot-Watt University
950156,Lakita,Phillips,The University of Warwick
950157,Suellen,Joyce,Glyndwr University
950158,Raisa,Moses,Scotland’s Rural College
950159,Mose,Keller,The University of Buckingham
950160,Carmine,Smith,Liverpool Hope University
950161,Concha,Hahn,University of Stirling
950162,Britany,Mcgee,University of Cumbria
950163,Kiana,Berry,Imperial College London
950164,Frances,Stone,Royal College of Art
950165,Kenneth,Walter,"Richmond, The American International University in London"
950166,Brett,Holt,University of Glasgow
950167,Julio,King,Manchester Metropolitan University
950168,Hershel,Carr,York St John University
950169,Dorla,Sharpe,London Metropolitan University
950170,Dario,Mccarty,University of Bath
950171,Emil,Contreras,Teesside University
950172,Anibal,Vaughan,University of St Mark and St John
950173,Paris,Knapp,Anglia Ruskin University
950174,Heriberto,Salas,Glasgow School of Art
950175,Peter,Benson,University of Glasgow
950176,Maynard,Rivers,University of Oxford
950177,Cherish,Chandler,Liverpool Hope University
950178,Shayne,Harrell,Glyndwr University
950179,Phung,Wallace,University of Sussex
950180,Derrick,Kirk,The University of Edinburgh
950181,Cecil,Chen,University of Oxford
950182,Bennett,Colon,Scotland’s Rural College
950183,Donnie,Keith,University of Chichester
950184,Sammie,Compton,Regent's University London
950185,Tobias,Calhoun,The University of Northampton
950186,Barbera,Long,Bangor University
950187,Marcel,Velez,University of Sunderland
950188,Todd,Owens,Royal College of Art
950189,Avelina,Roy,"Heythrop College, University of London"
950190,Val,Hughes,University of Kent
950191,Leigh,Short,University of East London
950192,Tyler,Velasquez,"The Courtauld Institute of Art, University of London"
950193,Nick,Hayden,Cardiff Metropolitan University
950194,Marilu,Francis,York St John University
950195,Claudio,Casey,University of Kent
950196,Ayesha,Dickerson,The Royal Central School of Speech and Drama
950197,Frederica,Tyson,"Royal Academy of Music, University of London"
950198,Fermin,Mullen,The Royal Central School of Speech and Drama
950199,Damian,Holt,University of Wales Trinity Saint David
950200,Jarrett,Bentley,University of Chester
950201,Gerard,Tyler,Southampton Solent University
950202,Towanda,Thomas,Bishop Grosseteste University
950203,Ivan,Kaufman,Glasgow School of Art
950204,Yuriko,Hatfield,Robert Gordon University
950205,Delisa,Preston,The University of Law
950206,Salome,Carr,Harper Adams University
950207,Dell,Callahan,Norwich University of the Arts
950208,Eladia,Mccall,"Goldsmiths, University of London"
950209,Vivienne,Adkins,Glasgow Caledonian University
950210,Oliver,Rutledge,University of Bolton
950211,Buster,Slater,"Richmond, The American International University in London"
950212,Jimmie,Christian,London Metropolitan University
950213,Fletcher,O'connor,University of Strathclyde
950214,Brent,Bowen,Royal College of Music
950215,Edgardo,Herring,University of Wales
950216,Johanne,Rivers,University of Lincoln
950217,Rea,Harvey,Arts University Bournemouth
950218,Adrian,Soto,Southampton Solent University
950219,Hisako,Reese,University of Bradford
950220,Lowell,Booth,The University of Sheffield
950221,Leisha,Gonzalez,The University of Buckingham
950222,Lesia,Kline,University of Liverpool
950223,Carrol,Mejia,Royal College of Music
950224,Gilberto,Mejia,The London School of Economics and Political Science
950225,Taren,Dodson,"School of Advanced Study, University of London"
950226,Tobias,Bartlett,Liverpool Hope University
950227,Tameika,Rutledge,Plymouth University
950228,Sanora,Galloway,Glasgow Caledonian University
950229,Deshawn,Lyons,Anglia Ruskin University
950230,Penni,Bradford,University of Worcester
950231,Adam,Sweet,Harper Adams University
950232,Delbert,Waters,Aston University
950233,Val,Wells,University of the Highlands and Islands
950234,Dwana,Wright,Queen Margaret University
950235,Aide,Vinson,Newcastle University
950236,Lekisha,Henry,Harper Adams University
950237,Christoper,Marshall,De Montfort University
950238,Reagan,Dejesus,University of Liverpool
950239,Elton,Joyner,Plymouth University
950240,Betsey,Hewitt,University College London
950241,Rosy,Joyce,Cardiff Metropolitan University
950242,Diedre,Roberson,Norwich University of the Arts
950243,Mila,Elliott,University of Chester
950244,Harold,Hubbard,University of Chester
950245,Dario,Phelps,Royal Veterinary College University of London
950246,Jovan,Mcconnell,University of the Arts London
950247,Johnie,Lopez,University of Southampton
950248,Vernon,Ewing,"London School of Hygiene and Tropical Medicine, University of London"
950249,Mica,Gutierrez,Aberystwyth University
950250,Vincenzo,Huffman,Lancaster University
950251,Vincenzo,Flynn,University of Glasgow
950252,Hae,Stafford,University of Abertay Dundee
950253,Steven,Roberts,University of Stirling
950254,Andres,Serrano,University of Wales
950255,Alphonse,Burch,University of Worcester
950256,Fritz,Myers,London Metropolitan University
950257,Ailene,Eaton,De Montfort University
950258,Terrence,Kline,Southampton Solent University
950259,Nakita,Waller,University of East Anglia
950260,Christinia,Cook,University of Bradford
950261,Kevin,Dean,University of Hertfordshire
950262,Felix,Lindsay,The University of Buckingham
950263,Anika,Woods,"Birkbeck, University of London"
950264,Suanne,Floyd,University of Chichester
950265,Amberly,Hendricks,University of Roehampton
950266,Melia,Brady,The University of Northampton
950267,Anton,Bell,University of Greenwich
950268,Cory,Gray,University of East London
950269,Jere,Mcfadden,The University of Edinburgh
950270,Rosendo,Reeves,The University of Winchester
950271,Kasha,Henderson,University of Bolton
950272,Nelson,Hester,Liverpool Hope University
950273,Francis,Jacobson,Teesside University
950274,Robbie,Lindsay,"Birkbeck, University of London"
950275,Winford,Ingram,University of Liverpool
950276,Meggan,Duke,Southampton Solent University
950277,Barry,Woodard,"Royal Holloway, University of London"
950278,Hai,Spence,The University of Nottingham
950279,Nigel,Holder,University of East London
950280,Rubi,Hartman,Canterbury Christ Church University
950281,Bernard,Reilly,Royal Veterinary College University of London
950282,Sharita,Bean,"St George's, University of London"
950283,Reginia,O'connor,The University of Buckingham
950284,Luke,Juarez,University of Kent
950285,Merlin,Jacobs,University of Westminster
950286,Ozella,Albert,Queen's University Belfast
950287,Aubrey,Mendez,Cardiff Metropolitan University
950288,Graig,Pope,Robert Gordon University
950289,Sang,Love,"Royal Academy of Music, University of London"
950290,Leonard,Gilmore,University of Central Lancashire
950291,Carmelo,Hernandez,Cardiff University
950292,Linwood,Pittman,Northumbria University
950293,Wilton,Myers,University of St Andrews
950294,Veronique,Ortega,Manchester Metropolitan University
950295,Shawnna,Briggs,Swansea University
950296,Parthenia,Spence,University of Birmingham
950297,Brock,Gentry,University of St Andrews
950298,Kym,Curtis,University of East London
950299,Kelley,Gates,York St John University
950300,Jonathon,Chaney,University of the West of Scotland
