986000,Dan,Ayers,"Royal Holloway, University of London"
986001,Milo,Campbell,Cranfield University
986002,Tony,Franklin,University of West London
986003,Moses,Maddox,University of Stirling
986004,Sylvester,Conley,Nottingham Trent University
986005,Quintin,Lamb,University of the Arts London
986006,Trinidad,Hendricks,Swansea University
986007,Damon,Franklin,Middlesex University
986008,Jarrett,Sloan,University of Birmingham
986009,Karl,Stout,"Heythrop College, University of London"
986010,Babara,Finch,"Royal Holloway, University of London"
986011,Yi,Houston,University of Bolton
986012,Jamar,Estrada,Staffordshire University
986013,Jamey,Macias,Imperial College London
986014,Reyes,Villarreal,University of Kent
986015,Sherilyn,Mccoy,University College London
986016,Danyelle,Clayton,London Business School
986017,Ron,Rush,University of Sunderland
986018,Chung,Goodman,University of Sunderland
986019,Jacki,Leach,Arts University Bournemouth
986020,Laraine,Boone,Newman University
986021,Darin,Bradley,University of the Highlands and Islands
986022,Samella,Barry,"Heythrop College, University of London"
986023,Vashti,Simmons,University of Leicester
986024,Illa,Juarez,University of Reading
986025,Wallace,Morton,"School of Advanced Study, University of London"
986026,Lamar,Vance,University of Leeds
986027,Launa,Noel,Brunel University
986028,Cherlyn,Moore,Glasgow Caledonian University
986029,Sanford,Flynn,Keele University
986030,Margurite,Nicholson,University of East Anglia
986031,Exie,Austin,The University of Manchester
986032,Dale,Barry,Robert Gordon University
986033,Scott,Harmon,University of Salford
986034,Colby,Bender,University of Cumbria
986035,Ngan,Weiss,King's College London
986036,Nga,Duffy,Swansea University
986037,Rico,Gray,"St George's, University of London"
986038,Charley,Nguyen,University of Chester
986039,France,Silva,Bournemouth University
986040,Cherelle,Dean,University of Central Lancashire
986041,Micheal,Hogan,Glasgow Caledonian University
986042,Forest,Osborne,The University of Nottingham
986043,Kevin,Bryant,Glasgow School of Art
986044,Edgardo,Jenkins,Norwich University of the Arts
986045,Wonda,Martinez,University of Oxford
986046,Shawanda,Koch,Cranfield University
986047,Shaunte,Coffey,University of Chichester
986048,Tajuana,Erickson,University for the Creative Arts
986049,Claud,Bender,University of St Mark and St John
986050,Elenora,Bryan,University of Chichester
986051,Tristan,Horton,University of Worcester
986052,Rory,Parker,Loughborough University
986053,Anisa,Dorsey,University of Glasgow
986054,Wanetta,Gross,Middlesex University
986055,Angla,Sampson,London South Bank University
986056,Gita,Kramer,University of Liverpool
986057,Tomika,Cooley,Manchester Metropolitan University
986058,Charlie,Pacheco,Norwich University of the Arts
986059,Silas,Love,University of Surrey
986060,Rory,Riley,Bath Spa University
986061,Carley,Lara,Royal College of Art
986062,Neil,Mccray,Teesside University
986063,Lester,Nunez,University of Derby
986064,Sanora,Mendez,The University of Manchester
986065,Nestor,Herring,Queen Mary University of London
986066,Gregory,Monroe,University of Westminster
986067,Maira,Henson,Royal Conservatoire of Scotland
986068,Alonso,Tate,University of Strathclyde
986069,Stacey,Stein,University of Essex
986070,Joshua,Osborn,King's College London
986071,Joseph,Norman,"St Mary's University, Twickenham"
986072,Katharina,Miranda,Swansea University
986073,Antone,Carroll,University of Glasgow
986074,Melia,Bowers,Keele University
986075,Sherill,Mercer,Liverpool Hope University
986076,Robena,Vaughan,Robert Gordon University
986077,Noriko,Maynard,University of Chichester
986078,Malvina,Riley,"Goldsmiths, University of London"
986079,Breann,Cardenas,University of East London
986080,Irving,Cervantes,University of the West of Scotland
986081,Theresia,Landry,The University of Buckingham
986082,Madelene,Cortez,University of Cambridge
986083,Chase,Chambers,"Royal Academy of Music, University of London"
986084,Adolfo,Keith,Southampton Solent University
986085,Sylvester,Beck,"London School of Hygiene and Tropical Medicine, University of London"
986086,Angelo,Mcfarland,Imperial College London
986087,Juliane,Carver,University of Wales
986088,Shala,Jacobson,"SOAS, University of London"
