415000,Freddy,Mosley,Oxford Brookes University
415001,Earl,Macdonald,University of Brighton
415002,Ruben,Holland,University of Westminster
415003,Delisa,Grimes,University of Liverpool
415004,Marcelino,Peck,The University of Edinburgh
415005,Edwin,Short,The Royal Central School of Speech and Drama
415006,Kai,Black,University of Bedfordshire
415007,Antonina,O'brien,The University of York
415008,Isaias,Lynch,Harper Adams University
415009,Adolph,Brock,University of Chichester
415010,Louis,Benton,Staffordshire University
415011,Rachell,Hodges,University of St Mark and St John
415012,Albertine,Ware,The University of Law
415013,Irwin,Alford,University of Salford
415014,Frank,Daugherty,University of Chichester
415015,Quinn,Leon,University of Glasgow
415016,Reuben,Garrett,Bournemouth University
415017,Barry,Santiago,University of Bristol
415018,Earlean,Townsend,London South Bank University
415019,Refugio,Robertson,University of the West of Scotland
415020,Eric,Hodge,Leeds Beckett University
415021,Jessie,Phelps,The University of Sheffield
415022,Marcellus,Booth,University of the Arts London
415023,Edward,Trujillo,Royal College of Art
415024,Tommie,Freeman,London Metropolitan University
415025,Rocco,Cash,University of Bristol
415026,Frank,Baird,Imperial College London
415027,Lemuel,Barr,University of Abertay Dundee
415028,Jed,Dixon,Newcastle University
415029,Klara,Cohen,University of the Highlands and Islands
415030,Regenia,Thomas,"The Courtauld Institute of Art, University of London"
415031,Mana,Finch,University of South Wales
415032,Mckenzie,Barlow,Newcastle University
415033,Arnoldo,Macdonald,"St George's, University of London"
415034,Jeffrey,Nelson,The University of Nottingham
415035,Torri,Farley,The University of Edinburgh
415036,Clark,Hampton,University of the West of England
415037,Marquis,Hogan,Bath Spa University
415038,Jackson,Hughes,Cranfield University
415039,Lore,Wade,Northumbria University
415040,Sharell,Velasquez,University of Salford
415041,Shena,Jackson,Imperial College London
415042,Lashon,Harrington,Northumbria University
415043,Anette,Salas,Robert Gordon University
415044,Raul,Beck,Royal Veterinary College University of London
415045,Carl,Duffy,University of Surrey
415046,Aron,Everett,Regent's University London
415047,Everett,Dennis,University of Greenwich
415048,Amina,Buckley,University of Birmingham
415049,Shaunte,Wall,University of the Arts London
415050,Latia,Strickland,University of Bolton
415051,Euna,Osborne,University of Wolverhampton
415052,Josphine,Galloway,Robert Gordon University
415053,Robin,Barber,Falmouth University
415054,Jefferey,Rivas,Coventry University
