967000,715,Killymaddy,Kesgrave,DC0Z 0GW,United Kingdom
967001,320,Brockagh,Looe,RP6G 8SE,United Kingdom
967002,1072,Ballyveely,Norwich,HM6E 5ZN,United Kingdom
967003,984,Gough,Ellesmere Port,UV1H 3CV,United Kingdom
967004,342,Bellfield,Lampeter,BP0E 3TL,United Kingdom
967005,772,Gortgonis,Devizes,JV0R 8ID,United Kingdom
967006,940,Dows,Leyland,GP5Z 0XV,United Kingdom
967007,1103,Killyreavy,Bellshill,QA0C 4XF,United Kingdom
967008,835,Central,Flint,ME6E 3SH,United Kingdom
967009,1379,Denewood,Bedlington,WW2L 4KF,United Kingdom
967010,49,Cedarhill,Long Eaton,EY8U 1DM,United Kingdom
967011,345,Leyland,Bradley Stoke,TO4U 2OH,United Kingdom
967012,1263,Clontafleece,Godalming,AD9D 5WW,United Kingdom
967013,433,Dam,Corbridge,ZU5S 7XL,United Kingdom
967014,608,Carmichael,Plymouth,IO7P 1JR,United Kingdom
967015,487,Lismoney,Walsall,LG1B 3VF,United Kingdom
967016,262,Derrymacfall,Fordingbridge,EF2X 7WS,United Kingdom
967017,1303,Lisnastrane,Holsworthy,CO7D 3ZD,United Kingdom
967018,1304,Chiswick,Newton le Willows,GP9U 7WI,United Kingdom
967019,196,Lisnahull,Whitehaven,EQ2X 9VV,United Kingdom
967020,879,Knockdarragh,Oundle,TF5Z 6OY,United Kingdom
967021,868,Brooke,Wallingford,ZR3A 2UQ,United Kingdom
967022,536,Carnburn,Ludlow,WT6J 6PV,United Kingdom
967023,725,Glenveagh,Darlington,WP0H 2HB,United Kingdom
967024,1392,Lisnacroppan,Chester le Street,YQ8D 6ZE,United Kingdom
967025,465,Light,Montrose,DZ3N 9RD,United Kingdom
967026,1161,Burnhead,Lichfield,JA5G 3EG,United Kingdom
967027,33,Cortynan,Kidderminster,TA4N 6PH,United Kingdom
967028,426,Bains,Windermere,IO3R 8WA,United Kingdom
967029,38,Donegall,Portadown,CG0U 1WZ,United Kingdom
967030,652,Ballymore,Newcastle upon Tyne,RY3N 5KY,United Kingdom
967031,752,Brockaghboy,Broadstairs,ZC5B 1FM,United Kingdom
967032,1065,Hanover,Musselburgh,PE2U 8XV,United Kingdom
967033,924,Ballycreggy,Blaenau Ffestiniog,PZ7U 7FK,United Kingdom
967034,493,Betts,Blackheath,WU8H 2RN,United Kingdom
967035,1323,Lisneal,Llandrindod Wells,LS2K 8EW,United Kingdom
967036,895,Gipsy,Barnsley,ZF6H 3NP,United Kingdom
967037,1350,Kilstrule,Alcester,NC9S 6JS,United Kingdom
967038,1203,Edenavaddy,Slough,LI3N 1JM,United Kingdom
967039,1092,Highcairn,Crieff,GR8C 9CK,United Kingdom
