702000,Shakira,Joseph,Queen Mary University of London
702001,Michal,Leblanc,Lancaster University
702002,Merilyn,Sykes,University of Worcester
702003,Sang,Acevedo,Sheffield Hallam University
702004,Santana,Santos,Newcastle University
702005,Rosendo,Langley,Leeds Beckett University
702006,Shane,Anderson,University of West London
702007,Reynalda,Griffith,University of Dundee
702008,Sanora,Church,The University of Nottingham
702009,Marc,Rodgers,The University of Law
702010,Criselda,Lawson,The University of Hull
702011,Tempie,Mckee,Liverpool Hope University
702012,Oscar,Robertson,Southampton Solent University
702013,Yajaira,Cobb,Newman University
702014,Rudolf,Bailey,University College London
702015,Tandra,Mendez,"Heythrop College, University of London"
702016,Fredericka,Fitzgerald,The University of Hull
702017,Onie,Berry,Bath Spa University
702018,Jolie,Valencia,Anglia Ruskin University
702019,Enoch,Howard,Staffordshire University
702020,Fabian,Sutton,Aston University
702021,Stacey,Christensen,"Royal Holloway, University of London"
702022,Linwood,Farley,Bishop Grosseteste University
702023,Tambra,Hobbs,Cardiff University
702024,Hana,Quinn,Regent's University London
702025,Francis,Hanson,University of Reading
702026,Derrick,Tucker,The University of Hull
702027,Colby,Peters,University of Central Lancashire
702028,Quentin,Blanchard,Sheffield Hallam University
702029,Jeffie,Hart,University of Kent
702030,Lamont,Hull,Glasgow School of Art
702031,Ronnie,Mason,University of the West of Scotland
702032,Timika,Mccray,York St John University
702033,Giuseppe,Padilla,Kingston University
702034,Annika,Hart,Royal Veterinary College University of London
702035,Marlon,Robbins,University of East London
702036,Austin,Price,Cardiff Metropolitan University
702037,Darrel,Mann,Loughborough University
702038,Simon,Roach,Middlesex University
702039,Scarlet,Witt,European School of Economics
702040,Brandon,Mcconnell,Buckinghamshire New University
702041,Georgeanna,Beasley,Northumbria University
702042,Becki,Haney,University of Sussex
702043,Tomiko,Camacho,Cardiff Metropolitan University
702044,Jules,James,Queen Margaret University
702045,Lory,Tanner,Teesside University
702046,Alphonso,Humphrey,Royal Conservatoire of Scotland
702047,Dustin,Mcguire,The University of Warwick
702048,Aide,Guerra,University of Leeds
702049,Dewitt,Head,University of Liverpool
702050,Cordell,Eaton,"St Mary's University, Twickenham"
702051,Gregory,Wade,University of St Mark and St John
702052,Mack,Frost,University of Essex
