740000,Maragret,Hart,Coventry University
740001,Fredric,Donovan,University of Wolverhampton
740002,Curt,Decker,Bournemouth University
740003,Marcel,Lamb,Leeds College of Art
740004,Remedios,Sharpe,"Richmond, The American International University in London"
740005,Micah,Boyer,Liverpool John Moores University
740006,Merideth,Mills,York St John University
740007,Bryon,Howard,University of Bath
740008,Renay,Richardson,Teesside University
740009,Kiera,King,Queen's University Belfast
740010,Cornell,Burnett,University of Kent
740011,Jared,Christian,The University of Manchester
740012,Jenee,Dale,Norwich University of the Arts
740013,Caroll,Gill,University of Strathclyde
740014,Teodora,Maxwell,University of Sunderland
740015,Kelly,Weaver,The University of Edinburgh
740016,Ted,Fitzgerald,Queen Mary University of London
740017,Daryl,Compton,University of West London
740018,Clarence,Sherman,The University of Law
740019,Joaquina,Saunders,The University of Warwick
740020,Kirk,Flynn,University of East London
740021,Josh,Crosby,University of Cambridge
740022,Jannet,White,"Goldsmiths, University of London"
740023,Timothy,James,University of Portsmouth
740024,Ira,Bates,University of West London
740025,Gaylord,Gaines,University of Stirling
740026,Wilmer,Meyers,University of Liverpool
740027,Christopher,Blair,University of Reading
740028,Edward,Ochoa,"Goldsmiths, University of London"
740029,Danyelle,Stanton,Swansea University
740030,Afton,Vazquez,Norwich University of the Arts
740031,Providencia,Bird,University of the West of England
740032,Ferdinand,Houston,Cardiff Metropolitan University
740033,Hugh,Singleton,Cranfield University
740034,Caroll,Mueller,Sheffield Hallam University
740035,Denisha,Robinson,University of Bolton
740036,Tracey,Best,London Metropolitan University
740037,Shanita,Chaney,University of Kent
740038,Tim,Dodson,Harper Adams University
740039,Marget,Gutierrez,University of Sussex
740040,Seymour,Walter,University of Exeter
740041,Mauricio,Aguilar,University of Bath
740042,Mitchel,Rollins,Glasgow School of Art
740043,Bennie,Frank,Oxford Brookes University
740044,Amado,Barrett,"The Courtauld Institute of Art, University of London"
740045,Winford,Wilkerson,Anglia Ruskin University
740046,Jamar,Lawrence,University of Reading
740047,Sherley,Wyatt,Glasgow School of Art
740048,Lonny,Oliver,Cardiff Metropolitan University
740049,Laticia,Kaufman,University of Dundee
740050,Hunter,Francis,The University of Northampton
740051,Lucio,Zamora,De Montfort University
740052,Josh,Bridges,Birmingham City University
740053,Shalanda,Velasquez,University of Bath
740054,Clarita,Watson,University of Chichester
740055,Otis,Hodges,The University of Manchester
740056,Thresa,Dudley,University of Brighton
740057,Dario,Rosales,The University of York
740058,Arianne,Collins,Sheffield Hallam University
740059,Sherly,Hall,Middlesex University
740060,Rocco,Bright,The University of Warwick
740061,Sylvester,Mccormick,University of Portsmouth
