532000,Bryon,Durham,Anglia Ruskin University
532001,Maisha,Matthews,Queen's University Belfast
532002,Orlando,Vaughn,University of Oxford
532003,Nadene,Durham,University of Abertay Dundee
532004,Viki,Sheppard,Robert Gordon University
532005,Rudy,Schroeder,Royal Agricultural University
532006,Leida,Rivers,University of West London
532007,Fidel,Middleton,Northumbria University
532008,Al,Lee,University of East Anglia
532009,Janean,Serrano,Nottingham Trent University
532010,Mckinley,Hensley,Manchester Metropolitan University
532011,Mariko,Yates,"Goldsmiths, University of London"
532012,Elisha,Mitchell,University of Sussex
532013,Margrett,Lawrence,University of Bath
532014,Arden,Pruitt,University of East Anglia
532015,Luther,Atkinson,Bishop Grosseteste University
532016,Kymberly,Rutledge,University of Oxford
532017,Adolfo,Graves,Durham University
532018,Terina,Sosa,University of Glasgow
532019,Eldon,Haney,The University of Warwick
532020,Danyelle,Davidson,"Royal Academy of Music, University of London"
532021,Britni,Espinoza,Queen Margaret University
532022,Kaila,Holman,The London School of Economics and Political Science
532023,Ta,Zamora,The University of Sheffield
532024,Celena,Alexander,University of St Mark and St John
532025,Mahalia,Clemons,University for the Creative Arts
532026,Alane,Stein,Glasgow School of Art
532027,Fermina,Glass,University of East London
532028,Bert,Conley,Northumbria University
532029,Bula,Garrett,University of Dundee
532030,Collin,Cherry,Royal College of Music
532031,Florencia,Cantu,"St Mary's University, Twickenham"
532032,Shery,Duncan,Nottingham Trent University
532033,Anika,Gregory,Glyndwr University
532034,Yan,Lawson,Imperial College London
532035,Rashad,Glass,Manchester Metropolitan University
532036,Obdulia,Jacobs,University of Aberdeen
532037,Robt,Mcclure,The University of Northampton
532038,Serafina,Hardy,Cardiff University
532039,Kaila,Suarez,Sheffield Hallam University
532040,Shonna,Jensen,London Metropolitan University
532041,Harry,Tran,University of East Anglia
532042,Laurinda,Bradshaw,University of the West of Scotland
532043,Karry,Keller,Southampton Solent University
532044,Vanda,Barnett,European School of Economics
532045,Analisa,Pacheco,Liverpool Hope University
532046,Mistie,Garner,"School of Advanced Study, University of London"
532047,Charles,Pearson,University of the Arts London
532048,Rickey,Thomas,Oxford Brookes University
532049,Willy,Meadows,London Metropolitan University
532050,Clement,Hayden,The University of Nottingham
532051,Porfirio,Roberts,Imperial College London
532052,Thomasena,Harrell,Queen Margaret University
532053,Erin,Scott,Durham University
532054,Isaac,Torres,University of Wales Trinity Saint David
532055,Mandie,Pugh,Arts University Bournemouth
