648000,425,Fletcher,Totnes,NY1T 7HU,United Kingdom
648001,500,Lisnamanagh,Bromyard,DX2D 7VQ,United Kingdom
648002,188,Huss,Waltham Cross,NV6X 2YX,United Kingdom
648003,543,Breagho,Saltash,KM1S 4JC,United Kingdom
648004,1287,Lisbane,Cowdenbeath,QO9W 0LW,United Kingdom
648005,1223,Ballytyrone,Paignton,LC5T 4YE,United Kingdom
648006,1052,Davies,Biddulph,FU9G 2II,United Kingdom
648007,974,Creevery,Hayle,HU9R 7GZ,United Kingdom
648008,754,Clonliff,Holyhead,KU4F 9KG,United Kingdom
648009,921,Kingswood,Barrhead,KG2H 2FT,United Kingdom
648010,607,Knockninny,Devizes,PG7F 2TX,United Kingdom
648011,339,Keadybeg,Sheringham,MN3R 2UV,United Kingdom
648012,587,Chesney,Burton Latimer,BD2O 8SK,United Kingdom
648013,1210,Glendore,Horncastle,TS7O 9WM,United Kingdom
648014,1241,Gortagilly,Auchtermuchty,DK6P 2ZB,United Kingdom
648015,1289,Ednego,Frodsham,XY2T 6MM,United Kingdom
648016,105,Front,Appleby in Westmorland,DL5H 7CC,United Kingdom
648017,890,Carngraney,Sandbach,PJ9M 6RF,United Kingdom
648018,1206,Lisnoe,Alford,IO1T 4MN,United Kingdom
648019,1046,Kingsdale,Whitworth,FC4O 8WT,United Kingdom
648020,106,Hannahglen,Padstow,HQ1I 2FC,United Kingdom
648021,273,Belle,Howden,VO2W 3EM,United Kingdom
648022,602,Drumadagarve,Cromer,NW3Z 2RB,United Kingdom
648023,1143,Brigadie,Leiston,DL8N 2QB,United Kingdom
648024,514,Lorne,Redcar,CM7R 1KX,United Kingdom
648025,1123,Culnaman,Bangor,LL2F 2VD,United Kingdom
648026,346,Castlehume,Waltham Cross,GA4G 9SP,United Kingdom
648027,824,Hawkswood,Washington,DC9Z 7XK,United Kingdom
648028,922,Copperhorpe,Manchester,BY9C 5HY,United Kingdom
648029,586,Cullentragh,West Bromwich,XG5X 2AC,United Kingdom
648030,347,Crumlin,Brackley,FM2Q 8NA,United Kingdom
648031,68,Drumimerick,Maybole,UD8T 2OH,United Kingdom
648032,1050,Kiltyclogher,Prescot,JA9C 9LV,United Kingdom
648033,1388,Hawkes,Pembroke,BQ0Y 4KK,United Kingdom
648034,1346,Bapaume,Market Harborough,UH6K 1SI,United Kingdom
648035,920,Ballymacombs,Wallasey,PY4L 6UL,United Kingdom
648036,282,Fairley,Kingsbridge,EQ6F 7IR,United Kingdom
648037,890,Cloughs,Beeston,XJ7E 1IM,United Kingdom
648038,1336,Chambre,Banbridge,JQ1C 0YK,United Kingdom
648039,507,Denvir,Ashton in Makerfield,EN9A 6LL,United Kingdom
648040,527,Drumalief,Thame,ZR9M 6JN,United Kingdom
648041,859,Kirkwoods,Armagh,ZR7E 9GO,United Kingdom
648042,827,Bennet,Needham Market,XQ7A 4KJ,United Kingdom
648043,431,Hoggs,Whitchurch,QQ7K 5MC,United Kingdom
648044,645,Derroar,Walton on the Naze,RQ1D 5BL,United Kingdom
648045,514,Drumaconnell,Worksop,YI5I 4MD,United Kingdom
648046,157,Ballyfatten,Sawbridgeworth,HM8Q 9AH,United Kingdom
