143000,Ferdinand,Ward,Oxford Brookes University
143001,Humberto,Cervantes,The University of Northampton
143002,Emery,Saunders,Bath Spa University
143003,Lauren,Greene,Liverpool Hope University
143004,Loma,Boyer,London South Bank University
143005,Graig,Kemp,University of Derby
143006,Azucena,Cohen,University of the West of England
143007,Riley,Crane,Norwich University of the Arts
143008,Latesha,Carrillo,BPP University
143009,Elbert,Ramirez,University of St Mark and St John
143010,Jere,William,University of Huddersfield
143011,Fritz,Rivers,Glasgow Caledonian University
143012,Eugene,Willis,Aberystwyth University
143013,Claretta,Foster,University of Portsmouth
143014,Delbert,Gray,Bournemouth University
143015,Erin,Dawson,University of Birmingham
143016,Mauro,Cox,University of Exeter
143017,Kenny,Black,University of St Mark and St John
143018,Buster,Lawrence,Newcastle University
143019,Leslie,Long,De Montfort University
143020,Rufus,Wooten,University of Leicester
143021,Wes,Fisher,Regent's University London
143022,Rudolph,Finch,Oxford Brookes University
143023,Herb,Middleton,Ulster University
143024,Freddy,Lamb,Bath Spa University
143025,Camila,Frank,Southampton Solent University
143026,Shoshana,Johnston,University of the Arts London
143027,Gaylord,Peters,University of St Andrews
143028,Maryalice,Hull,Lancaster University
143029,Roy,Shepherd,"School of Advanced Study, University of London"
143030,Chara,Dunn,University of Worcester
143031,Yulanda,Goodwin,University of Surrey
143032,Alla,Day,University of the Highlands and Islands
143033,Cecil,Preston,University of Chichester
143034,Sau,Lucas,University of West London
143035,Prince,Schwartz,University of East London
143036,Florencio,Simon,Glasgow Caledonian University
143037,Amina,Golden,University of the West of England
143038,Stephan,Gonzales,University of Leeds
143039,Magaret,Cameron,Birmingham City University
143040,Bethel,Potter,University of Gloucestershire
143041,Lynelle,Larsen,Northumbria University
143042,Dean,Gilbert,Glyndwr University
143043,Kaylene,Michael,University of Glasgow
143044,Nickolas,Hampton,Coventry University
143045,Prince,Yates,University of Sussex
143046,Quinn,Carter,"Richmond, The American International University in London"
143047,Jasper,Stout,City University London
143048,Albert,Foster,University of Bedfordshire
143049,Lisha,Donaldson,The Royal Central School of Speech and Drama
143050,Edmund,Mullins,"St George's, University of London"
143051,Laveta,Horne,Harper Adams University
143052,Remona,Whitaker,University of Stirling
143053,Danilo,Duffy,The Royal Central School of Speech and Drama
143054,Bert,Bauer,Royal Agricultural University
143055,Derick,Riggs,University of Cambridge
143056,Mandie,Mccarty,University College Birmingham
143057,Berry,Puckett,Leeds Trinity University
143058,Devin,Bowers,University of Bristol
143059,Terina,Petersen,Glasgow School of Art
143060,Jules,Walton,Sheffield Hallam University
143061,Reggie,Mathews,De Montfort University
143062,Ross,Jacobson,University of Bradford
143063,Charles,Zamora,Cranfield University
143064,Sammie,Pratt,University of Glasgow
143065,Doug,Hernandez,Aberystwyth University
143066,Hector,Norris,Teesside University
143067,Dong,Hammond,Swansea University
143068,Emile,Harrison,University of Birmingham
143069,Delaine,Mcmillan,Cardiff Metropolitan University
143070,Robert,Eaton,Imperial College London
143071,Eliseo,Atkins,University of Bristol
143072,Neil,Mcmahon,London Business School
143073,Zonia,Kemp,Cardiff Metropolitan University
143074,Son,Stephenson,University of Bath
143075,Lyla,Dickson,University of Central Lancashire
143076,Laronda,Gregory,University of Gloucestershire
143077,Carlos,Daniel,Cardiff University
143078,Calista,Cleveland,University of Worcester
143079,Laverna,Cardenas,Liverpool Hope University
143080,Truman,Phillips,University of Birmingham
143081,Erwin,Moses,University of Westminster
143082,Luci,Nunez,The University of Law
143083,Tomoko,Gill,University of Southampton
143084,Avery,Petty,Robert Gordon University
143085,Kerry,Cobb,Bishop Grosseteste University
143086,Frankie,Kramer,The University of Sheffield
143087,Elias,Macdonald,University of Bradford
143088,Rana,Blackwell,University of Reading
143089,Romeo,Adams,University of Worcester
143090,Norberto,Lee,University of Worcester
143091,Byron,Mccall,University of St Mark and St John
143092,Keith,Rojas,"SOAS, University of London"
143093,Claudio,Chavez,University of the Highlands and Islands
143094,Byron,Lindsey,Durham University
143095,Sheldon,West,University of Leicester
143096,Clemencia,Suarez,University of Derby
143097,Derrick,Sawyer,Edinburgh Napier University
143098,Orlando,Mcneil,University of Central Lancashire
143099,Marshall,Conley,University of Leeds
143100,Patria,Matthews,Aston University
143101,Lashay,Michael,University for the Creative Arts
143102,Reed,Cummings,Imperial College London
143103,Irmgard,Gentry,"SOAS, University of London"
143104,Melaine,Kinney,Newman University
143105,Audrea,Clements,Bournemouth University
143106,Rosette,Mccarty,Swansea University
143107,Antione,Bean,London Business School
143108,Frankie,Mejia,Loughborough University
