820000,1165,Glengalliagh,Porthcawl,XE9T 5XN,United Kingdom
820001,954,Lisfannon,Sudbury,JL3Z 3RJ,United Kingdom
820002,959,Beatrice,Hertford,KX1T 3QH,United Kingdom
820003,731,Gilmore,Denbigh,ZV8M 2AK,United Kingdom
820004,1266,Jennys,Horley,RF4A 8II,United Kingdom
820005,328,Corran,Wakefield,AN3J 6HQ,United Kingdom
820006,254,Colinton,Ashington,DC2T 4HL,United Kingdom
820007,83,Carnavanaghan,Conwy,UU0T 7RE,United Kingdom
820008,1149,Damhill,Bristol,SM3L 5YC,United Kingdom
820009,470,Knox,Glasgow,LM4W 8JF,United Kingdom
820010,995,Kinawley,Tenby,BI7G 2LB,United Kingdom
820011,868,Crawfords,Bedford,AC8D 7MZ,United Kingdom
820012,850,Derrycraw,Nairn,SY1F 2DE,United Kingdom
820013,862,Drumgask,Bournemouth,AJ6P 8PR,United Kingdom
820014,1297,Lisnasure,Crayford,FK3A 2JW,United Kingdom
820015,768,Dillin,Burnham on Crouch,JI8F 3ZQ,United Kingdom
820016,1234,Aughlish,Aberfeldy,IT4B 1GA,United Kingdom
820017,587,Forthbrook,Wymondham,EE6I 1NP,United Kingdom
820018,1364,Dromara,Barnsley,CQ9K 0SB,United Kingdom
820019,1289,Glencraig,Lynton,DD2H 6YE,United Kingdom
820020,2,Clondermott,Dufftown,DA8O 3CT,United Kingdom
820021,1171,Dalton,Leeds,OF3M 2KX,United Kingdom
820022,157,Hollybush,Carnforth,LE2L 4XR,United Kingdom
820023,930,Bel-air,Port Talbot,PC2P 6ED,United Kingdom
820024,687,Carnaman,Haverhill,AH9K 5JQ,United Kingdom
820025,16,Garton,Calne,OE3Y 6OZ,United Kingdom
820026,293,Bentham,Solihull,JF9E 8EO,United Kingdom
820027,674,Ballynafern,Stamford,BV2K 1CM,United Kingdom
820028,760,Innisbrook,Dufftown,YK4U 5VU,United Kingdom
820029,45,Berry,Willenhall,BJ6O 6ZD,United Kingdom
820030,1318,Ballyfannahan,Wetherby,DG6M 2VT,United Kingdom
820031,958,Castlemurray,Ilkeston,HA8G 4KK,United Kingdom
820032,957,Davog,Montgomery,RD6Y 1XF,United Kingdom
820033,832,Lisnamurrikin,Bognor Regis,CS8L 3ZR,United Kingdom
820034,43,Doughery,Leamington Spa,OF5Y 7GC,United Kingdom
820035,301,Derrynoyd,Beeston,IR3F 1CI,United Kingdom
820036,1032,Connsbank,Bishop Auckland,EZ3Y 3RL,United Kingdom
820037,801,Drumflugh,Woodbridge,XP9Q 3UJ,United Kingdom
820038,838,Cooly,Accrington,QW0N 3BW,United Kingdom
820039,1130,Hopefield,Epsom,XO4C 1KH,United Kingdom
820040,298,Drumadowney,Chipping Campden,IY5P 8FO,United Kingdom
820041,91,Bunker,Lampeter,XE5N 6KA,United Kingdom
820042,471,Beechville,Crumlin,VB8J 6IB,United Kingdom
820043,181,Florance,Tiverton,KG2O 7NH,United Kingdom
820044,906,Ballymacpeake,Ashburton,UW8J 2BY,United Kingdom
820045,894,Carnmoon,Dungannon,SM5W 7RV,United Kingdom
820046,1280,Hilton,Barton upon Humber,TA4S 0TZ,United Kingdom
820047,1089,Ballylurgan,Howden,VE3W 4MS,United Kingdom
820048,849,Crooked,Seaford,OV1B 6LH,United Kingdom
820049,438,Ballylumford,Walton on the Naze,KC5F 2EK,United Kingdom
820050,389,Castlevennon,Ashford,KC0T 8SR,United Kingdom
820051,230,Carnduff,Bedlington,VR1Q 0EW,United Kingdom
820052,685,Derrycush,Wrexham,VI8F 7GD,United Kingdom
820053,470,Frenchmans,Coleshill,XF9R 3TW,United Kingdom
820054,1345,Highview,Amesbury,SR9Y 6KY,United Kingdom
820055,445,Irragh,Totnes,LF0R 0YY,United Kingdom
820056,67,Castlecaulfield,Marlborough,GU0H 0NI,United Kingdom
820057,287,Hurtletoot,Newton Abbot,BV5S 3GC,United Kingdom
820058,257,Lisnamulligan,Porthcawl,IL0N 2JQ,United Kingdom
820059,473,Cranebrook,Thirsk,NH1E 5JV,United Kingdom
820060,1080,Derryall,Gosport,TG1V 2QC,United Kingdom
820061,675,Cloonagh,Craigavon,EI3L 0LP,United Kingdom
820062,197,Danny,Hereford,PL4G 3QE,United Kingdom
820063,285,Gleneden,Malvern,LU2Y 6ZI,United Kingdom
820064,1326,Hartington,Wigtown,OT6Z 7XL,United Kingdom
820065,549,Ballygorian,Stafford,LI6T 0YT,United Kingdom
820066,1355,Lisnafillon,Sawbridgeworth,DL2Y 8YQ,United Kingdom
820067,439,Derryneill,Walton on the Naze,VY5P 7BH,United Kingdom
