806000,Marleen,Stanley,Glasgow Caledonian University
806001,Rogelio,Doyle,University of Essex
806002,Bernardina,Brooks,University of Surrey
806003,Brock,Shepherd,Canterbury Christ Church University
806004,Lewis,Joseph,University of Lincoln
806005,Shera,Roman,University of Bradford
806006,Marty,Reese,London South Bank University
806007,Felix,Lindsey,University of Surrey
806008,Dewey,Wilcox,The University of York
806009,Dominick,Crosby,Aston University
806010,Sherril,Farmer,University of Cumbria
806011,Chung,Haney,University of Worcester
806012,Kourtney,Hull,University of Portsmouth
806013,Audrie,Dickson,Liverpool John Moores University
806014,Elbert,Weiss,Nottingham Trent University
806015,Marquis,Nelson,Aston University
806016,Elliot,Kelley,The University of York
806017,Grant,Chaney,Plymouth University
806018,Devon,Hopkins,Swansea University
806019,Jaquelyn,Arnold,Queen Mary University of London
806020,Afton,Garcia,The University of Northampton
806021,Dean,Cox,University of Bristol
806022,Salley,Kennedy,University of St Andrews
806023,Alica,Wilder,Leeds Beckett University
806024,Olen,Rogers,Liverpool Hope University
806025,Neida,Sargent,The University of Winchester
806026,Joshua,Gonzales,University of the Highlands and Islands
806027,Olene,Santana,Cardiff Metropolitan University
806028,Akilah,Sosa,University of Glasgow
806029,Mathilde,Workman,The University of Winchester
806030,Jackson,Berry,Middlesex University
806031,Minh,Fowler,Canterbury Christ Church University
806032,Londa,Reed,University of West London
806033,Jacqui,Guthrie,University of Surrey
806034,Sandy,Wise,The London School of Economics and Political Science
806035,Luanna,Bentley,University of the West of England
806036,Gabriel,Avila,Manchester Metropolitan University
806037,Andera,Ross,Glyndwr University
806038,Ghislaine,Powers,Glasgow Caledonian University
806039,Myung,Cabrera,Loughborough University
806040,Anamaria,Woods,University of Reading
806041,Song,Fleming,University of Oxford
806042,Calvin,Shepard,University of Derby
806043,Luke,Cain,University of Leicester
806044,Garth,Gardner,Queen's University Belfast
806045,Raymond,Franklin,Kingston University
806046,Kurt,Freeman,University of Wales
806047,Eldridge,Curtis,London South Bank University
806048,Joette,White,The University of Warwick
806049,Armando,Richards,The University of Nottingham
806050,Lemuel,Cotton,Oxford Brookes University
806051,Anya,Neal,University of Bolton
806052,Chin,Anthony,Glyndwr University
806053,Kent,Robinson,University of Surrey
806054,Beau,Madden,Cardiff University
806055,Jenette,Sparks,Swansea University
806056,Iesha,Donovan,University of St Mark and St John
806057,Brett,Macias,University of London
806058,Weston,Saunders,University of East Anglia
806059,Hae,Wilkinson,The University of Manchester
806060,Clementina,Mcgee,The University of Law
806061,Khadijah,Alford,London South Bank University
806062,Victorina,Mccray,Newcastle University
806063,Mica,Alexander,Leeds Beckett University
806064,Morgan,Blankenship,London Metropolitan University
806065,Prince,Russo,University of Roehampton
806066,Joseph,Bird,Imperial College London
806067,Aldo,Fletcher,Anglia Ruskin University
806068,Nakisha,Bradley,University for the Creative Arts
806069,Hyun,Alford,University of St Mark and St John
806070,Delana,Kirkland,University of Roehampton
806071,Samira,Cross,University of Liverpool
806072,Alex,Golden,Bournemouth University
806073,Jerald,Taylor,University of Dundee
806074,Ilda,Mathis,Cardiff Metropolitan University
806075,Jewell,Witt,University of Roehampton
806076,Fredric,Best,"Goldsmiths, University of London"
806077,Linwood,Lowe,Southampton Solent University
806078,Jesus,Casey,Bath Spa University
806079,Rayna,Rivers,The University of Manchester
806080,Alix,Waters,University of Sussex
806081,Max,Harrington,Birmingham City University
806082,Jacob,Petty,Newcastle University
806083,Calvin,Guerrero,London Metropolitan University
806084,Queenie,White,"Royal Academy of Music, University of London"
806085,Marget,Russell,Edge Hill University
806086,Alysha,Bush,Heriot-Watt University
806087,Barton,Caldwell,Cardiff Metropolitan University
806088,Melvin,Lawrence,Arts University Bournemouth
806089,Yasmine,Cash,University of Salford
806090,Bryanna,Moore,University of Cambridge
806091,Reginald,Salazar,Newcastle University
806092,Marvis,O'neal,University of Portsmouth
806093,Kattie,Cook,Bournemouth University
806094,Timothy,Flynn,Birmingham City University
806095,Izola,Lynch,University of Dundee
806096,Kelsie,Baker,University of Brighton
806097,Melodee,Talley,Queen's University Belfast
806098,Dominique,Wilkerson,Aston University
806099,Adolph,Snyder,University of Exeter
806100,Sung,Cross,University of Exeter
806101,Ralph,Espinoza,The University of Nottingham
806102,Perry,Sutton,"St Mary's University, Twickenham"
806103,Daisey,Hurley,Anglia Ruskin University
806104,Hien,Santos,University of the West of England
806105,Julian,Daugherty,City University London
806106,Jewel,Hicks,Buckinghamshire New University
806107,Vincent,Hart,University of Roehampton
806108,Lavette,Mueller,Leeds College of Art
806109,Lon,Savage,University of Gloucestershire
806110,Alphonse,Acosta,BPP University
806111,Mitchell,Gallegos,University of Abertay Dundee
806112,Loralee,Sloan,Harper Adams University
806113,Eveline,Hogan,University of East Anglia
806114,Earnest,Cohen,Northumbria University
806115,Ivan,Boyle,Newman University
806116,Jaimee,Bernard,Cardiff University
806117,Karlyn,Pittman,Queen Margaret University
806118,Craig,Raymond,The University of Edinburgh
806119,Lester,Norton,Plymouth College of Art
806120,Wallace,Monroe,The University of Edinburgh
806121,Alva,Morse,University of Kent
806122,Shirl,James,University of Leeds
806123,Palmira,Benton,Plymouth College of Art
806124,Raylene,Orr,University of Derby
806125,Ruben,Underwood,Royal College of Music
806126,Jadwiga,Emerson,The University of Winchester
806127,Tyron,Garza,University of Dundee
806128,Janita,Wade,"School of Advanced Study, University of London"
806129,Israel,Beasley,"The Courtauld Institute of Art, University of London"
806130,Ben,Olsen,"The Courtauld Institute of Art, University of London"
806131,Emil,Kirby,The London School of Economics and Political Science
806132,Louanne,Guy,Cardiff University
806133,Les,Mejia,University of Abertay Dundee
806134,Joe,Melendez,"Royal Academy of Music, University of London"
806135,Prince,Randolph,University of Glasgow
806136,Hue,Carson,Harper Adams University
806137,Tonita,Zamora,"Heythrop College, University of London"
806138,Melvin,Page,Brunel University
806139,Fidel,Henson,University of South Wales
806140,Salvador,Todd,London Metropolitan University
806141,Justa,Atkinson,Ulster University
806142,Aaron,Reynolds,Swansea University
806143,Paz,Richards,York St John University
806144,Ignacio,Jensen,University of Oxford
806145,Rod,Alvarez,Royal Conservatoire of Scotland
806146,Neta,Richards,University of Bolton
806147,Tamatha,Molina,Brunel University
806148,Anderson,Lester,Nottingham Trent University
806149,Shena,Snider,The University of Winchester
806150,Genny,Garrison,Birmingham City University
806151,Dana,Salinas,Staffordshire University
806152,Saul,Coleman,Northumbria University
806153,Tommy,Chan,Leeds Trinity University
806154,Sena,Giles,University of Sussex
806155,Chuck,Hickman,Bangor University
806156,Raina,Hall,Plymouth University
806157,Gavin,Roach,"St Mary's University, Twickenham"
806158,Cliff,Kim,University of Essex
806159,Elwood,Donovan,The Royal Central School of Speech and Drama
806160,Aiko,Richard,University of Leicester
806161,Lovetta,Bird,University of Wales
806162,Nieves,Rivas,The University of Manchester
806163,Ula,Moses,University of Abertay Dundee
806164,Robbyn,Flores,University of Bristol
806165,Virgil,Blanchard,Royal College of Art
806166,Jay,Franco,Royal College of Music
806167,Kathrin,Patton,London Business School
806168,Oliva,Howell,Kingston University
806169,Jonelle,Nunez,City University London
806170,Sherwood,Dejesus,University of Glasgow
806171,Cody,Burt,Leeds College of Art
806172,Shayne,Patel,Leeds College of Art
806173,Lajuana,Cain,Harper Adams University
806174,Bradford,Goff,London Business School
806175,Isreal,Snyder,Canterbury Christ Church University
806176,Tyron,Ingram,Regent's University London
806177,Barton,Alexander,"Richmond, The American International University in London"
806178,Wan,Navarro,"Goldsmiths, University of London"
806179,Janiece,Bernard,University of Bristol
806180,Samual,Murray,Glasgow Caledonian University
806181,Efrain,Byrd,University of Westminster
806182,Davis,Callahan,Edge Hill University
806183,Larita,Walter,Leeds Beckett University
806184,Daphine,Bullock,London South Bank University
806185,Corrin,Phillips,Keele University
806186,Frederick,Daniel,University of Leicester
806187,Norberto,Reed,The Royal Central School of Speech and Drama
806188,Katerine,Abbott,Swansea University
806189,Clinton,Rich,Edge Hill University
806190,Keli,Osborne,"Royal Holloway, University of London"
806191,Andera,Mcconnell,The University of Manchester
806192,Anton,Mueller,Royal Veterinary College University of London
806193,Jeannetta,Stokes,"Goldsmiths, University of London"
806194,Willis,Tyson,"Royal Academy of Music, University of London"
806195,Keira,Steele,"School of Advanced Study, University of London"
806196,Yael,Pope,The University of York
806197,Art,Patrick,University of Dundee
806198,Madelaine,Roman,University of St Mark and St John
806199,Johnathan,Powell,Newcastle University
806200,Cicely,Hebert,York St John University
806201,Emely,Barrera,Birmingham City University
806202,Barbar,Sharp,Aston University
806203,Adrien,Emerson,Edge Hill University
806204,Eliseo,Frederick,University of Aberdeen
806205,Nestor,Mccormick,"The Courtauld Institute of Art, University of London"
806206,Zachary,Stout,University of Leeds
806207,Lael,Wells,University of Leeds
806208,Elden,French,University of Kent
806209,Henry,Mckee,The University of Hull
806210,Carter,Doyle,University of Salford
806211,Ashli,Howell,Middlesex University
806212,Bennett,Rose,University of St Mark and St John
806213,Charis,Walker,University of the Arts London
806214,Mica,Pace,Cranfield University
806215,Terrell,Cox,City University London
806216,Annita,Allison,"Birkbeck, University of London"
806217,Kelly,Buckner,The University of Nottingham
806218,Sterling,Blanchard,University College London
806219,Brigida,Gaines,BPP University
806220,Christene,Little,Glasgow Caledonian University
806221,Thao,Hull,Buckinghamshire New University
806222,Gale,Kinney,University of Sunderland
806223,Shane,Heath,Oxford Brookes University
806224,Ariel,Casey,Edinburgh Napier University
806225,Clyde,Mccoy,De Montfort University
806226,Inocencia,Randall,"The Courtauld Institute of Art, University of London"
806227,Slyvia,Mathis,University College Birmingham
806228,Clement,Norton,Keele University
806229,Honey,Jenkins,University of Wolverhampton
