892000,Raleigh,Marks,Glasgow School of Art
892001,Erline,Abbott,University of Aberdeen
892002,Hollis,Chase,Arts University Bournemouth
892003,Brady,Hubbard,Northumbria University
892004,Trudie,Short,Queen Margaret University
892005,Laverna,Bonner,University of Brighton
892006,Faustino,Hays,Cranfield University
892007,Annabell,Chapman,University of London
892008,Minta,Gilbert,Buckinghamshire New University
892009,Kurt,Craft,The Royal Central School of Speech and Drama
892010,Hobert,Kent,Newman University
892011,Cole,Frank,University of Gloucestershire
892012,Marquitta,Duffy,Edge Hill University
892013,Gaylene,Torres,BPP University
892014,Flo,Livingston,Brunel University
892015,Brandon,Lindsey,Scotland’s Rural College
892016,Arnoldo,Giles,Newcastle University
892017,Laverne,Wells,Sheffield Hallam University
892018,Vannesa,Terry,University of Huddersfield
892019,Laurene,Montgomery,Plymouth College of Art
892020,Lashawnda,Leach,"The Courtauld Institute of Art, University of London"
892021,Scott,Daniel,Queen Margaret University
892022,Jene,Harrison,University of Leeds
892023,Eliz,Thomas,University of West London
892024,Sebrina,Barr,University of Stirling
892025,Demetrius,Gardner,University of Chichester
892026,Tabetha,Randolph,Ulster University
892027,Branda,Stanley,University of Chester
892028,Beaulah,Malone,Swansea University
892029,Annamaria,Cunningham,University of Roehampton
892030,Zada,Romero,De Montfort University
892031,Roseline,Padilla,London South Bank University
892032,Lorina,Silva,The London School of Economics and Political Science
892033,Yolando,Alvarez,The London School of Economics and Political Science
892034,Kathline,Sawyer,Robert Gordon University
892035,Denny,Donovan,York St John University
892036,Annalisa,Mueller,Bishop Grosseteste University
892037,Emanuel,Vasquez,University of St Andrews
892038,Deja,Day,University of South Wales
892039,Darnell,Parks,University of Cambridge
892040,Tonita,Norton,University of Worcester
892041,Kristofer,Mcdonald,Arts University Bournemouth
892042,Leia,Hanson,Nottingham Trent University
892043,Armando,Solomon,"Royal Holloway, University of London"
892044,Clarita,Reeves,Falmouth University
892045,Aundrea,Simpson,Leeds College of Art
892046,Tish,Long,Ulster University
892047,Melida,Boyle,Edge Hill University
892048,Solange,Bailey,Lancaster University
892049,Kenton,Pruitt,"Birkbeck, University of London"
892050,Alishia,Simmons,University of Wales
892051,Kory,Winters,University of Wolverhampton
892052,Alonzo,Mathis,University College London
892053,Kellye,Drake,University of Oxford
892054,Shizue,Andrews,"Richmond, The American International University in London"
892055,Andre,Sellers,Queen's University Belfast
892056,Lakiesha,Parsons,Glyndwr University
892057,Charlesetta,Franco,Regent's University London
892058,Shanti,Barry,London South Bank University
892059,Kathyrn,Wolf,Ulster University
892060,Mignon,Acosta,Heriot-Watt University
892061,Huong,Mcgowan,University of Salford
892062,Marcos,Barton,Swansea University
892063,Latesha,Diaz,University of Sunderland
892064,Lincoln,Rosario,University College London
892065,Dan,Riley,University of Bedfordshire
892066,Rosann,Morales,Royal Veterinary College University of London
892067,Hunter,Carr,"School of Advanced Study, University of London"
892068,Lashaunda,Butler,University of Greenwich
892069,Aaron,Hatfield,Bangor University
892070,Donnie,Horton,Swansea University
892071,Salvatore,Washington,University of East Anglia
892072,Aurelio,Morrison,Staffordshire University
892073,Marlon,Harrison,Royal Conservatoire of Scotland
892074,Armand,Savage,Bath Spa University
892075,Luis,Hyde,Buckinghamshire New University
892076,Rob,Gross,The University of Sheffield
892077,Terina,Stephens,The University of Warwick
892078,Buford,Browning,Liverpool Hope University
892079,Leeanne,Bartlett,University of Southampton
892080,Arlen,Tate,European School of Economics
892081,Angele,Patrick,University of Westminster
892082,Bud,Horton,Middlesex University
892083,Cyrus,Wells,University of Bristol
892084,Stanton,Beck,The University of Nottingham
892085,Neida,Mendez,The University of Warwick
892086,Bradley,Fowler,University of Chester
892087,Eli,Wiley,The University of Law
892088,Trinity,Kelly,University of Wales
892089,Veronique,Jarvis,University of Bristol
892090,Hector,Barrett,Queen Mary University of London
892091,Gino,Hester,University of Wolverhampton
892092,Kareem,Morrow,Buckinghamshire New University
892093,Sammy,Sellers,Royal Agricultural University
892094,Felisa,Robinson,University of Derby
892095,Delorse,Cox,Newcastle University
892096,Nancey,Ochoa,University of Lincoln
892097,Jed,Workman,University of Leeds
