44000,1255,Crannyfield,Leeds,WV2C 1IY,United Kingdom
44001,1197,Berwick,Uttoxeter,TN3I 1ZN,United Kingdom
44002,1215,Ballynagolan,Matlock,UM0Y 8BE,United Kingdom
44003,174,Letalian,Horley,LV6Y 3TY,United Kingdom
44004,579,Feglish,Tavistock,TX4C 5BF,United Kingdom
44005,900,Kilcarn,Loughton,HX7V 2CC,United Kingdom
44006,701,Ballymacash,Tetbury,FP4R 8VK,United Kingdom
44007,804,Castleview,Exeter,SW1P 2ZP,United Kingdom
44008,814,Blakeley,Ipswich,LX4P 1QT,United Kingdom
44009,9,Gallrock,Biggar,DI7I 2FX,United Kingdom
44010,1279,Ballydrain,Worksop,HX0P 3DK,United Kingdom
44011,240,Castlecaulfield,Tobermory,LO7Q 5YQ,United Kingdom
44012,328,Hughenden,Failsworth,MC1P 2HP,United Kingdom
44013,1186,Ballynacor,Thirsk,MS3D 9QJ,United Kingdom
44014,289,Greenlaw,Poole,UC7I 4QO,United Kingdom
44015,1088,Glenshesk,Chester,CK8V 2BE,United Kingdom
44016,271,Aughagranna,Alcester,BA1D 9WA,United Kingdom
44017,642,Dunowen,Beaumaris,TL1B 0HV,United Kingdom
44018,903,Arvalee,Crediton,MR4R 5SD,United Kingdom
44019,108,General,Halifax,LB4Y 9AQ,United Kingdom
44020,1375,Bregagh,Pocklington,CW5V 5RE,United Kingdom
44021,601,Collinward,Hawarden,SJ3L 9UO,United Kingdom
44022,1366,Dawros,Dukinfield,VP2C 7XX,United Kingdom
44023,682,Laurel,Burford,ES4F 0YP,United Kingdom
44024,659,Burneys,Wigtown,BJ5S 1DL,United Kingdom
44025,580,Concession,Pershore,HU2R 3XZ,United Kingdom
44026,130,Carew,Carterton,KY3L 7NP,United Kingdom
44027,687,Barnamaghery,Morley,TZ5M 9UB,United Kingdom
44028,1240,Featherbed,Southend on Sea,GN4Y 3KS,United Kingdom
44029,231,Killycarn,Tadley,TE6W 1MH,United Kingdom
44030,721,Ballyree,Westerham,JS3R 2YF,United Kingdom
44031,881,Braniel,Warwick,GJ2R 1VF,United Kingdom
