94000,Ming,Valdez,Plymouth University
94001,Soila,Day,"Royal Academy of Music, University of London"
94002,Randall,Aguirre,University of Stirling
94003,Dominick,Hayden,University of Chester
94004,Isiah,Kelley,University of Bedfordshire
94005,Simon,Stephenson,Bishop Grosseteste University
94006,Delta,Emerson,Plymouth College of Art
94007,Syreeta,Brewer,Edge Hill University
94008,Keira,Nolan,University of St Andrews
94009,Scarlet,Dominguez,Royal Conservatoire of Scotland
94010,Clinton,Daugherty,University of Oxford
94011,Yi,Sutton,Queen Mary University of London
94012,Theressa,Swanson,University of Birmingham
94013,Toshia,Justice,Brunel University
94014,Federico,Santana,Leeds Beckett University
94015,Keneth,Bush,The University of York
94016,Justin,Ellis,Arts University Bournemouth
94017,Khadijah,Walsh,Durham University
94018,Carlos,Logan,University of Wales
94019,Britt,Barron,University of Kent
94020,Donnell,Christian,Leeds Beckett University
94021,Kazuko,Pierce,University of Bath
94022,Youlanda,Rutledge,Liverpool Hope University
94023,Tasia,Barrett,York St John University
94024,Margareta,Rhodes,Bangor University
94025,Sherill,Short,BPP University
94026,Donnie,Nieves,Royal Agricultural University
94027,Dot,Bolton,The London School of Economics and Political Science
94028,Tomas,Peck,University of Bath
94029,Oda,Farrell,Cranfield University
94030,Larraine,Hammond,University of St Andrews
94031,Hae,Small,Royal Veterinary College University of London
94032,Eloy,Ellis,The University of Buckingham
94033,Marcellus,Gentry,University of Wales Trinity Saint David
94034,Major,Pruitt,Harper Adams University
94035,Clyde,Prince,Glasgow Caledonian University
94036,Paul,Franks,University of Southampton
94037,Eneida,Marquez,University of Liverpool
94038,Bernie,Rogers,University of Salford
94039,Ignacio,Frye,University of Worcester
94040,Laree,Underwood,Sheffield Hallam University
94041,Melvin,Ellison,University of Dundee
94042,Teofila,Harrison,University College London
94043,Assunta,Bennett,University of Gloucestershire
94044,Yun,Carter,University of East London
94045,Francesco,Kline,Lancaster University
94046,Tamie,Waters,University of Brighton
94047,Miles,Lamb,"Richmond, The American International University in London"
94048,Guy,Gardner,Liverpool John Moores University
94049,Willetta,Joseph,"SOAS, University of London"
94050,Elza,Allison,Arts University Bournemouth
94051,Craig,Beard,University for the Creative Arts
94052,Celestina,Murphy,Middlesex University
94053,Dominic,Scott,Leeds Trinity University
94054,Mozell,Bush,Royal College of Music
94055,Bernie,Roberts,Liverpool Hope University
94056,Kathern,Anderson,Leeds College of Art
94057,Hildegarde,Rutledge,University of Salford
94058,Micki,Conley,"Royal Academy of Music, University of London"
94059,Ruben,Blake,University of Roehampton
94060,Russell,Baker,BPP University
94061,Tisa,Carney,University College Birmingham
94062,Phylicia,Welch,University of Portsmouth
94063,Elois,Gentry,University of the Arts London
94064,Christena,Blair,University of Bedfordshire
94065,Peter,House,University of Chester
94066,Magdalen,Hardin,University of Lincoln
94067,Halley,Gross,University of the Arts London
94068,Jae,Whitehead,University of Central Lancashire
94069,Tracy,Fisher,University of Brighton
94070,Arthur,Hudson,University of Roehampton
94071,Alease,Randolph,Imperial College London
94072,Edward,Herrera,University of Strathclyde
94073,Lucrecia,Ortiz,University of Lincoln
94074,Elois,Mcguire,"Heythrop College, University of London"
94075,Filiberto,Mcleod,Plymouth College of Art
94076,Tamala,Browning,King's College London
94077,Hunter,Savage,University of South Wales
94078,Errol,Lancaster,University of Bradford
94079,Marx,Burke,Falmouth University
94080,Bo,Mckenzie,Durham University
94081,Devin,Rush,Newman University
94082,Flo,Small,City University London
94083,Lowell,Hammond,"Richmond, The American International University in London"
94084,Treasa,Espinoza,University of Greenwich
