982000,Benjamin,Shannon,City University London
982001,Elton,Bailey,University of the West of England
982002,Lucien,Soto,Queen Margaret University
982003,Rickey,Witt,Liverpool Hope University
982004,Wilton,Shepard,Kingston University
982005,Giovanni,Hopper,Aberystwyth University
982006,Judson,Espinoza,Bangor University
982007,Boyd,Olson,University of Stirling
982008,Augustus,Fry,University of the West of England
982009,Salena,Romero,Royal College of Music
982010,Roger,Middleton,Bournemouth University
982011,Neil,Banks,Loughborough University
982012,Naida,Sanders,Swansea University
982013,Ladawn,Moreno,University of Gloucestershire
982014,Bertram,Everett,University of East London
982015,Abe,Murray,University of South Wales
982016,Howard,Marks,Arts University Bournemouth
982017,Brendon,Frank,University of the West of England
982018,Emanuel,Acevedo,University of St Andrews
982019,Adena,Sharp,University of Cambridge
982020,Farah,Forbes,De Montfort University
982021,Lucilla,Moody,Anglia Ruskin University
982022,Stewart,Whitley,University of Hertfordshire
982023,Humberto,Graham,"Royal Academy of Music, University of London"
982024,Alexis,Landry,Southampton Solent University
982025,Octavio,Franco,University of Leicester
982026,Orlando,Richardson,BPP University
982027,Bruno,Steele,University of Surrey
982028,Kathern,Bentley,Bishop Grosseteste University
982029,Delorse,Hancock,"The Courtauld Institute of Art, University of London"
982030,Tod,Rowe,Liverpool John Moores University
982031,Lisandra,Cameron,London Metropolitan University
982032,Marvella,Mathews,University of West London
982033,Donald,Irwin,Anglia Ruskin University
982034,Harold,Mcgowan,Anglia Ruskin University
982035,Letisha,Morton,"Richmond, The American International University in London"
982036,Maida,Webster,University of Leicester
982037,Kali,Mcmillan,Sheffield Hallam University
982038,Otha,Rivera,University of Bedfordshire
982039,Anderson,James,"St Mary's University, Twickenham"
982040,Maurice,Slater,Norwich University of the Arts
982041,Son,Glenn,Liverpool Hope University
982042,Breann,Chase,University of Bedfordshire
982043,Jordon,Ortega,Imperial College London
982044,Jeremiah,Arnold,Southampton Solent University
982045,Denis,House,University of Lincoln
982046,Ivan,Kramer,"SOAS, University of London"
982047,Vennie,Phillips,Aberystwyth University
982048,Danyel,Oliver,"SOAS, University of London"
982049,Jerry,Mccarty,Coventry University
982050,Rene,Delaney,University of Hertfordshire
982051,Tory,Ellison,Coventry University
982052,Nickie,Simpson,Buckinghamshire New University
982053,Newton,Knight,University of Stirling
982054,Austin,Haney,Royal Conservatoire of Scotland
982055,Hyon,Bryant,University of East Anglia
982056,Sherril,Dotson,University of London
982057,Austin,Mckenzie,University of Bedfordshire
982058,Hae,Dale,University of East London
982059,Margit,O'brien,The University of Sheffield
982060,Hannelore,Bowman,Norwich University of the Arts
982061,Allan,Sullivan,Durham University
982062,Jerlene,Townsend,The University of Warwick
982063,Scotty,Norman,King's College London
982064,Tyrell,Harding,Leeds Trinity University
982065,Christene,Alexander,Teesside University
982066,Louetta,Stanton,Imperial College London
982067,Jarred,Roach,"Birkbeck, University of London"
982068,Teresia,Emerson,University of Kent
982069,Lynna,Moreno,University College London
982070,Desirae,Stevens,University of Bristol
982071,Tashina,Whitaker,University of Huddersfield
982072,Grant,Fowler,University of Wales
982073,Gerard,Douglas,Bath Spa University
982074,Lasonya,Estes,Newcastle University
982075,Lucius,Moran,Middlesex University
982076,Stacey,Delacruz,Queen's University Belfast
982077,Agueda,Cooper,University of Cumbria
982078,Maurice,Savage,Queen Mary University of London
982079,Kaylene,Castillo,The University of Winchester
982080,Ewa,Noble,The Royal Central School of Speech and Drama
982081,William,Perez,Cardiff Metropolitan University
982082,Chin,Dickerson,Cardiff Metropolitan University
982083,Omer,Peters,Coventry University
982084,Carlo,Mcintosh,University College Birmingham
982085,Phillip,Thomas,Coventry University
982086,Tashina,Cole,London Metropolitan University
982087,Refugio,Fields,The University of Sheffield
982088,Refugio,Mclaughlin,The Royal Central School of Speech and Drama
982089,Leigh,Payne,University of the West of England
982090,Coy,Randall,The Royal Central School of Speech and Drama
982091,Season,Colon,Teesside University
982092,Randall,Finch,"Heythrop College, University of London"
982093,Leon,Nelson,Plymouth University
982094,Myron,Taylor,Liverpool Hope University
982095,Shu,Reed,The University of Edinburgh
982096,Drema,Garner,University of the Arts London
982097,Verlie,Sharpe,The University of Northampton
982098,Lovetta,Leonard,The University of Nottingham
982099,Margorie,Weiss,University of Leicester
982100,Fidelia,Parks,Bournemouth University
982101,Clifton,Soto,"Goldsmiths, University of London"
982102,Norbert,Ayers,University of Westminster
982103,Edward,Cook,Plymouth College of Art
982104,Doretta,Lowe,University of Cumbria
982105,Rufina,Hurst,University of the Arts London
982106,Maryrose,Richards,University of East Anglia
982107,Dan,Stanley,University of Stirling
982108,Dante,Kent,The University of Manchester
982109,Fleta,Lynch,Ulster University
982110,Enola,Richardson,Norwich University of the Arts
982111,Russell,Osborne,Manchester Metropolitan University
982112,Hobert,Walls,University of Essex
982113,Yuko,Vargas,University of Lincoln
