580000,Tisa,Fisher,Oxford Brookes University
580001,Mitzie,Haynes,Glasgow School of Art
580002,Tonda,Richard,Bath Spa University
580003,Garland,Burks,Canterbury Christ Church University
580004,Karly,Frank,The University of York
580005,Soo,Meyer,Staffordshire University
580006,Jenee,Bailey,University of Birmingham
580007,Rosendo,Welch,"St Mary's University, Twickenham"
580008,Carl,Ballard,University of the West of England
580009,Julene,Erickson,Durham University
580010,Guadalupe,Sparks,York St John University
580011,Waldo,Ray,University of the Arts London
580012,Monty,Yang,University of Oxford
580013,Jan,Wells,The University of York
580014,Bunny,Torres,Norwich University of the Arts
580015,Newton,Fowler,Swansea University
580016,Porfirio,Franco,Lancaster University
580017,Mario,Ross,Keele University
580018,Debbi,Tyson,University of the West of England
580019,Janae,Hoffman,University of East Anglia
580020,Berenice,Petersen,University of East London
580021,Donte,Haney,University College Birmingham
580022,Randell,Woods,University of Liverpool
580023,Tenisha,Mcmillan,Staffordshire University
580024,Eldon,Bennett,University of Exeter
580025,Oren,Maxwell,University of Central Lancashire
580026,Larry,Galloway,Aston University
580027,Melda,Cohen,Arts University Bournemouth
580028,Telma,Dillon,Leeds College of Art
580029,Cory,Roberts,University of Westminster
580030,Demetrius,Barrera,Liverpool John Moores University
580031,Kimber,Rogers,University of Salford
580032,Ivory,Knowles,University of Cambridge
580033,Malvina,Wallace,Brunel University
580034,Danny,Hood,University of Bolton
580035,Willard,Vaughan,Buckinghamshire New University
580036,Joette,Beard,Royal Veterinary College University of London
580037,Morgan,Randolph,Falmouth University
580038,Abel,Cannon,University of the Highlands and Islands
580039,Hugo,Roberts,University of Exeter
580040,Jamie,Booker,Lancaster University
580041,Slyvia,Pitts,Keele University
580042,Anthony,Carrillo,University of Cambridge
580043,Carlos,Shepard,University of the Highlands and Islands
580044,Wesley,Harvey,The University of Winchester
580045,Jude,Webster,The University of Manchester
580046,Clelia,Cross,York St John University
580047,Winford,Ball,Royal Veterinary College University of London
580048,Hiram,David,University of Oxford
580049,Rob,Solomon,Keele University
580050,Kiesha,Herring,Leeds Beckett University
580051,Tad,Mcpherson,Swansea University
580052,Jodee,Norris,Liverpool Hope University
580053,Serita,Kelly,Glyndwr University
580054,Vannesa,Travis,European School of Economics
580055,Giovanni,Valdez,University of Abertay Dundee
580056,Krysta,Patel,Manchester Metropolitan University
580057,Maybell,Page,University of Southampton
580058,Pete,Yang,"The Courtauld Institute of Art, University of London"
580059,Numbers,Sheppard,De Montfort University
580060,Dwain,Bowman,University of Roehampton
580061,Delorse,Goff,University of Westminster
580062,Elsy,Parsons,University of Oxford
580063,Emmaline,Porter,Scotland’s Rural College
580064,Burma,Dillard,University of Bradford
580065,Adrian,Hopper,Royal College of Art
580066,Maximo,Ayala,University of Huddersfield
580067,Luis,Morse,"Richmond, The American International University in London"
580068,Kim,West,The London School of Economics and Political Science
580069,Zane,Giles,University of Bath
580070,Napoleon,Burnett,European School of Economics
580071,Kent,Cleveland,Anglia Ruskin University
580072,Guy,Abbott,University of Gloucestershire
580073,Vennie,Juarez,University of Brighton
580074,Gordon,Mccarthy,Scotland’s Rural College
580075,Abraham,Barber,London Business School
580076,Tyler,Garcia,"Royal Academy of Music, University of London"
580077,Gary,Daniels,University of Huddersfield
580078,Serina,Welch,Teesside University
580079,Kassie,Holman,Aston University
580080,Rosena,Salas,University of Bradford
580081,Daniell,Dudley,University of Lincoln
580082,Raye,Mcpherson,Glasgow School of Art
580083,Allen,Peters,Plymouth College of Art
580084,Grady,Garner,University of Bolton
580085,Grayce,Whitfield,University of Bradford
580086,Marin,Foster,University of Surrey
580087,Refugio,Mooney,Newcastle University
580088,Joaquin,Carey,Liverpool John Moores University
580089,Byron,Norton,The University of Warwick
580090,Iluminada,Tucker,Heriot-Watt University
580091,Lashandra,Spence,Royal Conservatoire of Scotland
580092,Gilbert,Reese,Glasgow Caledonian University
580093,Nicky,Kemp,University of Wales
580094,Tien,Shields,University of Gloucestershire
580095,Arnita,Terry,University of Kent
580096,Sunni,Wilcox,"School of Advanced Study, University of London"
580097,Hwa,Dudley,"St George's, University of London"
580098,Curtis,Powers,The University of Nottingham
580099,Delena,Rivers,Loughborough University
580100,Eugene,Mcfadden,University for the Creative Arts
580101,Darryl,Strong,University of Bath
580102,Danny,Dominguez,University of Kent
580103,Maurice,Logan,University of Derby
580104,Amina,Jenkins,The University of Edinburgh
580105,Garry,Morin,Queen Mary University of London
580106,Harold,Woodward,University of South Wales
580107,Argelia,Rhodes,City University London
580108,Marhta,Page,Newman University
580109,Darwin,Duncan,Birmingham City University
580110,Shanae,Ramos,Bangor University
580111,Doretta,Clarke,"Royal Academy of Music, University of London"
580112,Queenie,Waller,"Goldsmiths, University of London"
580113,Rasheeda,Shepard,University of Birmingham
580114,Xavier,Sherman,London Business School
580115,Jetta,Holt,Nottingham Trent University
580116,Sharolyn,Waller,University of Cumbria
580117,Juliane,Kerr,Teesside University
580118,Julieann,Burnett,University of Bedfordshire
580119,Sommer,Tyler,University of London
580120,Alan,Rogers,Canterbury Christ Church University
580121,Nickie,Pruitt,Middlesex University
580122,Wilford,Stout,University of the Highlands and Islands
580123,Terrell,Chang,Birmingham City University
580124,Jessie,Eaton,University of the West of England
580125,Morton,Wright,University of Bolton
580126,Ruben,Carlson,"Richmond, The American International University in London"
580127,Cedrick,Hogan,Queen's University Belfast
580128,Eveline,Jennings,The London School of Economics and Political Science
580129,Lala,Ball,Southampton Solent University
580130,Felton,Hines,Southampton Solent University
580131,Frederica,Frederick,"SOAS, University of London"
580132,Skye,House,Aston University
580133,Geraldo,Schwartz,Buckinghamshire New University
580134,Taina,Rose,Glyndwr University
580135,Clayton,Sutton,Plymouth University
580136,Kayleen,Goff,University of London
580137,Pearly,Kelley,University College London
580138,Jen,Kelley,University of Birmingham
580139,Lisabeth,Petersen,University of Wales Trinity Saint David
580140,Earnest,Stanley,Imperial College London
580141,Alysha,Hernandez,Edinburgh Napier University
580142,Leonardo,Mckenzie,Northumbria University
580143,Alease,Leonard,"Birkbeck, University of London"
580144,Cody,Goff,University of Cumbria
580145,Sharee,Hammond,Oxford Brookes University
580146,Salvador,Rosales,Arts University Bournemouth
580147,Randolph,Andrews,University of Lincoln
580148,Donnell,Woods,European School of Economics
580149,Carrol,Dunlap,University of Oxford
580150,Ricardo,Wolf,Edge Hill University
580151,Assunta,Lamb,King's College London
580152,Edda,Dickson,The University of Winchester
580153,Elli,Santiago,The University of Hull
580154,Jamee,Peters,Ulster University
580155,Clarence,Kelley,Cardiff University
580156,Rosenda,Barker,University of Liverpool
580157,Reinaldo,Head,Liverpool Hope University
580158,Reynaldo,Stout,Regent's University London
580159,Kaylene,Sykes,University of Westminster
580160,Floretta,Trujillo,Manchester Metropolitan University
580161,Nancie,Hull,"SOAS, University of London"
580162,Marc,Small,Regent's University London
580163,Gianna,Kirby,University of the Highlands and Islands
580164,Adalberto,Clayton,Robert Gordon University
580165,Darius,Marks,Bishop Grosseteste University
580166,Emerald,Velazquez,Plymouth College of Art
580167,Deedra,Chang,University of Greenwich
580168,Jerome,Gibson,Sheffield Hallam University
580169,Meghann,Willis,University of Cambridge
580170,Mellie,Phelps,Leeds Beckett University
580171,Clarine,Mills,Glasgow Caledonian University
580172,Cammie,Richard,University of East Anglia
580173,Sharri,Davidson,"St Mary's University, Twickenham"
580174,Kallie,O'neal,London Metropolitan University
580175,Dario,Mullen,York St John University
580176,Calvin,Becker,Anglia Ruskin University
580177,Melida,Fuentes,Cardiff University
580178,Austin,Reed,University of Worcester
580179,Antone,Jarvis,Brunel University
580180,Kory,Christensen,The University of Winchester
580181,Tenisha,Joseph,The University of Sheffield
580182,Dusty,Hess,Manchester Metropolitan University
580183,Harvey,Rosales,University of Aberdeen
580184,Nery,Hancock,Falmouth University
580185,Emerson,Banks,De Montfort University
580186,Jordon,Russell,University of Strathclyde
580187,Marc,Tate,Cranfield University
580188,Bryan,Gentry,Nottingham Trent University
580189,Sherise,Thornton,"Birkbeck, University of London"
580190,Clair,Tanner,"Birkbeck, University of London"
580191,Dirk,Travis,The University of Nottingham
580192,Neville,Irwin,University of Chester
580193,Shon,Bradshaw,Royal Conservatoire of Scotland
580194,Xavier,Allison,The University of Nottingham
580195,China,Dennis,The University of Warwick
580196,Barney,Riggs,University of Aberdeen
580197,Chase,Schroeder,BPP University
580198,Yuri,Cline,"Heythrop College, University of London"
580199,Marcelo,Ross,University of London
580200,Tenesha,Crane,Buckinghamshire New University
580201,Darnell,Newman,Arts University Bournemouth
580202,Mikaela,Byrd,King's College London
580203,Mui,Bird,Nottingham Trent University
580204,Toi,Maldonado,The University of Hull
580205,Eustolia,Vincent,University of Bristol
580206,Adan,Simpson,Liverpool Hope University
580207,Deedra,Holden,University of East London
580208,Chery,Day,Sheffield Hallam University
580209,Johnson,Meyers,Leeds College of Art
580210,Cristobal,Pate,Glasgow Caledonian University
580211,Junior,Rosario,University of Leicester
580212,Isela,Haney,Aberystwyth University
580213,Lucrecia,Howard,The University of Manchester
580214,Senaida,Brady,"SOAS, University of London"
580215,Kurtis,Stafford,Royal Agricultural University
580216,Hipolito,Davenport,Sheffield Hallam University
580217,Darius,Bishop,Lancaster University
580218,Veta,Sampson,University of Chichester
580219,Tama,Clayton,University of Surrey
580220,Emil,Langley,Royal Conservatoire of Scotland
580221,Samuel,Hanson,Plymouth College of Art
580222,Bruno,Meyer,"London School of Hygiene and Tropical Medicine, University of London"
580223,Wai,Owen,The Royal Central School of Speech and Drama
580224,Bennie,Finley,University of Reading
580225,Harrison,Benton,University of Bedfordshire
580226,Douglas,Hanson,University of Aberdeen
580227,Hong,Summers,The University of York
580228,Carmelia,Spence,University of Greenwich
580229,Yaeko,Burnett,Teesside University
580230,Sang,Foley,"Royal Academy of Music, University of London"
580231,Rea,Crawford,Glasgow School of Art
580232,Fletcher,Odom,University of Gloucestershire
580233,Marlon,Haynes,"Goldsmiths, University of London"
580234,Conrad,Dalton,Newcastle University
580235,Jerrod,Duncan,The University of York
580236,Antony,English,Plymouth College of Art
580237,Refugio,Ware,University of Roehampton
580238,Rema,Sharp,Royal College of Music
