693000,Kirby,Velasquez,Edge Hill University
693001,Erich,Bowers,Teesside University
693002,Manda,Schultz,Plymouth College of Art
693003,Lizzette,Gaines,Lancaster University
693004,Danny,Berry,Leeds College of Art
693005,Barry,Pearson,"Heythrop College, University of London"
693006,Thu,Joyce,City University London
693007,Sebrina,Wilkins,University of South Wales
693008,Steffanie,Mcfarland,Queen's University Belfast
693009,Weldon,Hooper,Glasgow School of Art
693010,Eugenie,Humphrey,University of Leicester
693011,Keneth,Abbott,University of Worcester
693012,Grant,Stafford,University of Oxford
693013,Fred,Cash,University College London
693014,Adalberto,Koch,European School of Economics
693015,Arron,Dillon,Manchester Metropolitan University
693016,Verlene,Cabrera,Royal College of Music
693017,Merrill,Cline,University of Lincoln
693018,Brett,Baxter,Edinburgh Napier University
693019,Sherwood,Schwartz,Cardiff University
693020,Kati,Shelton,University of Southampton
693021,Tony,Robbins,University of Salford
693022,Sang,Brady,Bangor University
693023,Caroll,Fuller,"Birkbeck, University of London"
693024,Bibi,Drake,The University of Buckingham
693025,Allyn,Baxter,London Metropolitan University
693026,Sudie,Mills,Liverpool Hope University
693027,Benedict,King,The University of Warwick
693028,Camila,Mosley,"St Mary's University, Twickenham"
693029,Toi,Berry,Royal Agricultural University
693030,Tyron,O'donnell,University of Hertfordshire
693031,Lashell,Bender,Liverpool John Moores University
693032,Virgen,Griffin,University of Chichester
693033,Shanita,Colon,Royal Conservatoire of Scotland
693034,Merilyn,Delaney,London Metropolitan University
693035,Chuck,Goodman,Queen Margaret University
693036,Austin,Curtis,Oxford Brookes University
693037,Nicolasa,Berry,The Royal Central School of Speech and Drama
693038,Lavera,Rosario,University of Cambridge
693039,Al,Allison,University of the West of England
693040,Dominic,Greer,Harper Adams University
693041,Lynn,Howard,Bath Spa University
693042,Rickey,Cohen,Bishop Grosseteste University
693043,Chauncey,Rutledge,Lancaster University
693044,Sherlyn,Travis,Swansea University
693045,Wenona,Rivas,Edge Hill University
693046,Cammy,Anderson,London South Bank University
693047,Carmelo,Leach,The University of Law
693048,Isaac,Leonard,Queen Margaret University
693049,Alexander,York,Cranfield University
693050,Deshawn,Marks,University of East London
693051,Howard,Mcgowan,Queen's University Belfast
693052,Milton,Gardner,University of East Anglia
693053,Sterling,Knapp,Bishop Grosseteste University
693054,Newton,Ashley,Canterbury Christ Church University
693055,Donnette,Bass,Kingston University
693056,Billye,Serrano,Sheffield Hallam University
693057,Heath,Dotson,Harper Adams University
693058,Ian,Chase,University of Lincoln
693059,Anton,Forbes,Royal Agricultural University
693060,Len,Tyler,Robert Gordon University
693061,Emmitt,Sweeney,Royal College of Art
693062,Sammy,Horn,Bath Spa University
693063,Cira,Mcgowan,University of London
693064,Collin,Stanley,University of Stirling
693065,Marinda,Wong,Bath Spa University
693066,Edmundo,Gill,University of Wales Trinity Saint David
693067,Samuel,Simmons,Arts University Bournemouth
693068,Carletta,Beard,Oxford Brookes University
693069,Darron,Jordan,Oxford Brookes University
693070,Wonda,Burris,London South Bank University
693071,Lanie,Roman,Bath Spa University
693072,Scottie,Mckenzie,"Richmond, The American International University in London"
693073,Janita,Rivera,University of Bolton
693074,Merri,Pollard,Swansea University
693075,Ivey,Eaton,University of Leeds
693076,Phung,Wall,University of Wales
693077,Epifania,Yates,Swansea University
693078,Clarinda,Cooper,Coventry University
693079,Joie,Chambers,Northumbria University
693080,Beau,Erickson,Queen Margaret University
693081,Honey,Boyer,Glasgow Caledonian University
693082,Alyse,Sharpe,London Business School
693083,Brain,O'donnell,Cranfield University
693084,Merri,Douglas,Brunel University
693085,Norberto,Grimes,The University of Nottingham
693086,Lianne,Orr,Royal College of Music
693087,Jame,Santos,"Heythrop College, University of London"
693088,Erik,Hanson,University of West London
693089,Sherell,Peterson,Leeds Beckett University
693090,Cliff,Nash,"The Courtauld Institute of Art, University of London"
693091,Yahaira,Lester,The Royal Central School of Speech and Drama
693092,Carter,Sullivan,University of the Arts London
693093,Calvin,Walton,Bath Spa University
693094,Fredericka,Flynn,University of Chester
693095,Gavin,Hewitt,Plymouth University
693096,Jayna,Weeks,"School of Advanced Study, University of London"
693097,Domingo,Flowers,University for the Creative Arts
693098,Darnell,Shepard,Leeds Beckett University
693099,Beau,Little,University of the Arts London
693100,Dannie,Horn,University of Bristol
693101,Clifton,Schneider,University of Wales
693102,Juliane,Serrano,The University of Northampton
693103,Bo,Franco,University of Gloucestershire
693104,Marcelo,Shannon,Durham University
693105,Steven,Ross,Queen Mary University of London
693106,Jule,Lamb,The University of Manchester
693107,Keira,Solis,London Metropolitan University
693108,Estefana,Ware,Falmouth University
693109,Terry,Mosley,University of Liverpool
693110,Bryce,Ball,The University of Warwick
693111,Merle,Dominguez,University of Chester
693112,Kyle,Wiley,European School of Economics
693113,Justa,Zamora,University of Chichester
693114,Sherilyn,Gentry,University of Chester
693115,Keenan,Peck,Royal Conservatoire of Scotland
693116,Jewel,Mcdowell,"Heythrop College, University of London"
693117,Trudi,Rivers,Bournemouth University
693118,Doloris,Cote,University of East Anglia
693119,Renaldo,Cleveland,The University of Nottingham
693120,Gary,Noel,Edge Hill University
693121,Wiley,Melton,Royal Conservatoire of Scotland
693122,Otis,Ochoa,University of Central Lancashire
693123,Jenette,West,The University of Manchester
693124,Ashley,Gibbs,University of Bedfordshire
693125,Karma,Figueroa,University of Greenwich
693126,Laurence,Casey,Brunel University
693127,Alfredo,Curtis,University of Gloucestershire
693128,Delorse,Mayo,University of Hertfordshire
693129,Jeffery,Simmons,Ulster University
693130,Malorie,Cooley,University of Dundee
693131,Joannie,Hicks,University of Dundee
693132,Joi,Contreras,University of Surrey
693133,Toney,Stein,Plymouth College of Art
693134,Gwenda,Morales,University of Leicester
693135,Maddie,Pollard,London South Bank University
693136,Cassi,Cline,De Montfort University
693137,Chadwick,Odom,University of Abertay Dundee
693138,Nolan,Rivas,University of the Highlands and Islands
693139,Herbert,Gallegos,Plymouth College of Art
693140,Kelsie,Perry,Keele University
693141,Zachery,Griffith,University of the West of Scotland
693142,Thalia,Albert,University of Bristol
693143,Sang,Shepherd,The University of Buckingham
693144,Marc,Fulton,BPP University
693145,Tyron,Miles,City University London
693146,Gwenn,Taylor,Falmouth University
693147,Wenona,Owens,University of Greenwich
693148,Dia,Cardenas,The University of Edinburgh
693149,Lyndon,Dalton,University of East London
693150,Petrina,Lara,Queen's University Belfast
693151,Sherwood,Greene,Nottingham Trent University
693152,Maryanna,Frost,University of Bath
693153,Emery,Mooney,Scotland’s Rural College
693154,Norberto,Michael,Cardiff Metropolitan University
693155,Rolland,Mcdonald,University of Stirling
693156,Clarinda,O'neil,University of the Arts London
693157,Shaunte,Petty,University of Surrey
693158,Brendon,Newton,University of St Mark and St John
693159,Neomi,Miles,University of Portsmouth
693160,Preston,Sosa,University of Leeds
693161,Cathern,Wood,University of Westminster
693162,Shondra,Vazquez,University of Cambridge
693163,Carter,Jennings,University of the Arts London
693164,Earnest,Flowers,Cardiff Metropolitan University
693165,Jenae,Cunningham,"Royal Academy of Music, University of London"
693166,Kermit,Nieves,University of the Arts London
693167,Lynwood,Barker,"Goldsmiths, University of London"
693168,Jerica,Delgado,Loughborough University
693169,Elden,Griffin,Bishop Grosseteste University
693170,Denver,Holmes,University of Chester
693171,Edison,Stout,University of Dundee
693172,Erin,Burnett,University of Roehampton
693173,Afton,Kaufman,University of Cumbria
693174,Katelin,Watson,University of the Arts London
693175,Berenice,Dale,University College Birmingham
693176,Alise,Hess,Anglia Ruskin University
693177,Sherill,Thompson,The London School of Economics and Political Science
693178,Ileen,Espinoza,University of the West of England
693179,Natashia,Baxter,Ulster University
693180,Isreal,Vega,"Richmond, The American International University in London"
693181,Ji,Powers,"Royal Academy of Music, University of London"
693182,Cassey,Lopez,Aberystwyth University
693183,Rueben,Bass,University of Bath
693184,Julienne,Mcbride,The University of Sheffield
693185,Nieves,Montoya,Loughborough University
693186,Argelia,Vinson,University of Birmingham
693187,Luis,Rowe,University of West London
693188,Yuki,Hammond,University of Bedfordshire
693189,Nolan,Bright,Bangor University
693190,Emmett,Osborn,University of Hertfordshire
693191,Temple,Morse,Plymouth University
693192,Jamaal,Allen,University College Birmingham
693193,Gaston,Nguyen,Nottingham Trent University
693194,Zenia,Rowe,University of Cumbria
693195,Matthew,Gilliam,Bournemouth University
693196,Tory,Sullivan,The Royal Central School of Speech and Drama
693197,Curt,Mcgee,University of St Mark and St John
693198,Gil,Rios,The University of Sheffield
693199,Malisa,Bass,Newcastle University
693200,Darcel,Beck,De Montfort University
693201,Moses,Workman,University of Derby
693202,Barton,Hoffman,Norwich University of the Arts
