136000,917,Derg,Barrhead,NW8I 4PA,United Kingdom
136001,395,Ballymurphy,Loughton,AI4J 9TY,United Kingdom
136002,1319,Derwent,Scarborough,EO0W 0TB,United Kingdom
136003,134,Barrons,Chipping Campden,AM2Z 6ZT,United Kingdom
136004,899,Four,Larne,FH3Y 1AA,United Kingdom
136005,863,Lexington,Okehampton,ET5X 0KF,United Kingdom
136006,500,Ballougry,Accrington,FW0X 3DY,United Kingdom
136007,1178,Campbells,Seaford,PK1B 4HY,United Kingdom
136008,1111,Corbracky,Dumbarton,MY7R 6YB,United Kingdom
136009,254,Elesington,Cuckfield,PB7L 1JG,United Kingdom
136010,380,Gortcille,Hamilton,BE7C 8GS,United Kingdom
136011,943,Finvola,Leyland,FQ1N 6HT,United Kingdom
136012,510,Feeny,Dudley,KH5B 7DI,United Kingdom
136013,12,Freeduff,Fishguard,WF3M 6OA,United Kingdom
136014,13,Lesh,Hayle,TV9L 0KL,United Kingdom
136015,870,Dunmacmay,Malvern,WA6U 4XX,United Kingdom
136016,1230,Dunderg,Yarm,SJ8C 2OT,United Kingdom
136017,1168,Clintonville,Ballynahinch,OX1I 3SA,United Kingdom
136018,527,Kilwee,Ilminster,DM2D 9KK,United Kingdom
136019,647,Ballyure,Christchurch,VP1I 2ZR,United Kingdom
136020,1001,Drumaconnell,Verwood,XQ1I 2UM,United Kingdom
136021,1280,Glasker,Bletchley,PW0X 2MC,United Kingdom
136022,452,Hillman,Swansea,KY6J 3JK,United Kingdom
136023,385,Knockan,Yate,GS1H 9SB,United Kingdom
136024,362,Kilcurry,Auchtermuchty,JE0A 1GS,United Kingdom
136025,236,Glenn,Rickmansworth,GY4D 4JE,United Kingdom
136026,443,Culcrum,Ledbury,EB2W 5FH,United Kingdom
136027,648,Cuthbert,Maidenhead,DQ8K 6RW,United Kingdom
136028,107,Derryhea,Lichfield,CZ8Z 6HS,United Kingdom
136029,544,Gortamney,Northwich,MG2Q 4GZ,United Kingdom
136030,762,Ballymenagh,Mold,LU4I 7EF,United Kingdom
136031,107,Burnally,Newport on Tay,AT9X 4VA,United Kingdom
136032,1018,Balligan,Newport on Tay,FK0U 4ZU,United Kingdom
136033,891,Carolan,Montgomery,JU6V 5MA,United Kingdom
136034,153,Finiskin,Nantwich,UJ2U 1OX,United Kingdom
136035,99,Killypaddy,Holywell,PW1K 2VW,United Kingdom
136036,968,Doonbeg,Hebden Bridge,YZ4X 0EZ,United Kingdom
136037,769,Flushtown,Cinderford,VA5I 5DE,United Kingdom
136038,849,Carniny,Morpeth,EN2J 3EA,United Kingdom
136039,1304,Danny,Chelmsford,NG9C 0IL,United Kingdom
136040,784,Lonsdale,Kesgrave,GM8S 7YW,United Kingdom
136041,1124,Daisyfield,Normanton,OW0V 7MV,United Kingdom
136042,1140,Knocksticken,Whitby,HJ4A 2NS,United Kingdom
136043,1113,Davys,Elgin,KH9C 0CO,United Kingdom
136044,1230,Kildare,Swanage,SP5E 8UC,United Kingdom
136045,1211,Corboe,Leyland,DY9K 8BS,United Kingdom
136046,491,Glengalliagh,Moreton in Marsh,GN0P 7HD,United Kingdom
136047,1397,Deans,Blyth,ZF8W 7OP,United Kingdom
136048,949,Drennan,Fintona,LH0W 1OF,United Kingdom
136049,220,Killycarn,Nantwich,CW2I 3WC,United Kingdom
136050,571,Cliveden,Bootle,TX1U 1WD,United Kingdom
136051,207,Herons,Egham,XX1Y 1SY,United Kingdom
136052,1238,Jasmine,Irvine,PR8O 6DN,United Kingdom
136053,685,Derryadd,Saintfield,VW4H 6FY,United Kingdom
136054,592,Fernhill,Bearsden,KB1P 1UF,United Kingdom
136055,594,Enniscrone,Waltham Cross,TC3W 2GV,United Kingdom
136056,888,Delgany,Amesbury,JB8Y 0MP,United Kingdom
136057,1283,Leighery,Tilbury,KK6V 8PA,United Kingdom
136058,1344,Beechline,Prestatyn,JC0J 3QU,United Kingdom
136059,402,Heathermount,Hereford,EZ6X 1ZZ,United Kingdom
136060,1215,Dunnaval,Scarborough,RR1C 3OB,United Kingdom
136061,8,Craigaroddan,Liverpool,QV6L 9MK,United Kingdom
136062,665,Dunnaval,Caistor,XC9A 1WS,United Kingdom
136063,925,Hollyhill,Rhyl,UK1A 2UG,United Kingdom
136064,35,Hogstown,Hayle,ZP0F 3SM,United Kingdom
136065,554,Howe,Yateley,EZ4V 2ZL,United Kingdom
136066,1118,Coles,Llandrindod Wells,UZ0J 5EU,United Kingdom
136067,352,Gort,Hessle,TU3N 4MD,United Kingdom
136068,58,Carrowcolman,Derby,CO4C 0MF,United Kingdom
136069,505,Glenrandel,Swanley,JV3W 2LI,United Kingdom
136070,797,Coal,Northwich,IT6R 2TU,United Kingdom
136071,341,Killycapple,Brynmawr,SG1C 3YO,United Kingdom
136072,579,Fountainville,Chard,KG4C 1CY,United Kingdom
136073,736,Chippendale,Eyemouth,YR4N 5AX,United Kingdom
136074,1302,Hollyoaks,Carluke,KZ1Y 6SC,United Kingdom
136075,139,Lessans,Burnley,PD7B 1SK,United Kingdom
136076,27,Attical,Caistor,KH4C 6FD,United Kingdom
136077,158,Carriage,Lydd,SR7A 0HN,United Kingdom
136078,635,Ballypitmave,Chichester,LQ7K 9LG,United Kingdom
136079,719,Dirnan,Salisbury,YN3R 8OQ,United Kingdom
136080,628,Coa,East Grinstead,ML0O 9HG,United Kingdom
136081,236,Ballyvernstown,Trowbridge,NC5Z 6US,United Kingdom
136082,1221,Hillcroft,Oswestry,HB5O 8PT,United Kingdom
136083,881,Lisnascreghog,Sevenoaks,PP4T 9CX,United Kingdom
136084,1387,Cloneen,Ferndown,HS4Z 7PJ,United Kingdom
136085,685,Bingham,Bushmills,VW3J 7BJ,United Kingdom
136086,981,Kinora,Tilbury,RG3Z 3DE,United Kingdom
136087,694,Ballinasack,Bedford,OU0O 1DD,United Kingdom
136088,816,Craigna,Harlow,RM1G 8HT,United Kingdom
136089,108,Ballymacruise,Hungerford,TG9O 1RL,United Kingdom
136090,451,Coral,Troon,FB4I 6HY,United Kingdom
136091,685,Dernagh,Lostwithiel,LF6T 6HP,United Kingdom
136092,971,Cullion,Peterlee,FR0I 3QS,United Kingdom
136093,445,Hood,Bilston,DL9E 3XU,United Kingdom
136094,1075,Leglands,Soham,KC4H 3XP,United Kingdom
136095,978,Greenwell,Coldstream,ZI6K 1XL,United Kingdom
136096,1304,Lisgorgan,Penistone,DM7T 2CM,United Kingdom
136097,383,Gortahurk,Potters Bar,LP1A 5DF,United Kingdom
136098,891,Castleton,Workington,VQ4J 2PZ,United Kingdom
136099,887,Granite,Henley on Thames,VI1K 4FL,United Kingdom
136100,1085,Kingsland,Fishguard,WV2P 7RU,United Kingdom
136101,1269,Drumliss,Ellesmere,OS9Q 3TF,United Kingdom
