581000,Holley,Ortiz,University of Portsmouth
581001,Devin,Cannon,Queen Mary University of London
581002,Jarrod,Noble,University of Glasgow
581003,Charlott,Hampton,Arts University Bournemouth
581004,Misha,Walter,King's College London
581005,Frankie,Briggs,University of Sunderland
581006,Cordell,Parrish,"School of Advanced Study, University of London"
581007,Carylon,Lambert,Sheffield Hallam University
581008,Bethanie,Macias,"Goldsmiths, University of London"
581009,Sharri,Sanders,University of Leicester
581010,Hal,Mosley,University of the West of Scotland
581011,Vennie,English,Aston University
581012,Amos,Dejesus,Glasgow School of Art
581013,Patrick,Summers,Cardiff University
581014,Winfred,Hinton,Royal Conservatoire of Scotland
581015,Deeann,Fox,London South Bank University
581016,Willia,Faulkner,University of Birmingham
581017,Iesha,Moss,"Heythrop College, University of London"
581018,Evelynn,Whitley,University of the Highlands and Islands
581019,Tamala,Walker,Kingston University
581020,Blair,Carver,University of Bath
581021,Clifford,Donaldson,Northumbria University
581022,Mason,Munoz,University of Cambridge
581023,Luis,Crosby,Glasgow Caledonian University
581024,Suzi,Meadows,University of the Highlands and Islands
581025,Garry,Simpson,University of Gloucestershire
581026,Zenobia,Cummings,BPP University
581027,Otelia,Nichols,Norwich University of the Arts
581028,Dan,Eaton,Middlesex University
581029,Andrea,Holt,Manchester Metropolitan University
581030,Ralph,Nieves,Birmingham City University
581031,Masako,Austin,King's College London
581032,Versie,Odom,BPP University
581033,Matha,Lane,University of Bath
581034,Dirk,Sampson,Cardiff Metropolitan University
581035,Riva,Webb,University of Kent
581036,Levi,Horne,University of Sussex
581037,Angelic,Shaw,Harper Adams University
581038,Piper,Wall,City University London
581039,Gayle,Vinson,The University of Buckingham
581040,Chara,Ochoa,Ulster University
581041,Wenona,Jennings,City University London
581042,Daryl,Guzman,University College Birmingham
581043,Gregg,Stokes,University of Birmingham
581044,Preston,Bentley,Lancaster University
581045,Robena,Preston,University of Abertay Dundee
581046,Dante,Stevens,Staffordshire University
581047,Jeanmarie,Gillespie,Brunel University
581048,Eleanora,Marks,BPP University
581049,Oscar,Whitley,University of Gloucestershire
581050,Keneth,Moses,University of Birmingham
581051,Horacio,Castillo,Bangor University
581052,Magali,Harmon,"Birkbeck, University of London"
581053,Rich,Booker,University College London
581054,Ronny,Decker,University of Bolton
581055,Malik,Hudson,Aston University
581056,Yuri,Alston,"St George's, University of London"
581057,Chase,Franks,University of East London
581058,Eliana,George,"London School of Hygiene and Tropical Medicine, University of London"
581059,Gerald,Park,Nottingham Trent University
581060,Elden,Blevins,Teesside University
581061,Woodrow,Rivera,Bangor University
581062,Quinn,Tyler,University for the Creative Arts
581063,Dorsey,Duke,Anglia Ruskin University
581064,Cammy,Chambers,University of East London
581065,Onie,Mullins,University of Greenwich
581066,Samuel,French,Cardiff Metropolitan University
581067,Rene,Barnes,University of Portsmouth
581068,Fredric,Le,Aberystwyth University
581069,Norbert,Goodman,"Goldsmiths, University of London"
581070,Johnie,Medina,City University London
581071,Isiah,Dickson,University of East London
581072,Russ,Warren,University of St Andrews
581073,Marcus,Small,Leeds Trinity University
581074,Yahaira,Lambert,Bishop Grosseteste University
581075,Pablo,Waters,London Metropolitan University
581076,Sheilah,Sellers,The University of Warwick
581077,Glen,Sargent,University of the Highlands and Islands
