858000,Adam,Boone,The University of Manchester
858001,Lonny,Berry,University of Sussex
858002,Jacinda,Howard,Nottingham Trent University
858003,Sherrell,Martinez,University of St Andrews
858004,Palmer,Poole,University for the Creative Arts
858005,Landon,Bradshaw,University of Salford
858006,Ronnie,Welch,Manchester Metropolitan University
858007,Sherice,Thompson,University of Sunderland
858008,Amira,Copeland,Canterbury Christ Church University
858009,Burt,Finley,"SOAS, University of London"
858010,Rasheeda,Watson,The University of Warwick
858011,Rob,Puckett,"Richmond, The American International University in London"
858012,Belia,Estrada,University of East London
858013,Karly,Kennedy,The University of Hull
858014,Jetta,Key,"SOAS, University of London"
858015,Diego,Love,University of Bradford
858016,Clifford,Long,Brunel University
858017,Val,Frazier,Brunel University
858018,Wendell,Payne,Liverpool Hope University
858019,Gary,Gates,Teesside University
858020,Creola,Britt,University of East London
858021,Ivana,Levy,Middlesex University
858022,Jack,Singleton,Glasgow School of Art
858023,Eloy,Shelton,Glyndwr University
858024,Emmanuel,Erickson,Liverpool Hope University
858025,Dexter,Hardy,University of Wales Trinity Saint David
858026,Bryon,Francis,University of the Highlands and Islands
858027,Ricki,Fitzpatrick,Aberystwyth University
858028,Jay,Wall,Newman University
858029,Curtis,Kirkland,Ulster University
858030,Domenic,Bruce,City University London
858031,Haywood,Terry,University of Sussex
858032,Domenic,Copeland,"Richmond, The American International University in London"
858033,Del,Burgess,University of Sussex
858034,Willodean,Delgado,University of Stirling
858035,Elwanda,Middleton,Birmingham City University
858036,Sherise,Leach,University of Greenwich
858037,Giovanni,Fischer,Bath Spa University
858038,Herb,Wallace,University College London
858039,Joesph,Mills,Queen Margaret University
858040,Pasty,Gardner,Lancaster University
858041,Nathan,Acevedo,University of East London
858042,Ramonita,Gilliam,Royal College of Art
858043,Horacio,Houston,University of Reading
858044,Milan,Morales,Cranfield University
858045,Nestor,Patterson,University of the Highlands and Islands
858046,Piper,Barton,University of London
858047,Teofila,Welch,University of the West of Scotland
858048,Clorinda,Rogers,City University London
858049,Denisha,Donovan,Edge Hill University
858050,Will,Le,Leeds Beckett University
858051,Warner,Bentley,University of West London
858052,Joselyn,Hunter,City University London
858053,Maurice,Bell,The University of Warwick
