150000,Elliot,Monroe,Kingston University
150001,Jerold,Warner,Royal College of Music
150002,Efrain,Sanford,University of Aberdeen
150003,Francina,Barrera,Keele University
150004,Ellyn,Rollins,University of Surrey
150005,Val,Robinson,University of Chester
150006,Claudio,Rosales,University of St Mark and St John
150007,Rosann,Walsh,Liverpool Hope University
150008,Berenice,Rosa,University of East Anglia
150009,Franklin,Sawyer,University of the Arts London
150010,Joey,Walter,Newcastle University
150011,Roger,Hines,University of Chichester
150012,Wilford,Randall,University of Greenwich
150013,Georgine,Lindsay,"London School of Hygiene and Tropical Medicine, University of London"
150014,Jolie,Patrick,The University of Law
150015,Jude,Price,"SOAS, University of London"
150016,Shanelle,Thornton,Bath Spa University
150017,Keren,Mcgee,Glasgow Caledonian University
150018,Wilhemina,Montgomery,University of Exeter
150019,Trinidad,Figueroa,University of Leicester
150020,Darrell,Hyde,Bournemouth University
150021,Necole,Burris,Loughborough University
150022,Oliver,Mcmahon,Glasgow School of Art
150023,Ronny,Velazquez,"SOAS, University of London"
150024,Emilee,Carlson,University of Brighton
150025,Hai,Barrett,"Richmond, The American International University in London"
150026,Jude,Simpson,Manchester Metropolitan University
150027,Londa,Nichols,University of Bedfordshire
150028,Santina,Cooley,Queen's University Belfast
150029,Kristeen,Joyner,University of Surrey
150030,Porfirio,Bradshaw,The University of Hull
150031,Allen,Hurst,University of Surrey
150032,Ranee,Rowland,Cardiff University
150033,Keneth,Rosales,Newcastle University
150034,Denisse,Hopkins,Glasgow School of Art
150035,Lore,Pope,University of West London
150036,Sarai,Gilmore,Liverpool Hope University
150037,Syreeta,Hodge,Bath Spa University
150038,Curtis,Stokes,University of Chester
150039,Michal,Rojas,University of Essex
150040,Cherryl,Charles,City University London
150041,Sharda,Chase,"London School of Hygiene and Tropical Medicine, University of London"
150042,Clora,Avery,Plymouth University
150043,Tommie,Rosales,Staffordshire University
150044,Sonny,Solis,Birmingham City University
150045,Sterling,Garza,Cardiff University
150046,Maurice,England,University of Chester
150047,Risa,Dickson,Leeds College of Art
150048,Elicia,Kidd,Glasgow Caledonian University
150049,Calista,Warren,University of Bath
150050,Phillip,Wilkins,Bath Spa University
150051,Stan,Mooney,University of Chichester
150052,Dave,Hubbard,University of Chester
150053,Patrina,Dixon,Royal Conservatoire of Scotland
150054,Clarence,Cannon,The University of Warwick
150055,Alfredia,Cole,Northumbria University
150056,Shanice,Bradley,University College Birmingham
150057,Marquis,Macdonald,Manchester Metropolitan University
150058,Kenisha,Young,Anglia Ruskin University
150059,Anika,Boone,University of Gloucestershire
150060,Clayton,Carter,Glyndwr University
150061,Sylvester,Mack,Newman University
150062,Ozella,Holmes,"SOAS, University of London"
150063,Shantay,Rush,University of Exeter
150064,Shawnna,Diaz,Canterbury Christ Church University
150065,Dreama,Freeman,University of Derby
150066,Virgilio,Cohen,University of Birmingham
150067,Carmen,Gaines,Coventry University
150068,Margert,Crane,University of Derby
150069,Darcey,Malone,London Business School
150070,Emanuel,Dejesus,University of Strathclyde
150071,Despina,Norton,University of Wales Trinity Saint David
150072,Ewa,Walter,Nottingham Trent University
150073,Lavonna,Byers,The University of Nottingham
150074,Calandra,Bryan,Queen Margaret University
150075,Eleonore,Keller,The University of Nottingham
150076,Nickole,Santiago,York St John University
150077,Leontine,Trevino,University of East Anglia
150078,Collen,Lowery,University of Dundee
150079,Sharika,Lawson,University for the Creative Arts
150080,Mario,Reilly,Edge Hill University
150081,Bong,Cohen,University of Aberdeen
150082,Berna,Cantu,University of Central Lancashire
150083,Floyd,Cole,University of Bristol
150084,Emmanuel,Reed,University College Birmingham
150085,Bruna,Dickson,University for the Creative Arts
150086,Sheridan,Good,Durham University
150087,Lincoln,William,"Goldsmiths, University of London"
150088,Irving,Branch,"Birkbeck, University of London"
150089,Cesar,Mathis,Imperial College London
150090,Carmelo,Parks,Royal Agricultural University
150091,Pandora,Murphy,University of the West of England
150092,Shae,Fox,Loughborough University
150093,Nakisha,White,University of West London
150094,Renato,Estrada,Plymouth University
150095,Garth,Herring,Newman University
150096,Tyron,Daniels,"School of Advanced Study, University of London"
150097,Libbie,Bryan,Manchester Metropolitan University
150098,Codi,Griffith,"Richmond, The American International University in London"
150099,Kieth,Lopez,University of Portsmouth
150100,Annice,Lewis,University of Abertay Dundee
150101,Teodoro,Cantrell,"Heythrop College, University of London"
150102,Jaleesa,Wolfe,King's College London
150103,Magaly,Foley,Royal Conservatoire of Scotland
150104,Jen,Turner,Aston University
150105,Lonnie,Pace,University of the West of England
150106,Solomon,Horton,University of Glasgow
150107,Harvey,Howard,University of West London
150108,Rolf,Talley,University of Bradford
150109,Mignon,Tyler,University of Strathclyde
150110,Alise,Whitehead,University of Gloucestershire
150111,Bennett,Boone,University of Chichester
150112,Kendal,Roach,Canterbury Christ Church University
150113,Young,Barnes,Cranfield University
150114,Issac,Rowland,University of Gloucestershire
150115,Louanne,Gardner,Glasgow Caledonian University
150116,Denita,Simpson,Royal College of Art
150117,Edmund,Lynn,University of Derby
150118,Rosana,Dotson,European School of Economics
150119,Albertine,Young,Nottingham Trent University
150120,Jarvis,Harrington,Cardiff Metropolitan University
150121,Micah,Tanner,University of East London
150122,Arlyne,Glover,Royal College of Music
150123,Meri,Simon,The University of York
150124,Joane,Langley,University of West London
150125,Elias,Baldwin,University of the Arts London
150126,Michale,Walton,Robert Gordon University
150127,Lee,King,Royal Conservatoire of Scotland
150128,Nyla,Rodgers,Newcastle University
150129,Jutta,Langley,Cranfield University
150130,Grover,Cleveland,University of Reading
150131,Ardelle,Paul,The Royal Central School of Speech and Drama
150132,Dusty,Edwards,University of Westminster
150133,Yulanda,Clark,Aston University
150134,Buford,Morris,Swansea University
150135,Burl,Meyers,Liverpool John Moores University
150136,Bradford,Chandler,The University of Hull
150137,Cristobal,Salinas,The University of Winchester
150138,Karyl,O'neil,The Royal Central School of Speech and Drama
150139,Nam,Snider,"Heythrop College, University of London"
150140,Carroll,Carney,Newcastle University
150141,Russel,Kerr,Keele University
150142,Neta,Rivers,Plymouth College of Art
