543000,1151,Carnamena,Hayle,XY9C 2AR,United Kingdom
543001,566,Donegall,Dorking,DK2K 4LR,United Kingdom
543002,293,Bathgate,Thrapston,UY5B 5IC,United Kingdom
543003,268,Ballynagown,Wellington,IF8Q 7PY,United Kingdom
543004,1240,Ballyhoy,Hailsham,WG8E 6YX,United Kingdom
543005,937,Clea,Normanton,RX8V 7EL,United Kingdom
543006,593,Ladye,Bridgend,RT3P 8ZD,United Kingdom
543007,1335,Casement,Callander,NK0X 1DV,United Kingdom
543008,374,Drumannon,Inverness,JY2C 3JR,United Kingdom
543009,959,Glenmont,Llandudno,XD2Q 4GL,United Kingdom
543010,183,Drakes,Fakenham,WA5T 3UL,United Kingdom
543011,1076,Attical,Langholm,DS7H 5BD,United Kingdom
543012,38,Cloghtogle,Biggleswade,QW5U 1GM,United Kingdom
543013,830,Firfields,Ross on Wye,JO7T 7VI,United Kingdom
543014,485,Castlebalfour,Loanhead,MS5F 6JM,United Kingdom
543015,980,Coles,Maryport,FK9O 8OU,United Kingdom
543016,345,Cahir,Kirkby Lonsdale,QD3V 6RK,United Kingdom
543017,720,Creeghduff,Markethill,ID7D 7GS,United Kingdom
543018,108,Convention,Pudsey,SP8Y 2TA,United Kingdom
543019,399,Clontara,Portsmouth,JI1E 5WR,United Kingdom
543020,889,Killew,Brackley,AW5X 5ZO,United Kingdom
543021,1103,Lisnasoo,Pittenweem,TS2P 0PH,United Kingdom
543022,400,Coshowen,Grimsby,QT9B 7RD,United Kingdom
543023,266,Carnargan,Honiton,UX4K 4VB,United Kingdom
543024,774,Cullenramer,Bathgate,VQ5W 2PE,United Kingdom
543025,5,Doohat,Stevenage,XP0G 7SM,United Kingdom
543026,218,Glendavagh,Johnstone,IA1T 5QR,United Kingdom
543027,316,Conway,Hawarden,NF1A 6ZI,United Kingdom
543028,1099,Curlyhill,Charlbury,YH4E 5SX,United Kingdom
543029,800,Inchkeith,Chipping Sodbury,PJ3H 6AE,United Kingdom
543030,1064,Lisnafin,Lutterworth,QB4S 3AO,United Kingdom
543031,942,Clanrye,Hawick,LG8F 9XG,United Kingdom
543032,1238,Helen,Biggleswade,CN3Q 9FG,United Kingdom
543033,1251,Elms,Westerham,OF3Y 0LJ,United Kingdom
543034,1329,Derrygavad,Llanelli,VO9A 3NQ,United Kingdom
543035,46,Drumtarsey,Tiverton,QH2G 0GZ,United Kingdom
543036,47,Cormeen,Bollington,BO5B 7CA,United Kingdom
543037,647,Drummee,Pontefract,QF2Z 9MN,United Kingdom
543038,154,Dechomet,Inveraray,TS2Z 9FK,United Kingdom
543039,323,Ballywatt,Burnham on Crouch,RY4Y 7RS,United Kingdom
543040,782,Lisnoe,Hawarden,BY6T 0CF,United Kingdom
543041,651,Dromona,Dalkeith,FG7T 8WO,United Kingdom
543042,706,Ballintrae,Lincoln,OY9B 8NY,United Kingdom
543043,1162,High,Campbeltown,AA8A 8LZ,United Kingdom
543044,1217,Drumcill,Bathgate,JW3Q 1RD,United Kingdom
543045,436,Canberra,Kintore,XC7I 8GK,United Kingdom
543046,395,Carbry,Fraserburgh,KW0L 5SW,United Kingdom
543047,278,Bishop,Saxmundham,JP6G 4XJ,United Kingdom
543048,41,Blackcave,Dungannon,CG8W 0NW,United Kingdom
543049,730,Glengiven,Oban,AI2S 9WM,United Kingdom
543050,1077,Lisanally,Chester,MT8S 2MT,United Kingdom
543051,387,Islandranny,Spilsby,IK9D 0IY,United Kingdom
543052,104,Dromaine,Salisbury,ZW6F 5LL,United Kingdom
543053,13,Bryson,Lampeter,LC7A 3XF,United Kingdom
543054,1043,Ballynahinch,Coalville,MY9V 6LN,United Kingdom
543055,453,Granaghan,Belper,XP8B 3JR,United Kingdom
543056,129,Gortamaddy,Edinburgh,HF6M 1RL,United Kingdom
543057,115,Killyneedan,Kinghorn,ZN9R 8NJ,United Kingdom
543058,751,Drumee,Bridlington,MV3L 8MY,United Kingdom
543059,225,Crebarkey,Thatcham,PD8J 1QO,United Kingdom
543060,678,Dunena,Lincoln,WM1C 9YR,United Kingdom
543061,17,Ballykenver,Brackley,IP4P 0PG,United Kingdom
543062,280,Iris,Totnes,CV8U 3LM,United Kingdom
543063,578,Listymore,Worthing,PY2J 8FH,United Kingdom
543064,768,Bernagh,Scarborough,VC7B 1PX,United Kingdom
543065,187,Cargans,Yeovil,IM0J 4AI,United Kingdom
