811000,Owen,Kerr,University of South Wales
811001,Rozella,Phillips,Leeds Trinity University
811002,Loyd,Mccormick,University College London
811003,Lynelle,Graham,University of Leicester
811004,Zandra,Cardenas,Sheffield Hallam University
811005,Debroah,Hooper,University of Bolton
811006,Alvaro,Campbell,The University of Manchester
811007,Rod,Hartman,University of Sussex
811008,Carisa,Levine,The University of York
811009,Lashell,Mathis,Bishop Grosseteste University
811010,Emmanuel,Barnett,Anglia Ruskin University
811011,Rodney,Harmon,University of the Arts London
811012,Alex,Battle,The Royal Central School of Speech and Drama
811013,Digna,Caldwell,Aberystwyth University
811014,Sal,Aguirre,University College Birmingham
811015,Ka,Cruz,Edge Hill University
811016,Joseph,Jordan,Norwich University of the Arts
811017,Albertina,Rose,University of Glasgow
811018,Jerry,Huffman,Newcastle University
811019,Julian,Rivers,"Royal Holloway, University of London"
811020,Aurore,Bradshaw,Leeds College of Art
811021,Cletus,Roach,University of the Highlands and Islands
811022,Gema,Snow,University of Glasgow
811023,Sharri,Nash,Northumbria University
811024,Caprice,Brooks,University of Roehampton
811025,Tory,Conway,King's College London
811026,Salvatore,Jimenez,The University of Nottingham
811027,Khalilah,Price,The University of Northampton
811028,Sunday,Randall,University of the Highlands and Islands
811029,Clora,Alston,University of Greenwich
811030,Shandi,Dyer,Staffordshire University
811031,Fritz,Norton,University of Stirling
811032,Melida,Bray,University of Wales
811033,Marcelino,Kelly,City University London
811034,Lili,Richardson,Nottingham Trent University
811035,Hannelore,Madden,University of Derby
811036,Mandie,Houston,Loughborough University
811037,Necole,Lee,Newman University
811038,Wen,Mcclain,University of London
811039,Buford,Hines,University of East Anglia
811040,Clemente,Cooley,Bournemouth University
811041,Janean,Blevins,Leeds College of Art
811042,Rolf,Rush,Queen Margaret University
811043,Wyatt,Dudley,Northumbria University
811044,Young,Boyd,University of Greenwich
811045,Josh,Parks,Teesside University
811046,Christoper,Eaton,Southampton Solent University
811047,Kent,Welch,University of Southampton
811048,Rutha,Knight,Teesside University
811049,Jeanett,Hill,Glasgow School of Art
811050,Newton,Sharpe,University of Cumbria
811051,Loan,Barrett,Buckinghamshire New University
811052,Hunter,Williamson,Coventry University
811053,Rayford,Hardin,Queen's University Belfast
811054,Sommer,Charles,University of Portsmouth
811055,Jospeh,Pennington,University of Bradford
811056,Miguel,Phillips,Lancaster University
811057,Antwan,Pope,University of Chichester
811058,Danille,Moreno,Edge Hill University
