868000,Harlan,Kemp,University of Southampton
868001,Doug,Reilly,Aberystwyth University
868002,Kyle,Barron,University of Cambridge
868003,Al,Brady,University of Leicester
868004,Lloyd,Stevens,Loughborough University
868005,Nicol,Patterson,Newman University
868006,Reid,Huffman,University of East Anglia
868007,Wesley,Pope,London South Bank University
868008,Erick,Cummings,Birmingham City University
868009,Tiera,Ramos,The University of Law
868010,Eliana,Knight,Queen Mary University of London
868011,Hang,Abbott,University of Kent
868012,Chet,Mcneil,University of Wales
868013,Norman,Kidd,Anglia Ruskin University
868014,Ara,Foster,"St Mary's University, Twickenham"
868015,Saran,Forbes,University of Brighton
868016,Marquis,Rhodes,University of the Highlands and Islands
868017,Issac,Prince,University of Reading
868018,Wen,Patton,Bishop Grosseteste University
868019,Leslie,Alexander,The University of Warwick
868020,Alayna,Rowe,Sheffield Hallam University
868021,Rossie,Gibbs,Cranfield University
868022,Tony,White,Royal Conservatoire of Scotland
868023,Arnold,Duran,University of Wales
868024,Cyndy,Cash,BPP University
868025,Eleanora,Stevenson,Glasgow School of Art
868026,Darell,Ayers,University of Chester
868027,Broderick,Fleming,University of Leeds
868028,Kaylene,Gibson,University of Derby
868029,Maximo,Chang,Bath Spa University
868030,Eli,Mcintyre,Plymouth University
868031,Humberto,Bright,University of Roehampton
868032,Lory,Mccray,Arts University Bournemouth
868033,Lawana,Joyner,University of Kent
868034,Josue,Coffey,University College Birmingham
868035,Wilson,Kinney,The Royal Central School of Speech and Drama
868036,Maricruz,Long,Queen Margaret University
868037,Yaeko,Cotton,Canterbury Christ Church University
868038,Casie,Reeves,Keele University
868039,Stacy,Church,University of Sussex
868040,Melani,Ball,King's College London
868041,Denver,O'brien,Liverpool John Moores University
868042,Barbar,Conner,"Royal Academy of Music, University of London"
868043,Karly,Morris,Leeds Beckett University
868044,Howard,Cooper,University of Aberdeen
868045,Dwain,Schmidt,Leeds Beckett University
868046,Ian,Melendez,Heriot-Watt University
868047,Vito,Cooley,Northumbria University
868048,Elodia,Christensen,Bath Spa University
868049,Rigoberto,Cantu,The University of Buckingham
868050,Roy,Turner,Staffordshire University
868051,Natalya,Nunez,Liverpool Hope University
868052,Abe,Sullivan,Canterbury Christ Church University
868053,Keli,Snow,University of Huddersfield
868054,Willia,Briggs,"SOAS, University of London"
868055,Wendie,Dotson,University of Glasgow
868056,Nolan,O'neil,"Royal Holloway, University of London"
868057,Winston,Juarez,University of St Andrews
868058,Joel,Sloan,Royal Agricultural University
868059,Janyce,Barrera,Glyndwr University
868060,Eric,Hurley,University of Central Lancashire
868061,Willy,Jacobson,Lancaster University
868062,Shelton,Mcclure,Northumbria University
868063,Alan,Mejia,Durham University
868064,Marvis,Fulton,University of Hertfordshire
868065,Angelyn,Cruz,University of Bedfordshire
868066,Zonia,Byers,University of Bedfordshire
868067,Alaine,Burke,Robert Gordon University
868068,Fernanda,Bean,The University of Law
868069,Sol,Neal,Anglia Ruskin University
868070,Rolande,Coleman,Anglia Ruskin University
