623000,Jaye,Santiago,Aberystwyth University
623001,Janene,Crane,The University of Law
623002,Amberly,Mcknight,University of Portsmouth
623003,Calvin,Robbins,De Montfort University
623004,Meri,Waters,Staffordshire University
623005,Damian,Drake,"SOAS, University of London"
623006,Wilfred,Vinson,"St Mary's University, Twickenham"
623007,Clora,O'brien,Plymouth University
623008,Jewell,Dominguez,University of the Highlands and Islands
623009,Aracelis,Ortega,Buckinghamshire New University
623010,Roseline,Emerson,University of Dundee
623011,Brande,Joseph,Heriot-Watt University
623012,Francesco,Hester,Middlesex University
623013,Jody,Abbott,Teesside University
623014,Dario,Tate,University of Huddersfield
623015,Shaunna,Juarez,The University of Winchester
623016,Clemente,Burke,"St Mary's University, Twickenham"
623017,Gene,Frazier,University of Roehampton
623018,Jon,Holt,Heriot-Watt University
623019,Cordell,Bender,University of Bedfordshire
623020,Ezekiel,Love,London South Bank University
623021,Tashina,Austin,Glyndwr University
623022,Ellis,Donaldson,Glyndwr University
623023,Romeo,Hull,Bangor University
623024,Lamonica,Johnston,University of Stirling
623025,Keren,Paul,University of Liverpool
623026,Laveta,Morton,King's College London
623027,Dannie,Hood,University of London
623028,Alfredia,Stanton,The University of York
623029,Ignacio,Holcomb,King's College London
623030,Hassie,Stewart,University of Glasgow
623031,Raymundo,Oliver,"Heythrop College, University of London"
623032,Daysi,Parks,University of Cambridge
623033,Iluminada,Bennett,University of Chester
623034,Efrain,Lowery,University of the Arts London
623035,Hye,Munoz,Regent's University London
623036,Ryan,Cannon,University of Lincoln
623037,Quiana,Trujillo,Edge Hill University
623038,Angel,Cameron,University of Portsmouth
623039,Latoyia,Maldonado,University of the Highlands and Islands
623040,Luke,Slater,The University of Edinburgh
623041,Micah,Shepard,University of Leeds
623042,Donn,Collier,The University of Hull
623043,Glenn,Maxwell,University of Abertay Dundee
623044,Quentin,Mclean,University of West London
623045,Rosena,Hooper,"Heythrop College, University of London"
623046,Berna,Browning,University of Brighton
623047,Maricruz,Wynn,"Goldsmiths, University of London"
623048,Marivel,Leon,"Richmond, The American International University in London"
623049,Dario,Kim,Birmingham City University
623050,Tegan,Bauer,University of Wolverhampton
623051,Analisa,Delacruz,Cardiff Metropolitan University
623052,Maye,Blackburn,Liverpool Hope University
623053,Vince,Sexton,Leeds Trinity University
623054,Antwan,Jones,University of Central Lancashire
623055,Alphonse,Harvey,"SOAS, University of London"
623056,Isadora,Quinn,Robert Gordon University
623057,Twanna,Sanford,Norwich University of the Arts
