478000,1054,Betts,Coleraine,FN6K 7EQ,United Kingdom
478001,294,Cherryvale,Caernarfon,VK8P 8JL,United Kingdom
478002,865,Binmore,Castleford,JO3Y 3DC,United Kingdom
478003,1192,Ballymaconnell,Poole,JS3H 2LE,United Kingdom
478004,1186,Ballykillaire,Petworth,EE5R 6TK,United Kingdom
478005,951,Cluntagh,Kirkwall,XW8C 0NV,United Kingdom
478006,608,Ashlands,Crickhowell,BV2V 3ZT,United Kingdom
478007,1337,Kilskeery,Newquay,VP7D 0DI,United Kingdom
478008,265,Creggan,Rye,KE1E 0TK,United Kingdom
478009,1258,Burnside,Oxford,QR9T 9GP,United Kingdom
478010,1171,Killymittan,Edenbridge,MX3Z 7AR,United Kingdom
478011,988,Drumnahoney,Faringdon,YE0F 4GT,United Kingdom
478012,1038,Gilford,Honiton,YC4B 0TI,United Kingdom
478013,1244,Ballyclough,Cleckheaton,NS4S 6NO,United Kingdom
478014,840,Faugher,Kilwinning,MP5C 2CL,United Kingdom
478015,815,Granaghan,Ballycastle,BR7K 1ZA,United Kingdom
478016,415,Dillin,Markethill,IF5J 5HR,United Kingdom
478017,1056,Clarkes,Romsey,ZQ4V 4KY,United Kingdom
478018,1017,Belturbet,Ladybank,TF1F 9YC,United Kingdom
478019,277,Galway,St Davids,IT7Q 6TL,United Kingdom
478020,164,Earlswood,Saffron Walden,DD5Z 2PK,United Kingdom
478021,1075,Coleraine,Egham,XK0X 3TG,United Kingdom
478022,547,Keadyville,Ryde,QS0N 4IK,United Kingdom
478023,1397,Braemar,Oxford,YR8D 7WK,United Kingdom
478024,358,Brentwood,Rotherham,TO0M 1JW,United Kingdom
478025,398,Ballyeaston,Wednesfield,NW2P 9VJ,United Kingdom
478026,1308,Earhart,Lockerbie,KP8C 9IE,United Kingdom
478027,161,Donaghanie,Worksop,AP3H 2EA,United Kingdom
478028,261,Ballylaw,Penarth,KP5H 5FZ,United Kingdom
478029,783,Girona,Nuneaton,KI8L 4EG,United Kingdom
478030,960,Fort,Grantham,MR7R 4VI,United Kingdom
478031,376,Ferryhill,Hereford,HZ0Q 4UK,United Kingdom
478032,443,Cullyhanna,Caernarfon,MA2O 2NZ,United Kingdom
478033,1018,Latmacollum,Dunbar,ZO9C 3RJ,United Kingdom
478034,1227,Brookside,Ware,FJ7J 2ME,United Kingdom
478035,837,Doonbeg,Royston,EX6W 2EY,United Kingdom
478036,928,Edanmount,Bangor,VN4B 9NS,United Kingdom
478037,128,Culcavy,Rowley Regis,XU3P 7SD,United Kingdom
478038,465,Betts,Ampthill,TW9D 0WP,United Kingdom
