489000,157,Knocknakielt,Saxmundham,LA3K 3BI,United Kingdom
489001,10,Gracemount,Diss,SX6I 8MJ,United Kingdom
489002,1106,Eastleigh,Burnham on Crouch,DL8S 2FQ,United Kingdom
489003,998,Farran,Tain,JW8E 9FR,United Kingdom
489004,37,Lester,Gorseinon,BU3K 1LK,United Kingdom
489005,647,Faulkner,Godmanchester,UR6H 2XL,United Kingdom
489006,1145,Carriff,Killyleagh,TE7E 2TR,United Kingdom
489007,476,Dunamony,Selby,XP2D 7VQ,United Kingdom
489008,489,Brien,Southwell,ZB1F 0ZI,United Kingdom
489009,833,Legavallon,Johnstone,XE5U 2GU,United Kingdom
489010,346,Flushtown,Biddulph,XG8A 1TL,United Kingdom
489011,271,Ballymacbredan,Hunstanton,GI9S 8RQ,United Kingdom
489012,975,Killew,Kirkby,WD8G 1CS,United Kingdom
489013,604,Ballywatermoy,Moreton in Marsh,EE7U 4XN,United Kingdom
489014,924,Killough,Rochford,LP6J 3AZ,United Kingdom
489015,1259,Burnbrae,Ilfracombe,LN4F 5DZ,United Kingdom
489016,704,Knockane,Houghton le Spring,RN2V 6ZK,United Kingdom
489017,1010,Lismurn,Bedford,UB8M 2YP,United Kingdom
489018,902,Halfpenny,Oldmeldrum,OX4X 8AQ,United Kingdom
489019,1221,Hyndford,Ayr,HR1V 8GI,United Kingdom
489020,256,Courtauld,Epsom,KP0X 4UA,United Kingdom
489021,1164,Aughanduff,Huddersfield,BP6B 2WH,United Kingdom
489022,1044,Dalton,Royston,FN9Y 7JA,United Kingdom
489023,466,Dewey,Carnforth,GX2P 5WL,United Kingdom
489024,461,Ballywatermoy,Folkestone,HF7H 9UY,United Kingdom
489025,851,Demoan,Winslow,WQ9O 9MT,United Kingdom
489026,353,Drumgormly,Loughton,AK1W 6TA,United Kingdom
489027,986,Fofanny,Kempston,FZ2F 3ML,United Kingdom
489028,555,Iona,Witham,UX9Y 1TB,United Kingdom
489029,1290,Ghent,South Woodham Ferrers,QA8P 5RW,United Kingdom
489030,860,Dunglady,Widnes,JV2F 9ZH,United Kingdom
489031,277,Illanmean,Biggleswade,MZ4V 6PG,United Kingdom
489032,965,Lenadoon,Ballyclare,BZ7Q 5BE,United Kingdom
489033,613,Fasglashagh,Blackheath,GM3I 8XR,United Kingdom
489034,1152,Derryany,Hailsham,PB1W 3NB,United Kingdom
489035,15,Fineview,Borehamwood,MZ4W 3GG,United Kingdom
489036,1181,Inisclin,Barton upon Humber,BL5L 6GJ,United Kingdom
489037,144,Geeragh,Seaford,YH6R 7TH,United Kingdom
489038,1086,Keenaghan,Welshpool,KC9T 7FM,United Kingdom
489039,1361,Barkers,Hertford,AQ5N 5WI,United Kingdom
489040,238,Corick,Leamington Spa,WP1N 8MD,United Kingdom
489041,322,Donaghaguy,Charlbury,EE4R 1GZ,United Kingdom
489042,1131,Hertford,East Kilbride,PJ0A 6WT,United Kingdom
489043,177,Baden,Ballycastle,BR8A 0OG,United Kingdom
489044,194,Craven,Ellesmere Port,WJ1M 1QA,United Kingdom
489045,485,Carnaman,Killyleagh,BN5S 0WA,United Kingdom
489046,705,Baladoogh,Llandeilo,DZ1C 1BO,United Kingdom
489047,835,Bendooragh,Minehead,NG1Z 8DO,United Kingdom
489048,764,Gortmacrane,Jedburgh,IR0P 7FG,United Kingdom
489049,1062,Kilcootry,Lisnaskea,QI1G 3KJ,United Kingdom
489050,916,Columba,Thetford,EM3U 7MU,United Kingdom
