69000,Jarred,O'neil,The University of Nottingham
69001,Drema,Meyer,University of Exeter
69002,Eleanora,Benson,Ulster University
69003,Huey,Whitehead,University of Hertfordshire
69004,Odis,Whitley,University of Exeter
69005,Irwin,Robles,University of Salford
69006,Deane,Day,King's College London
69007,Lemuel,Mcguire,University of Sunderland
69008,Jude,Bradford,Glasgow Caledonian University
69009,Miesha,Burch,University of East Anglia
69010,Casimira,Mcknight,Leeds College of Art
69011,Eugena,Knapp,Queen Margaret University
69012,Cleo,Richards,European School of Economics
69013,Sharilyn,Juarez,The Royal Central School of Speech and Drama
69014,Allan,O'donnell,Queen Margaret University
69015,Delmar,Baird,University College Birmingham
69016,Pearly,Mathis,University of Bradford
69017,Myrtie,Kelly,University of Roehampton
69018,Douglas,Banks,King's College London
69019,Claude,Riggs,Ulster University
69020,Stanton,Marks,Liverpool Hope University
69021,Rolando,Landry,London Business School
69022,Darcel,Bonner,Liverpool Hope University
69023,Marin,Roy,Leeds Beckett University
69024,Daysi,Sykes,University of Birmingham
69025,Honey,Nolan,Norwich University of the Arts
69026,Henriette,Rutledge,European School of Economics
69027,Solange,Simpson,University of Lincoln
69028,Chae,Burns,Plymouth University
69029,Twanda,Bean,University of Surrey
69030,Tyron,Turner,Royal Agricultural University
69031,Williams,Finley,The University of Buckingham
69032,Silvana,York,Queen Margaret University
69033,Newton,Murphy,Bishop Grosseteste University
69034,Marylynn,Bailey,University of West London
69035,Grady,Velez,"SOAS, University of London"
69036,Mikaela,White,University for the Creative Arts
69037,Jacques,Alford,Liverpool John Moores University
69038,Darren,Solomon,Newcastle University
69039,Bert,Cooper,Liverpool Hope University
69040,Carisa,Pollard,Royal College of Music
69041,Leanora,Vargas,The University of Edinburgh
69042,Damon,Hines,Southampton Solent University
69043,Marielle,Cline,Aberystwyth University
69044,Ricardo,Swanson,University of Bedfordshire
69045,Grover,Mitchell,London Business School
69046,Kathyrn,Thomas,University of Central Lancashire
69047,Beau,Cain,Anglia Ruskin University
69048,Carol,Glover,University of Brighton
69049,Shelton,Mcdonald,University College London
69050,Luba,Warner,The University of Sheffield
69051,Shon,Sutton,"Goldsmiths, University of London"
69052,Javier,Haynes,University of Greenwich
69053,Collin,Bridges,University of Bristol
69054,Yuri,Hinton,Southampton Solent University
69055,Frederick,Stout,University of Bristol
69056,Pasquale,English,Glyndwr University
69057,Marielle,Richard,London Business School
69058,Terisa,Armstrong,The London School of Economics and Political Science
69059,Yong,Hinton,University of the Arts London
69060,Douglass,Hawkins,University of Essex
69061,Cyril,Fletcher,University of Kent
69062,Eric,Boyd,Plymouth College of Art
69063,Shawanna,Coffey,University College London
69064,Isaura,Carney,The University of Sheffield
69065,Nancee,Stafford,BPP University
69066,Cassondra,Hurley,Norwich University of the Arts
69067,Candie,Holland,Middlesex University
69068,Trent,Brewer,University of Abertay Dundee
69069,Jerome,Schwartz,University of Aberdeen
69070,Frank,Benton,The University of Manchester
69071,Jordan,Farley,University of the West of England
69072,Donald,Weber,Royal College of Music
69073,Miki,Alvarez,The University of Edinburgh
69074,Riva,Callahan,Royal College of Art
69075,Del,Gonzales,The University of Sheffield
69076,Garth,Wheeler,Imperial College London
69077,Neal,Bender,University of Roehampton
69078,Sherly,Shaw,University of Westminster
69079,Erwin,Barrera,York St John University
69080,Harry,Carey,Glyndwr University
69081,Breana,Espinoza,Cardiff Metropolitan University
69082,Jong,Matthews,University of Brighton
69083,Many,Silva,Harper Adams University
69084,Willodean,Walton,Royal College of Art
69085,Manda,Mayer,University of Bedfordshire
69086,Tran,Glenn,Scotland’s Rural College
69087,Quentin,Hensley,London South Bank University
69088,Jame,Luna,Staffordshire University
69089,Ming,Buchanan,"Heythrop College, University of London"
69090,Shenika,Meyers,University of the Arts London
69091,Rodney,Riley,Leeds Trinity University
69092,Daina,Vasquez,University of Portsmouth
69093,Salley,Tyler,Durham University
69094,Hanh,Mcfadden,University of Greenwich
69095,Myrta,Singleton,University of Exeter
69096,Narcisa,Marshall,"The Courtauld Institute of Art, University of London"
69097,Peg,Wallace,Liverpool Hope University
69098,Ira,Hardy,University of Hertfordshire
69099,Jadwiga,Woodward,Bath Spa University
69100,Roscoe,Burns,BPP University
69101,Jeannetta,Guy,Cranfield University
69102,Emil,Chavez,University of Bedfordshire
69103,Antony,Medina,The Royal Central School of Speech and Drama
69104,Jeffry,Lowe,University of the West of England
69105,Robena,Gould,University of the West of Scotland
69106,Carley,Hogan,University of Surrey
69107,Carey,Hale,"School of Advanced Study, University of London"
