883000,1127,Hollywood,Havant,HP0N 8DU,United Kingdom
883001,1128,Drumclamph,Coatbridge,NQ3M 0IF,United Kingdom
883002,662,Barnish,Maryport,PA3B 5DZ,United Kingdom
883003,615,Coburn,Wadhurst,HO1Z 1YA,United Kingdom
883004,166,Innisrush,Ladybank,OL8W 8QX,United Kingdom
883005,71,Culbane,Redhill,NF9D 5CL,United Kingdom
883006,540,Loughermore,Tring,GM1S 8GU,United Kingdom
883007,1164,Cambourne,Knighton,RE1T 5YT,United Kingdom
883008,1369,Canal,Dawlish,OP0L 1TF,United Kingdom
883009,893,Cashel,Irthlingborough,KR5X 0TH,United Kingdom
883010,1326,Cordarragh,Hastings,LV0E 9KY,United Kingdom
883011,110,Gortmore,Witney,BJ4J 8GM,United Kingdom
883012,222,Blacks,Ilfracombe,RU5Z 0KC,United Kingdom
883013,365,Carngraney,Penrith,PO0N 8GB,United Kingdom
883014,1183,Kilton,Witham,ZM6W 5CT,United Kingdom
883015,806,Knox,Cullen,DH1L 9KI,United Kingdom
883016,1123,Chobham,Strabane,GP3W 6PQ,United Kingdom
883017,1236,Gannet,Harlow,IW1L 1LE,United Kingdom
883018,370,Avoca,Ashington,WJ0S 3GW,United Kingdom
883019,722,Faulkner,Llanelli,ZZ4T 7YU,United Kingdom
883020,783,Ballyhoy,Aylesbury,WR1S 6BA,United Kingdom
883021,745,Brookehill,Spalding,JE5A 5YU,United Kingdom
883022,435,Holme,Dingwall,YZ6F 4EB,United Kingdom
883023,1320,Brownhill,Comber,GI0W 4GE,United Kingdom
883024,1306,Drumbreda,Todmorden,XX4O 5KS,United Kingdom
883025,365,Glenone,Falmouth,JS1Z 9WF,United Kingdom
883026,18,Ballynahinch,Winslow,NQ1I 4XH,United Kingdom
883027,942,Ellington,Ilford,YL5P 5VW,United Kingdom
883028,1210,Clontarf,Crayford,UY7G 5WP,United Kingdom
883029,1075,Greenbank,High Wycombe,MH9A 0GT,United Kingdom
883030,123,Garron,Talgarth,XW2M 4AX,United Kingdom
883031,931,Ballybunden,York,MC9J 2UZ,United Kingdom
883032,1125,Corraquill,Selby,OJ6G 2IN,United Kingdom
883033,1153,Bellspark,Aylsham,NM2X 7EA,United Kingdom
883034,468,Lena,Filey,AQ6D 6LS,United Kingdom
883035,15,Ennislare,Billericay,WI4F 5KK,United Kingdom
883036,776,Glenaan,Bideford,VJ2H 5TW,United Kingdom
883037,18,Favour,Tregaron,RB4F 0DD,United Kingdom
883038,858,Glenbrook,Accrington,AB8B 4AW,United Kingdom
883039,200,Boltnaconnell,Burntwood,YD2X 6XK,United Kingdom
883040,640,Drumcullan,Beeston,UI1D 3WR,United Kingdom
883041,764,Darkfort,Liverpool,OV9K 3PI,United Kingdom
883042,904,Gortmerron,Ebbw Vale,BU1O 6MS,United Kingdom
883043,672,Gortowen,Brightlingsea,KU3I 8XK,United Kingdom
883044,689,Clonkeen,Kingussie,VI1P 9RA,United Kingdom
883045,467,Hazelwood,Westminster,WZ4R 2WF,United Kingdom
883046,1332,Letteran,Dartmouth,CE2G 0DU,United Kingdom
883047,454,Hampton,Oldbury,NN0F 6HF,United Kingdom
883048,531,Bettys,Prestatyn,AU6K 4EE,United Kingdom
883049,769,Bluebell,Seaton,BE4P 1LD,United Kingdom
883050,1045,Essex,Camborne,MM9I 1RR,United Kingdom
883051,432,Castlecoole,Midhurst,IH2T 0UP,United Kingdom
883052,940,Huntingdale,Windermere,RU9R 4KL,United Kingdom
883053,106,Hallcraig,Hadleigh,FX4G 5PY,United Kingdom
883054,180,Havelock,Mold,MV0C 6WQ,United Kingdom
883055,640,Hungry,Kendal,WS7F 9SG,United Kingdom
883056,705,Kiltyclogher,Stockport,RI1Q 1MX,United Kingdom
883057,200,Lockharts,Witham,BB9W 8EF,United Kingdom
883058,321,Aughnamirigan,Tregaron,KD5C 7GV,United Kingdom
883059,238,Lone,Whitworth,BV7L 2JL,United Kingdom
883060,749,Leaburn,Burton Latimer,VF3N 3GG,United Kingdom
883061,568,Dunclug,Greenock,TM5M 6SG,United Kingdom
883062,757,Cavanakill,Market Deeping,SK2P 7SE,United Kingdom
883063,778,Falgortrevy,Maesteg,MF7W 7JC,United Kingdom
883064,262,Dromore,Higham Ferrers,VQ6O 4YU,United Kingdom
883065,1305,Ballydevitt,Bideford,JB9T 5TS,United Kingdom
883066,209,Fairlawns,Leicester,UO8O 7NN,United Kingdom
883067,1092,Gibsonstown,Wallasey,OO2A 3HH,United Kingdom
883068,358,Fairhead,Herne Bay,IE6Q 6GK,United Kingdom
883069,478,Loughans,Ballater,AY0A 9MV,United Kingdom
883070,146,Cromkill,Strabane,XX9X 6JT,United Kingdom
883071,456,Glenbeg,Antrim,TC7E 7MF,United Kingdom
883072,944,Dergbrough,Stirling,VU7D 9YU,United Kingdom
883073,801,Craigdunloof,Havant,BD0U 7RJ,United Kingdom
883074,1104,Craigstown,North Walsham,FC6H 9DR,United Kingdom
883075,1112,Fane,Northallerton,XU2P 5DR,United Kingdom
883076,621,Hilltop,Edinburgh,ZK5W 3PE,United Kingdom
883077,829,Gortnamoyagh,Burnham on Crouch,JI1K 4GC,United Kingdom
883078,1300,Erinvale,Dunfermline,QQ9I 7SK,United Kingdom
883079,1268,Drumawill,Kelso,BV7V 3NG,United Kingdom
883080,175,Jeffrey,Kilbarchan,WK7T 6AE,United Kingdom
883081,840,Benvore,Bridgwater,GP3E 3RM,United Kingdom
883082,967,Darby,Chatham,JQ8T 9GY,United Kingdom
883083,1153,Corcreevy,Brightlingsea,PL2R 7ON,United Kingdom
883084,601,Carmossan,Newtown,BR9F 8TI,United Kingdom
883085,1368,Cranmore,Pontefract,EZ1E 8UF,United Kingdom
883086,57,Kenard,Stirling,YG8D 0YW,United Kingdom
883087,946,Glenarny,South Molton,MG4H 8UX,United Kingdom
883088,505,Horace,Halstead,BG9Y 7ES,United Kingdom
883089,1057,Gortscraheen,Borehamwood,QF9M 6LB,United Kingdom
883090,820,Kerr,Sidmouth,IU5B 1MV,United Kingdom
883091,1082,Graysfield,Portadown,FJ8J 7TB,United Kingdom
883092,347,Cuttyshane,Nuneaton,LW7J 2SZ,United Kingdom
883093,912,Cauleys,Ammanford,PV8T 3DQ,United Kingdom
883094,112,Killymerron,Poulton le Fylde,UR3S 8AC,United Kingdom
883095,313,Kenilworth,Loughton,ZB3J 4UH,United Kingdom
883096,148,Drumadragh,Staines,LQ8X 6CC,United Kingdom
883097,941,Labyrinth,Diss,DK0M 8NC,United Kingdom
883098,982,Glenvale,Blackheath,HP6G 3GE,United Kingdom
883099,1230,Drumconready,Wigan,BF9U 7CH,United Kingdom
883100,513,Cloughs,Huddersfield,SL2B 7OJ,United Kingdom
883101,191,Glencollyer,Dalbeattie,FG0A 5KZ,United Kingdom
883102,576,Glenmillan,Driffield,YK0G 1PV,United Kingdom
883103,995,Findrum,South Shields,KS4Q 0EL,United Kingdom
883104,496,Dickeystown,Beeston,EQ1U 5CV,United Kingdom
883105,1288,Cornascriebe,Corby,LV6O 3ZP,United Kingdom
883106,890,Ford,Pontypridd,JD4I 2OK,United Kingdom
883107,821,Kilcronaghan,Leicester,BJ5R 1NW,United Kingdom
883108,813,Knockane,Loughborough,IT1F 8QY,United Kingdom
883109,1047,Doneysheil,Ballycastle,HH6O 1TD,United Kingdom
883110,712,Bottier,Campbeltown,KQ6X 7TI,United Kingdom
883111,240,Drumeen,Monifieth,XR3R 1QU,United Kingdom
883112,919,Belturbet,Wombwell,UD1Y 4CH,United Kingdom
883113,1323,Grant,Woodbridge,IN8Q 9BP,United Kingdom
883114,1030,Charters,Antrim,TN9R 6JE,United Kingdom
883115,95,Balnamore,Barton upon Humber,PX9N 5ML,United Kingdom
883116,614,Kimona,Horncastle,SY9E 5MG,United Kingdom
883117,1123,Glenaan,Yeovil,LM1H 5TL,United Kingdom
883118,894,Carolina,Cowdenbeath,KC8X 6AN,United Kingdom
883119,98,Bunnisnagapple,Ballymena,RR6T 3QK,United Kingdom
883120,435,Drumlyon,Bala,NN6T 2HL,United Kingdom
883121,662,Eagralougher,Limavady,NY4Z 0NP,United Kingdom
883122,1121,Duntibryan,Manchester,BM3W 0KC,United Kingdom
883123,528,Lismore,Alloa,QW0V 7VW,United Kingdom
883124,968,Carnteel,Ledbury,ZF6T 3OC,United Kingdom
883125,410,Fecarry,Saintfield,DI0O 1NV,United Kingdom
883126,190,Cloghoge,Gloucester,GP5F 7AX,United Kingdom
883127,932,Carolan,Crowborough,LW9X 0QY,United Kingdom
883128,834,Kilton,Builth Wells,OI4F 4AT,United Kingdom
883129,766,Ashmore,Melrose,OW9E 5ZG,United Kingdom
883130,324,Glenone,Halstead,CB3H 5QD,United Kingdom
883131,1169,Keeragh,Welshpool,CA7W 6NM,United Kingdom
883132,828,Crilly,Coldstream,UJ4W 8BA,United Kingdom
883133,535,Liscall,Heanor,UF1J 0BT,United Kingdom
883134,994,Bally,Thatcham,UY2Q 2DO,United Kingdom
883135,1268,Killaney,Northallerton,FE1M 9VH,United Kingdom
883136,168,Dorrandale,Kidderminster,JE8R 8QI,United Kingdom
883137,739,Eversleigh,Lincoln,IY1S 6BN,United Kingdom
883138,518,Langford,Lichfield,IA4S 6UT,United Kingdom
883139,1368,Doogary,Campbeltown,LQ1L 6RI,United Kingdom
883140,912,Hennessy,Ammanford,UF7I 1VN,United Kingdom
883141,42,Broghan,Bradford,VA5D 1CV,United Kingdom
883142,779,Farran,Bootle,FQ8F 7SI,United Kingdom
883143,817,Kilcorig,Castlederg,NT7P 1BU,United Kingdom
883144,864,Dominic,Sherborne,FG9W 3SE,United Kingdom
883145,388,Bencran,Innerleithen,ZE0I 7YD,United Kingdom
883146,30,Institution,Tywyn,CD2R 3UV,United Kingdom
883147,1150,Inishmore,Bideford,NU0C 2MD,United Kingdom
883148,297,Lawnbrook,Portadown,UR3Q 9TO,United Kingdom
883149,200,Knockany,Bewdley,HV1H 0TD,United Kingdom
883150,225,Front,Motherwell,CZ7F 4IG,United Kingdom
883151,1237,Boyds,Grays,LW9O 3TE,United Kingdom
883152,1312,Lisgoole,Killyleagh,JD3R 6RC,United Kingdom
883153,1397,Cloghtogle,Stirling,FZ9C 7WA,United Kingdom
883154,1086,Dalways,Oxford,KN1K 9FX,United Kingdom
883155,28,Hermitage,Bushmills,IR9S 2HH,United Kingdom
883156,749,Frenches,Camelford,HF7I 0FC,United Kingdom
883157,365,Carrickacullion,Chester le Street,DT9Q 9TJ,United Kingdom
883158,1227,Cavancreagh,Otley,HN4Y 9AZ,United Kingdom
883159,237,Charcoal,Llantwit Major,TL8Y 7EK,United Kingdom
883160,1239,Killygarvin,Uppingham,YV6Y 6TE,United Kingdom
883161,717,Flagstaff,Dornoch,CN0M 1JE,United Kingdom
883162,1391,Damolly,Penmaenmawr,MC3X 3XI,United Kingdom
883163,1232,Derryveen,Mold,ZB0C 5PC,United Kingdom
883164,517,Derrycrew,Markethill,JW3J 9TI,United Kingdom
883165,938,Fenaghy,Betws y Coed,EP7O 2JI,United Kingdom
883166,337,Fernmount,Warminster,ZC8V 0RA,United Kingdom
883167,759,Hannay's,Swansea,PD1A 3EK,United Kingdom
883168,1366,Killyreagh,Lockerbie,VQ7D 3SS,United Kingdom
883169,165,Corvanaghan,Kingston upon Hull,HN7J 0DS,United Kingdom
883170,545,Clanmaghery,Colchester,NY9B 9GW,United Kingdom
883171,809,Curragh,Llanidloes,IW8S 5IF,United Kingdom
883172,1205,Clarke,Macclesfield,VR6G 1VI,United Kingdom
883173,287,Knightsbridge,Burnham on Sea,FP3R 6QF,United Kingdom
883174,1142,Battleford,Swadlincote,KX6G 3WU,United Kingdom
883175,1051,Drumview,Stirling,YF0P 4NM,United Kingdom
883176,281,Cherryville,Honiton,EP4G 6ZA,United Kingdom
883177,1013,Drumsamney,March,MW6A 6GR,United Kingdom
883178,431,Dalebrook,Walton on Thames,HU8A 3NI,United Kingdom
883179,630,Dixon,Fort William,WX5B 8YS,United Kingdom
883180,13,Duffield,Sandbach,KD3R 4WX,United Kingdom
883181,230,Castleorr,Harwich,MM6X 4DJ,United Kingdom
883182,346,Ewing,Rhayader,IU7G 3BM,United Kingdom
883183,315,Ballyduff,Devizes,KG9M 1VB,United Kingdom
883184,1015,Drumbo,Cumbernauld,BL6B 2CD,United Kingdom
883185,411,Killyvally,Flitwick,GI3H 5BG,United Kingdom
883186,1078,Dicksons,Ladybank,NF0W 5ZY,United Kingdom
883187,814,Burleigh,Shaftesbury,RW8M 4DJ,United Kingdom
883188,57,Faburn,Easingwold,IK4G 0KT,United Kingdom
883189,652,Glendowan,Worcester,SA2N 3MS,United Kingdom
883190,948,Coburn,Liverpool,DL0R 2EA,United Kingdom
883191,643,Cloverhill,Morley,YZ8V 0QZ,United Kingdom
883192,635,Crea,Bournemouth,GT8I 5IG,United Kingdom
883193,890,Dunmisk,Melton Mowbray,FS4F 5DE,United Kingdom
883194,792,Carrowclare,Winsford,IP4V 4XW,United Kingdom
883195,1343,Bank,Filey,DT5U 1BN,United Kingdom
883196,1034,Dernmore,Farnham,YH6P 2DZ,United Kingdom
883197,1252,Danube,Hatfield,OO8R 1KE,United Kingdom
883198,903,Drumnaheigh,Flitwick,NZ1D 3KG,United Kingdom
883199,766,Gargarry,Warwick,QQ9O 5CY,United Kingdom
883200,583,Bray,Exmouth,LA2F 9BM,United Kingdom
883201,416,Drumulcaw,Grangemouth,VF4I 2MP,United Kingdom
883202,1368,Donaghrisk,Bingham,VR6E 5SV,United Kingdom
883203,901,Kilmuir,Saltcoats,UU8K 3PD,United Kingdom
883204,225,Gleneagles,Portsmouth,PH8N 6SN,United Kingdom
883205,1090,Dunluce,Bridport,PK5Q 7CC,United Kingdom
883206,1314,Clanrolla,Wigan,UR0E 9DH,United Kingdom
883207,28,Broad,Egham,ZZ5K 7HE,United Kingdom
883208,395,Dornans,Accrington,KF3E 7RV,United Kingdom
883209,169,Carwood,Aberdeen,DI1G 5PM,United Kingdom
883210,912,Kenvara,Reigate,QY1U 8TZ,United Kingdom
883211,1083,Kensington,Brentwood,DB4H 2RN,United Kingdom
883212,282,Drumagully,Diss,GL6C 4LW,United Kingdom
883213,1381,Fruithill,Swanley,WB0O 6TL,United Kingdom
883214,954,Keerin,Dunbar,ZE1K 0BP,United Kingdom
883215,1163,Knoxs,Neath,QH8B 9OZ,United Kingdom
883216,699,Falgortrevy,Worcester,ZI7L 9NF,United Kingdom
883217,1146,Ferone,Lyme Regis,EC5Z 8LO,United Kingdom
883218,853,Clonmain,Castlederg,YU7E 8XB,United Kingdom
883219,76,Kerrera,Dawlish,RD6F 8ID,United Kingdom
883220,829,Greystown,East Grinstead,SP8Q 9AI,United Kingdom
883221,1305,Bessbrook,Midhurst,VK7L 2KP,United Kingdom
883222,698,Graceystown,Kington,CB1Q 2AE,United Kingdom
883223,266,Hamlet,Bicester,AT8Y 3GD,United Kingdom
883224,853,Convent,Burry Port,LH6I 8RF,United Kingdom
883225,516,Carnmoney,Newport on Tay,VV4L 8XP,United Kingdom
883226,1208,Islandbawn,Okehampton,RJ8I 1QJ,United Kingdom
883227,1299,Great,Hereford,GM9J 8KE,United Kingdom
883228,1100,Highdene,Stirling,LQ2M 5JT,United Kingdom
883229,168,Harvest,Alford,HG5W 9WW,United Kingdom
883230,1046,Garton,Kilwinning,YK4F 4GF,United Kingdom
883231,42,Beit,Duns,QX3S 1YT,United Kingdom
883232,722,Derrycoole,Chatteris,JH3A 4XO,United Kingdom
883233,342,Cunninghams,Wednesfield,LW6L 0UY,United Kingdom
883234,509,Ballytrustan,Ventnor,SV7S 2WT,United Kingdom
883235,1272,Cregagh,Chester,NV8J 6KG,United Kingdom
883236,274,Brocklis,Clacton on Sea,NQ4Y 7PK,United Kingdom
883237,408,Kell,Dornoch,TF8R 0GN,United Kingdom
883238,52,Culramoney,Southwell,TE6F 6AP,United Kingdom
883239,666,Bantry,Beeston,QZ7K 6EC,United Kingdom
883240,448,Ballynanny,Liverpool,EZ0C 1AL,United Kingdom
883241,212,Clachan,Sheringham,VQ3I 1IX,United Kingdom
883242,576,Kittybane,Haywards Heath,JW0C 4MF,United Kingdom
883243,276,Cold,Huntly,BN3M 5IM,United Kingdom
883244,1233,Aughlish,Mansfield,YO3M 6RX,United Kingdom
883245,559,Glenhull,Alford,OP3U 4ZP,United Kingdom
883246,717,Aughlish,Aldridge,BX3O 0NG,United Kingdom
883247,1362,Broadacres,Biddulph,AJ3P 9CZ,United Kingdom
883248,854,Lackaghboy,Dereham,NU3H 3WI,United Kingdom
883249,349,Brandon,Hunstanton,PF9D 2GK,United Kingdom
883250,254,Drumcro,Caistor,BZ2N 2LR,United Kingdom
883251,1100,Highburn,Tonbridge,QT8Q 5WV,United Kingdom
883252,124,Brewsters,Bideford,AD5U 2DG,United Kingdom
883253,1156,Ballynaris,Halesowen,FX4T 3TD,United Kingdom
883254,1133,Kearney,Hoylake,BU7F 5LW,United Kingdom
883255,12,Carshaulton,Thetford,AP1K 2NO,United Kingdom
883256,1168,Carragheen,Fleet,RK4I 9JP,United Kingdom
883257,1066,Knocknamuckly,Newport,MA7Z 6SS,United Kingdom
883258,816,Liscoom,Howden,WI8R 7AB,United Kingdom
883259,361,Elginny,Maidstone,SD9R 2CS,United Kingdom
883260,681,Aughaward,Ross on Wye,YV7R 8OW,United Kingdom
883261,380,Brambling,Kidderminster,HX9M 2LJ,United Kingdom
883262,872,Cooldarragh,Edinburgh,OQ8J 5EQ,United Kingdom
883263,1301,Drumawillin,Harlow,OH8U 4ZI,United Kingdom
883264,755,James,Annan,DZ5E 0PN,United Kingdom
883265,148,Doras,Uckfield,GA6B 6UY,United Kingdom
883266,406,Killyglen,Carrickfergus,ET6E 3IC,United Kingdom
883267,70,Fountainville,Shepton Mallet,EC3Y 0OG,United Kingdom
883268,821,Cooper,Kettering,KM7B 7MZ,United Kingdom
883269,570,Ballylame,Abergavenny,RW3D 7FR,United Kingdom
883270,1383,Fincairn,Pittenweem,LQ8L 0VC,United Kingdom
883271,616,Chesterfield,Flitwick,WM4C 4NZ,United Kingdom
883272,234,Grove,Coventry,NC0I 5EJ,United Kingdom
883273,644,Crouck,Stockport,RE9J 8SL,United Kingdom
883274,645,Boomhall,Penrith,YH8F 3XL,United Kingdom
883275,805,Glentoran,Northampton,WJ1F 7SQ,United Kingdom
883276,856,Lawnbrook,Berkhamsted,UJ0I 9MU,United Kingdom
883277,201,Drumadd,Londonderry,RF2D 8ND,United Kingdom
883278,496,Castledawson,Worcester,SG5W 2XK,United Kingdom
883279,816,Cavanacor,Farnborough,RN4L 4ZX,United Kingdom
883280,729,Islandreagh,Newry,WQ3D 6XR,United Kingdom
883281,704,Bridal,Penryn,TS6B 3MA,United Kingdom
883282,160,Dunnaman,Torpoint,FC9L 0JL,United Kingdom
883283,115,Howe,Chester,BU1D 6IM,United Kingdom
883284,806,Linen,Witney,GQ3L 5FF,United Kingdom
883285,45,Cherryvalley,Loanhead,WY5V 7QS,United Kingdom
883286,1355,Leestone,Winchester,DC9P 7ZF,United Kingdom
883287,518,Drumnascamph,Hythe,JS0P 1YY,United Kingdom
883288,252,Cloyne,Lossiemouth,PS3M 7UF,United Kingdom
883289,444,Carsonstown,Haverfordwest,CR5A 1RE,United Kingdom
883290,203,Farm,Eastwood,ZI3F 6NL,United Kingdom
883291,165,Kenway,Bootle,OS5A 7WR,United Kingdom
883292,689,Lockharts,Derby,KX0C 5IP,United Kingdom
883293,445,Beauly,Harrogate,OE9B 0ST,United Kingdom
883294,1153,Frenchmans,Bridgend,ZH0P 7RA,United Kingdom
883295,1291,Aughagranna,Saffron Walden,YW7Y 0SA,United Kingdom
883296,841,Cuttles,Godalming,KW2M 3MH,United Kingdom
883297,1032,Jameson,Carlisle,LY6D 7QO,United Kingdom
883298,764,Ballyrusley,Moretonhampstead,NP4W 6RK,United Kingdom
883299,349,Killyruddan,Maryport,HH8E 2GL,United Kingdom
883300,585,Edwina,Cinderford,TQ4C 5EA,United Kingdom
883301,671,Inisfail,Wakefield,TY9B 1FD,United Kingdom
883302,149,Frenchpark,Watford,OT8I 4JT,United Kingdom
883303,1287,Fogart,Whitby,VH8T 7HL,United Kingdom
883304,1382,Craig,Arundel,GU3H 9BM,United Kingdom
883305,224,Cargie,Haverfordwest,FF4U 8UM,United Kingdom
883306,1217,Deverney,Tredegar,OX4G 8IE,United Kingdom
883307,1160,Carncullagh,Devizes,DE2M 7AI,United Kingdom
883308,535,Dunmisk,Cullompton,EE8D 7YT,United Kingdom
883309,185,Drumscra,Sedgefield,EC5Q 2ZY,United Kingdom
883310,8,Carsons,Downpatrick,JP5S 8SH,United Kingdom
883311,663,Hillcrest,Ilfracombe,II5A 3TY,United Kingdom
883312,342,Derryhoney,Dunfermline,IH3X 6OB,United Kingdom
883313,953,Hydepark,Redcar,WC2M 6KF,United Kingdom
883314,676,Killyberry,Winsford,JV4H 4IB,United Kingdom
883315,1033,Carnoughter,Southwell,CF9O 4CS,United Kingdom
883316,1243,Carlow,Dunfermline,LC6A 7PH,United Kingdom
883317,231,Duncairn,New Mills,MB3Y 3EE,United Kingdom
883318,1311,Ballygarvey,Magherafelt,CT5I 2OB,United Kingdom
883319,1139,Bleary,Gillingham,YI1B 7NU,United Kingdom
883320,510,Fahan,Sawbridgeworth,TT4N 5XD,United Kingdom
883321,555,Cragfergus,Stanley,YD2E 4GB,United Kingdom
883322,909,Lime,Newton Abbot,YY8T 4KG,United Kingdom
883323,1159,Larkins,Dundee,XT0R 7BP,United Kingdom
883324,515,Drenia,Stirling,ZP6S 3WQ,United Kingdom
883325,815,Currin,Higham Ferrers,SX1V 3VN,United Kingdom
883326,1093,Bolaght,Salford,ZM0W 3WJ,United Kingdom
883327,976,Cahill,Barnsley,EY0H 0MU,United Kingdom
883328,990,Drumanaghan,Thatcham,XA4L 9TI,United Kingdom
883329,1291,Fraser,Alford,AR2F 3NC,United Kingdom
883330,706,Dunlewey,Lerwick,YN2R 8SZ,United Kingdom
883331,1394,Ballymacnab,Workington,BM2Y 5JY,United Kingdom
883332,34,Hazelhill,Colchester,SW9L 3XA,United Kingdom
883333,182,Hyacinth,Saltcoats,TD4S 6FN,United Kingdom
883334,635,Lisnamuck,Dover,UO0L 5RP,United Kingdom
