989000,925,Erindee,West Bromwich,HR7P 8QS,United Kingdom
989001,810,Ballyfannahan,Dufftown,AT0W 0FA,United Kingdom
989002,474,Cloreen,Westhoughton,CX9H 2AQ,United Kingdom
989003,316,Berry,Peterborough,KT6U 7PI,United Kingdom
989004,463,Drumgaw,Poole,TV9G 9RM,United Kingdom
989005,283,Gravel,South Woodham Ferrers,VW3G 0SR,United Kingdom
989006,765,Coleman,Brigg,LY4A 0RK,United Kingdom
989007,1199,Battery,Lampeter,KI0S 7QX,United Kingdom
989008,1357,Carnralla,Swansea,KQ6Q 8XX,United Kingdom
989009,593,Knocksandel,Wallingford,IF2V 0RV,United Kingdom
989010,1301,Backnamullagh,Laurencekirk,TW6E 6PJ,United Kingdom
989011,1299,Fegans,Musselburgh,LR1U 1OY,United Kingdom
989012,1084,Lissan,Ilford,EI1Y 5JV,United Kingdom
989013,1304,Dunnyboe,Sherborne,QE4K 5NZ,United Kingdom
989014,32,Coagh,Liverpool,JH0F 6CY,United Kingdom
989015,645,Lismoyne,Stoke-on-Trent,QO4L 2JO,United Kingdom
989016,1011,Glenvarna,Winsford,HT7L 3CU,United Kingdom
989017,685,Inglewood,Grangemouth,YQ4Z 0FV,United Kingdom
989018,1223,Enler,Fleetwood,XV6I 9RB,United Kingdom
989019,998,Coppice,Bridge of Allan,GT4X 4RU,United Kingdom
989020,676,Fashglashagh,East Grinstead,PM0J 4GY,United Kingdom
989021,1022,Kilkeel,Normanton,UH1Y 9AS,United Kingdom
989022,77,Kevin,Northallerton,EQ1M 2VB,United Kingdom
989023,1299,Lead,Crickhowell,QY8Q 4DU,United Kingdom
989024,1324,Cootehall,Yarmouth,IG1O 6VL,United Kingdom
989025,962,Doury,Rostrevor,DM9W 0OX,United Kingdom
989026,280,Chater,Cambridge,DG9N 2AV,United Kingdom
989027,84,Gortnahey,Lichfield,FM3T 9WN,United Kingdom
989028,1085,Carmossan,Lowestoft,KT8V 6XC,United Kingdom
989029,1239,Drumconnor,Windermere,JP3S 4FY,United Kingdom
989030,101,Barn,North Berwick,UH9Z 8RN,United Kingdom
989031,1239,Crankey,Aberaeron,MU2N 5NY,United Kingdom
989032,686,Blackberry,Cumbernauld,AB1L 2JI,United Kingdom
989033,193,Chancellors,Polegate,ZT6Y 2NK,United Kingdom
989034,943,Kinmore,Chesterfield,NC8M 3KP,United Kingdom
989035,257,Johnstone,Winchester,FR4F 8SL,United Kingdom
989036,679,Gortlane,Hadleigh,DN7O 7VW,United Kingdom
989037,621,Ballynoe,Canterbury,VF3K 2SM,United Kingdom
989038,475,Crea,Preston,PF5V 2HG,United Kingdom
989039,1112,Ballinree,Stevenage,CT2A 4WX,United Kingdom
989040,1112,Glenshane,Porth,PI3S 2XP,United Kingdom
989041,669,Dicksonia,Basildon,DK8M 1IU,United Kingdom
989042,1382,Carrickcloghan,Edenbridge,RZ7K 5LP,United Kingdom
989043,621,Killaughey,Didcot,NU5M 8KH,United Kingdom
989044,1281,Bessbrook,Petersfield,AQ8J 4BT,United Kingdom
989045,222,Ballynahinch,Accrington,UU4Y 8TU,United Kingdom
989046,1059,Linen,Adlington,DL8L 2NU,United Kingdom
989047,1238,Edmonstone,Wotton under Edge,FS9F 8OK,United Kingdom
989048,821,Jacqueline,High Wycombe,PY8R 0VD,United Kingdom
989049,915,Dunns,Tobermory,KA6Z 5LV,United Kingdom
989050,389,Backglen,Redhill,YZ8P 6NU,United Kingdom
989051,1193,Iris,Hemel Hempstead,CY8I 2QI,United Kingdom
989052,147,Carmen,Cumbernauld,EK1Y 5SL,United Kingdom
989053,329,Harvest,Horsham,RB7X 1BK,United Kingdom
989054,441,Cloghfin,Loughton,LI7W 9HR,United Kingdom
989055,598,Gosselin,Carluke,OD3I 4IP,United Kingdom
989056,188,Crest,Plymouth,II0S 8TH,United Kingdom
989057,862,Kinawley,Durham,JJ9X 0FJ,United Kingdom
989058,391,Enfield,Bath,LX4N 4FL,United Kingdom
989059,380,Listymore,Lancaster,VK0F 5ZQ,United Kingdom
989060,252,Edenticullo,Biggar,VD9Z 1MD,United Kingdom
989061,1209,Darachrean,Melton Mowbray,TA5M 6QU,United Kingdom
989062,1110,Lambfield,Bath,MM9N 9TN,United Kingdom
989063,19,Cliftondene,Farnham,QN2G 7ME,United Kingdom
989064,388,Cooleglebe,Burgess Hill,WW3Q 6CV,United Kingdom
989065,384,Century,Blandford Forum,JU1W 3UB,United Kingdom
989066,808,Dunavon,Aylsham,EX9I 9FY,United Kingdom
989067,180,Forsters,Ilkley,QD8A 3PN,United Kingdom
989068,1053,Jacqueline,Washington,RD6L 0OX,United Kingdom
989069,1322,Drumwhinny,Troon,OP1Q 0ZB,United Kingdom
989070,698,Daisy,Carlisle,KX8H 7NY,United Kingdom
989071,1388,Dunlambert,Sheffield,WZ1U 7BC,United Kingdom
989072,1285,Clonallon,Leeds,WZ2X 1UO,United Kingdom
989073,423,Clantylew,Gloucester,KQ4C 5RK,United Kingdom
989074,689,Broagh,Cheltenham,XQ4V 6UE,United Kingdom
989075,1314,Bailliesmills,Castleford,UT9Q 5EI,United Kingdom
989076,186,Fishermans,Beccles,AG9W 6YT,United Kingdom
989077,516,Crevenish,Buckfastleigh,CC3I 0PJ,United Kingdom
989078,726,Ballynahaye,Halstead,MV1S 8UB,United Kingdom
989079,163,Glenedra,Exmouth,HO1D 3WB,United Kingdom
989080,715,Bishopscourt,Bawtry,BB7R 4JC,United Kingdom
989081,701,Darkfort,Tonbridge,NI1A 4KD,United Kingdom
989082,64,College,Cannock,ZY7V 2GY,United Kingdom
989083,240,Dreen,Teignmouth,PK2Y 7CF,United Kingdom
989084,165,Cherryhill,Bourne,RR7Z 0TM,United Kingdom
989085,782,Camden,Luton,KK0H 6HX,United Kingdom
989086,222,Holland,Dunoon,CB2N 9CP,United Kingdom
989087,829,Castlewood,Lewes,KJ2I 1BG,United Kingdom
989088,9,Laragh,Markinch,IS1C 4CD,United Kingdom
989089,2,Craigarogan,Hinckley,WN1S 1WM,United Kingdom
989090,1366,Lisnalee,Newent,LK6M 3AS,United Kingdom
989091,636,Clonliff,Aberystwyth,ZH7M 6DE,United Kingdom
989092,916,Gardenville,Totnes,VY8C 8UF,United Kingdom
989093,354,Credenhill,Portsmouth,UG3R 2BF,United Kingdom
989094,683,Gavin,Halstead,KQ9C 5NS,United Kingdom
989095,1323,Larkfield,Wareham,ZM0K 1CJ,United Kingdom
989096,17,Cloughwater,Dukinfield,TV3M 5OK,United Kingdom
989097,625,Carnmore,Kirriemuir,XE5S 8IS,United Kingdom
989098,1365,Kilgowney,Margate,VC6O 1DQ,United Kingdom
989099,269,Ennislare,Knighton,QZ3Q 9OB,United Kingdom
989100,593,Killucan,Calne,YQ0H 5VP,United Kingdom
989101,451,Bradkeel,Usk,LG3I 0AC,United Kingdom
989102,1307,Crosh,Highworth,RC3H 8QH,United Kingdom
989103,628,Ballynahatten,Tenby,KC3G 1YF,United Kingdom
989104,1294,Lenaghan,Tredegar,PL7X 8HR,United Kingdom
989105,415,Churchlands,Basildon,RJ9T 1NG,United Kingdom
