691000,475,Brackaghreilly,Moffat,YF8V 3OG,United Kingdom
691001,177,Droit,Clevedon,LZ8T 8HI,United Kingdom
691002,1341,Drumcarn,Inverurie,WM9M 4QZ,United Kingdom
691003,1184,Canal,Stockport,SL8D 5CW,United Kingdom
691004,1306,Culmeglen,Soham,PO7C 2ZX,United Kingdom
691005,1054,Buncrana,Leven,XA4Y 8II,United Kingdom
691006,989,Councillors,Cumbernauld,AA6Q 8BH,United Kingdom
691007,411,Fernvale,Potters Bar,NV8Z 5VM,United Kingdom
691008,130,Ballynarrig,Longridge,FY0X 6PO,United Kingdom
691009,352,Drumaroad,Normanton,MI1K 4EG,United Kingdom
691010,268,Ballykeigle,Cuckfield,PZ1R 7UC,United Kingdom
691011,375,Greenhaw,Workington,UD2Z 4YS,United Kingdom
691012,938,Ballyworfy,Prestwick,BC0F 5IA,United Kingdom
691013,825,Glassmullin,Midhurst,DH4T 3RK,United Kingdom
691014,240,Beragh,Witham,SQ1E 5LX,United Kingdom
691015,732,Burnpipe,Glasgow,OO5D 0LU,United Kingdom
691016,754,Fyfin,Whitworth,EA5Z 9UI,United Kingdom
691017,34,Essmore,South Shields,LC8Y 6EN,United Kingdom
691018,1301,Highvale,Caistor,KR7B 5CP,United Kingdom
691019,1108,Grahams,Londonderry,IE8K 5ZO,United Kingdom
691020,401,Dunlogan,Beaumaris,XX0W 4SB,United Kingdom
691021,464,Carrigans,Cramlington,XT2C 3OW,United Kingdom
691022,617,Folliard,Lancaster,LF8R 4WX,United Kingdom
691023,703,Leydene,Grantham,UW1I 7TV,United Kingdom
691024,1317,Barron,Ashby de la Zouch,PM7N 3PW,United Kingdom
691025,365,Egmont,Crieff,CA9K 0CS,United Kingdom
691026,1229,Leckey,Chichester,YQ8F 2EX,United Kingdom
691027,535,Hanna,Huddersfield,YH2G 7OE,United Kingdom
691028,316,Glynnview,Limavady,LY9I 7RD,United Kingdom
691029,1215,Craighill,Wallasey,FI0D 1AO,United Kingdom
691030,727,Glengormley,Burford,DD1Z 8CW,United Kingdom
691031,903,Drumboory,Peterborough,BZ1I 7RP,United Kingdom
691032,593,Castlevennon,Haddington,BE3I 7VS,United Kingdom
691033,884,Glenara,Ilkeston,GM4I 0JZ,United Kingdom
691034,1183,Legamaghery,Pickering,MZ5N 9NN,United Kingdom
691035,1189,Cochranstown,Carnoustie,IE8O 8FZ,United Kingdom
691036,583,Culnagrew,Bournemouth,GU5E 6MX,United Kingdom
691037,174,Backhill,Clacton on Sea,EW1Z 9QY,United Kingdom
691038,385,Carnacally,Annan,WD8A 3HN,United Kingdom
691039,322,Carlan,Coggeshall,AW7F 6OL,United Kingdom
691040,42,Derryoge,Tain,JF5T 1FD,United Kingdom
691041,850,Ballynahone,Armagh,BZ1G 5CW,United Kingdom
691042,258,Beattie,Dumbarton,VN2G 7QP,United Kingdom
691043,789,Ballynahatten,Evesham,WV7T 5HS,United Kingdom
691044,1385,Carnearny,Inveraray,ER2X 3ID,United Kingdom
691045,784,Close,Wotton under Edge,XS3Y 4JM,United Kingdom
691046,987,Greer,Sheffield,FL3U 1CQ,United Kingdom
691047,720,Knockoneill,Bournemouth,IN9H 2LK,United Kingdom
691048,470,Helgor,Wigtown,HA3K 8XP,United Kingdom
691049,892,Ferndell,Donaghadee,GX8B 4VD,United Kingdom
691050,460,Glenstall,Weybridge,MR3I 9RN,United Kingdom
