847000,41,Feglish,Brightlingsea,BJ1M 4ZV,United Kingdom
847001,145,Kilmandil,Antrim,TB1W 1GF,United Kingdom
847002,186,Artabrackagh,Willenhall,SD8N 9FA,United Kingdom
847003,388,Bellemont,Hereford,KB2I 5TJ,United Kingdom
847004,1094,Karrington,Newton Stewart,BE1R 2VK,United Kingdom
847005,1268,Garryowen,Market Deeping,AV2I 9ST,United Kingdom
847006,1348,Corleaghan,Morpeth,UI0N 8NU,United Kingdom
847007,823,Ballyclogh,Kilkeel,AQ3S 2BE,United Kingdom
847008,472,Druninally,Hemel Hempstead,FV0Y 7UP,United Kingdom
847009,1206,Glencairn,Okehampton,PT4D 0AM,United Kingdom
847010,1208,Gortmonly,Bloxwich,UK5U 3DX,United Kingdom
847011,336,Crombeg,Conwy,AY7F 0FB,United Kingdom
847012,536,Leode,Royston,XQ6G 1XK,United Kingdom
847013,171,Cullyhanna,Gosport,DO6L 6DT,United Kingdom
847014,450,Hughes,Fishguard,AF0K 9HW,United Kingdom
847015,1214,Church,Camberley,XL4K 7OA,United Kingdom
847016,1051,Letterlogher,Nailsworth,UE3Q 5BP,United Kingdom
847017,449,Ballyscandal,Brading,HO6U 3BM,United Kingdom
847018,653,Ballymacfin,Chatham,QD3X 6SB,United Kingdom
847019,883,Creevehill,Warminster,EX5Z 6ZS,United Kingdom
847020,1350,Ash,Yeadon,VN7R 6UH,United Kingdom
847021,906,Derrygoas,Tillicoultry,WN6G 0AW,United Kingdom
847022,1313,Fyfin,Settle,MX4X 2GI,United Kingdom
847023,611,Bay,Winsford,GU6D 0ZV,United Kingdom
847024,91,Divinny,Salford,WY3O 5QZ,United Kingdom
847025,472,Jackson,Burntisland,JP5N 2IT,United Kingdom
847026,1199,Carrowdore,Wallasey,JF6O 4CN,United Kingdom
847027,1323,Baranailt,Antrim,MG6C 2EF,United Kingdom
847028,1055,Hollymount,Gloucester,GY4B 8FL,United Kingdom
847029,186,Corbally,Presteigne,PM9I 9AI,United Kingdom
847030,571,Dill,Falkirk,TM3G 9AA,United Kingdom
847031,838,Gortagilly,Selby,CW0A 8BX,United Kingdom
847032,127,Knockmoe,Driffield,FQ3X 3JH,United Kingdom
847033,1203,Drumboniff,Llangollen,IY6M 0XW,United Kingdom
847034,1259,Fishermans,Wells,FR9K 8AB,United Kingdom
847035,598,Heathfield,Market Deeping,MG0T 0TM,United Kingdom
847036,1152,Kinawley,Crickhowell,ES3D 7FY,United Kingdom
847037,922,Derrylappen,Bradford,JQ8L 1AG,United Kingdom
847038,440,Carrickinab,Mansfield,QM9E 3WT,United Kingdom
847039,1013,Danube,Southend on Sea,TZ8M 8KO,United Kingdom
847040,1346,Fincairn,Kidderminster,WS3D 5QJ,United Kingdom
847041,983,Gortscreagan,Dumbarton,AV5G 2RT,United Kingdom
847042,308,Gleann,Loughborough,DO6D 4PT,United Kingdom
847043,574,Barcroft,Haslemere,UQ5L 2UI,United Kingdom
847044,381,Ballycruttle,Shrewsbury,CK9I 4EG,United Kingdom
847045,1192,Legane,Malvern,JY0S 8RB,United Kingdom
847046,310,Evish,Melksham,UM6X 8LW,United Kingdom
847047,538,Kerrymount,Salford,GJ8I 3PO,United Kingdom
847048,990,Dummys,Leamington Spa,QW0Q 9HT,United Kingdom
847049,853,Cuthbert,Birkenhead,JQ4K 4MF,United Kingdom
