706000,Cicely,Mack,University of Dundee
706001,Chadwick,Ayers,Plymouth University
706002,Kayce,Whitfield,The University of Buckingham
706003,Roger,Velasquez,University College Birmingham
706004,Lucilla,Tanner,University of Abertay Dundee
706005,Mirella,Robertson,University of Sunderland
706006,Buford,Gamble,University of Central Lancashire
706007,Justa,Gonzalez,Robert Gordon University
706008,Alessandra,Brooks,London South Bank University
706009,Vinnie,Chan,"School of Advanced Study, University of London"
706010,Coy,Carr,The University of Hull
706011,Queenie,Mccray,University of West London
706012,Ka,Hays,"SOAS, University of London"
706013,Jamey,Lang,University of the Arts London
706014,Shelby,Vargas,University of Wales
706015,Logan,Schultz,Manchester Metropolitan University
706016,Charlsie,Crane,Canterbury Christ Church University
706017,Clelia,Ball,Newman University
706018,Pauletta,Keith,University of Chester
706019,Geoffrey,Decker,Edinburgh Napier University
706020,Buddy,Odom,University of Bristol
706021,Dorthey,Shepherd,University of West London
706022,Gino,Walton,University of Bolton
706023,Numbers,Riddle,Loughborough University
706024,Maxima,Ramos,Swansea University
706025,Bryant,Church,York St John University
706026,Burt,Nash,University of Kent
706027,Roscoe,Hinton,University of Wales Trinity Saint David
706028,Clifford,Guerra,University of Salford
706029,Bernarda,Wynn,Robert Gordon University
706030,Charlie,Hopkins,Newman University
706031,Raina,Wright,Sheffield Hallam University
706032,Shay,Barlow,Loughborough University
706033,Jack,Page,The University of Buckingham
706034,Selene,Garcia,University of West London
706035,Louis,Winters,University of Wales Trinity Saint David
706036,Sudie,Hyde,Queen's University Belfast
706037,Herb,Neal,The University of Buckingham
706038,Hung,Johns,Harper Adams University
706039,Art,Drake,Anglia Ruskin University
706040,Stormy,Rush,Leeds College of Art
706041,Sage,Love,University of Bradford
706042,Trinidad,Dean,University of Dundee
706043,Karena,Fischer,Norwich University of the Arts
706044,Tomas,Coleman,University of Wolverhampton
706045,Jeanmarie,Irwin,The University of Sheffield
706046,Patricia,Allison,Regent's University London
706047,Alton,Davenport,University of Gloucestershire
706048,Spring,Medina,Imperial College London
706049,Jamaal,Marshall,University of Wales
706050,Kimber,Rosa,University of the Arts London
706051,Dania,Russo,University of Roehampton
706052,Lewis,Dalton,University of Bradford
706053,Lynsey,Shaw,University of Surrey
706054,Modesto,Joyce,Royal College of Music
706055,Dennis,Wall,Leeds College of Art
706056,Tiffaney,Walter,Teesside University
706057,David,Massey,Teesside University
706058,Ardella,Cantu,University of Aberdeen
706059,Adam,Burns,The University of Winchester
706060,Joette,Hatfield,University of Stirling
706061,Nu,Jennings,University of Liverpool
706062,Brenton,Davis,University of Bedfordshire
706063,Murray,Chavez,Robert Gordon University
706064,Garfield,Albert,University of Salford
706065,Ralph,Small,Regent's University London
706066,Denis,Myers,University of London
706067,Conception,Knowles,University of the West of Scotland
706068,Evia,Conner,Teesside University
706069,Paris,Hodge,University of Cambridge
706070,Floyd,Conway,The Royal Central School of Speech and Drama
706071,Wen,Taylor,Aston University
706072,Son,Mann,University of Glasgow
706073,Olimpia,Ratliff,King's College London
706074,Riva,Williamson,University of Birmingham
706075,Curtis,Kelley,The University of Northampton
706076,Kasi,Vega,University of Derby
706077,Barabara,King,Aberystwyth University
706078,Rickie,Wallace,European School of Economics
706079,Librada,Logan,University of Glasgow
706080,Lenard,Quinn,Bangor University
706081,Anya,Small,De Montfort University
706082,Johnson,Allison,University of Bradford
706083,Harlan,Noel,Nottingham Trent University
706084,Piper,Cherry,University of the West of Scotland
706085,Manual,Bean,University of Chichester
706086,Nestor,Mccoy,Buckinghamshire New University
706087,Sharee,Bradley,"School of Advanced Study, University of London"
706088,Chuck,Juarez,University of Abertay Dundee
706089,Shala,Hobbs,University of Wales
706090,Fritz,Carson,University of Leeds
706091,Kittie,Bauer,"Birkbeck, University of London"
706092,Raymundo,Blackburn,University of East London
706093,Rob,Fox,University of Derby
706094,Bao,Rodriquez,University of Roehampton
706095,Winston,Wilder,University of Wales Trinity Saint David
706096,Hildred,Schroeder,Bournemouth University
706097,Silva,Sears,Liverpool John Moores University
706098,Vanda,Christensen,University of Hertfordshire
706099,Seth,Sutton,University of Oxford
706100,Shela,Pruitt,University of Wolverhampton
706101,Blake,Faulkner,The University of Northampton
706102,Nathaniel,Calhoun,University of Surrey
706103,Rodrick,Woodard,Leeds Beckett University
706104,Vella,O'neil,Arts University Bournemouth
706105,Thurman,Howell,Manchester Metropolitan University
706106,Alayna,Mcdaniel,University of South Wales
706107,Landon,Carroll,"Heythrop College, University of London"
706108,Byron,Riley,Birmingham City University
706109,Rosamond,Peters,Teesside University
706110,Claris,Gillespie,London Business School
706111,Rikki,Kirby,London Business School
706112,Patrina,Leach,Aberystwyth University
706113,Emerita,Fox,University of Chichester
706114,Marcellus,Mitchell,"Goldsmiths, University of London"
706115,Gudrun,Chan,Arts University Bournemouth
706116,Wilmer,Wheeler,Liverpool Hope University
706117,Alden,Ferrell,Cardiff University
706118,Jeffrey,Reeves,Edge Hill University
706119,Tyree,Hatfield,University of Westminster
706120,Edison,Welch,Kingston University
706121,William,Orr,University of Derby
706122,Jani,Hayes,City University London
706123,Junior,Farley,De Montfort University
706124,Leo,Mcclain,University of Gloucestershire
706125,Dionna,Dickerson,University of East London
706126,Tyron,Blake,Liverpool John Moores University
706127,Spencer,Gardner,Glasgow Caledonian University
706128,Ellsworth,Stokes,Aberystwyth University
706129,Clayton,Gardner,University of East Anglia
706130,Leroy,Bright,Robert Gordon University
706131,Drucilla,Reynolds,University of Southampton
706132,Diedre,Figueroa,Royal Conservatoire of Scotland
706133,Daryl,Mcbride,University of Wales
706134,Kiyoko,Salazar,Leeds College of Art
706135,Cinderella,Smith,Keele University
706136,Johnathan,Pate,University of Wales Trinity Saint David
706137,Claud,Bernard,Liverpool Hope University
706138,Bethel,Goodwin,University of Kent
706139,Deetta,Avery,Queen Mary University of London
706140,Joeann,Hayden,Queen Margaret University
706141,Ozell,Marsh,University of Greenwich
706142,Jay,Sykes,BPP University
706143,Sabine,Christensen,University of West London
706144,Tanner,Pate,University of Lincoln
706145,Emelia,Sloan,Plymouth University
706146,Ismael,Green,University of Oxford
706147,Chung,Hayes,University of Cumbria
706148,Christopher,Doyle,University of Gloucestershire
706149,Candra,Herring,The London School of Economics and Political Science
706150,Blondell,Terry,Newcastle University
706151,Dario,Woods,University of Wales
706152,Darin,Hawkins,Brunel University
706153,Marget,Mckee,The University of Winchester
706154,Manda,Morin,Glasgow School of Art
706155,Samuel,French,"Royal Academy of Music, University of London"
706156,Esta,Byrd,University of Portsmouth
706157,Ray,Clemons,University of Glasgow
706158,Deandrea,Dickerson,Glasgow School of Art
706159,Gearldine,Doyle,Middlesex University
706160,Etsuko,Reed,"The Courtauld Institute of Art, University of London"
706161,Nelida,Santana,The University of Edinburgh
706162,Pedro,Morin,The University of Manchester
