152000,Lon,Buckley,Loughborough University
152001,Clay,Wong,University of Bristol
152002,Yevette,York,Keele University
152003,Gregory,Burris,University of Aberdeen
152004,Eric,Langley,"School of Advanced Study, University of London"
152005,Mckenzie,Alexander,Swansea University
152006,Solange,Humphrey,Keele University
152007,Mitch,Coleman,University of Sussex
152008,Elmer,Sheppard,University of Wales
152009,Calista,Ramos,The University of Manchester
152010,Lorilee,Webb,Glyndwr University
152011,Darren,Andrews,Lancaster University
152012,Xuan,Hancock,"SOAS, University of London"
152013,Kip,Hatfield,University of Glasgow
152014,Elisha,Griffin,Leeds Trinity University
152015,Gearldine,Sloan,London Business School
152016,Maia,Abbott,"SOAS, University of London"
152017,Nisha,Schneider,University of Lincoln
152018,Rico,Barron,University of Brighton
152019,Ryan,Lang,Coventry University
152020,Wendell,Mccoy,Manchester Metropolitan University
152021,Dann,Brock,BPP University
152022,Hiram,Jordan,University of Cambridge
152023,Aldo,Valencia,The University of Hull
152024,Lakenya,Walter,University of Wales Trinity Saint David
152025,Winford,Mcgowan,The University of York
152026,Denyse,Butler,"School of Advanced Study, University of London"
152027,Mack,Underwood,Glasgow School of Art
152028,Granville,Sloan,Swansea University
152029,Aubrey,Hoover,The University of Nottingham
152030,Rudolph,Beck,University of South Wales
152031,Shanti,Wiley,"Royal Holloway, University of London"
152032,Oralee,Stephenson,Kingston University
152033,Tarah,Bowen,Plymouth University
152034,Dania,Mckee,University of Worcester
152035,Madlyn,Erickson,University of Wales
152036,Wade,Morton,Queen Margaret University
152037,Cecil,Phelps,"St Mary's University, Twickenham"
152038,Lynsey,Mccarthy,University of Greenwich
152039,Bree,Paul,"SOAS, University of London"
152040,Damon,Peterson,University of West London
152041,Galen,Dillard,Newman University
152042,Anisha,Mason,Birmingham City University
152043,Lore,Mccoy,"Royal Holloway, University of London"
152044,Junior,Summers,University of Hertfordshire
152045,Sueann,Collins,University of Glasgow
152046,Tyrone,Pruitt,University for the Creative Arts
152047,Gwyneth,Sparks,Cardiff University
152048,Wyatt,Hampton,The London School of Economics and Political Science
152049,Luigi,Spence,London South Bank University
152050,Tuyet,Edwards,University of Surrey
152051,Cordia,Franklin,London Business School
152052,Leonard,Kidd,University of Brighton
152053,Etha,Sparks,University of Central Lancashire
152054,Sherika,Strong,Durham University
152055,Delena,O'connor,Teesside University
152056,Casimira,Dominguez,City University London
