943000,Ehtel,Saunders,University College London
943001,Keren,Bond,University of Cumbria
943002,Ira,Turner,University of Salford
943003,Mirella,Duncan,Leeds College of Art
943004,Lionel,Hoffman,"Royal Academy of Music, University of London"
943005,Logan,Neal,Leeds College of Art
943006,Arvilla,Lyons,De Montfort University
943007,Berry,Martin,The Royal Central School of Speech and Drama
943008,Brittanie,Tate,University of Hertfordshire
943009,Aide,Spence,Bath Spa University
943010,Herman,Rosales,Robert Gordon University
943011,Lieselotte,Harper,Coventry University
943012,Drew,Morse,Northumbria University
943013,Beatris,Fuentes,Liverpool John Moores University
943014,Elease,Delacruz,Anglia Ruskin University
943015,Thaddeus,Harrell,Imperial College London
943016,Quinton,Alvarez,Coventry University
943017,Seymour,Livingston,Middlesex University
943018,Marin,Lamb,The University of Manchester
943019,Bennie,Morgan,Cranfield University
943020,Darin,Marquez,Heriot-Watt University
943021,Randall,Bates,University of Lincoln
943022,Carie,Gould,City University London
943023,Rubie,Richards,University of the Arts London
943024,Dodie,Alexander,University of Wales Trinity Saint David
943025,Jim,Baird,University College Birmingham
943026,Martin,Moon,The University of Edinburgh
943027,Maddie,Henson,"Goldsmiths, University of London"
943028,Emerson,Summers,University of the West of England
943029,Winford,Cantu,Harper Adams University
943030,Lynna,Bridges,"Birkbeck, University of London"
943031,Catherina,West,The University of Nottingham
943032,Wilber,Frederick,Lancaster University
943033,Burl,Sykes,Queen Margaret University
943034,Donovan,Matthews,"SOAS, University of London"
943035,Emery,Arnold,The Royal Central School of Speech and Drama
943036,Deandre,Alvarado,Birmingham City University
943037,Lance,Adkins,Staffordshire University
943038,Setsuko,Dodson,Imperial College London
943039,Jeremy,Delgado,Queen's University Belfast
943040,Rachal,Olson,University of East London
943041,Russel,Lloyd,Manchester Metropolitan University
943042,Charlena,Mendez,University of Liverpool
943043,Cedrick,Hoover,Manchester Metropolitan University
943044,Zita,Cobb,Buckinghamshire New University
943045,Scottie,Bright,University of Kent
943046,Irish,Richardson,Glyndwr University
943047,Ermelinda,Mcdowell,Norwich University of the Arts
943048,Rupert,Travis,University of Chester
943049,Carlo,Franklin,Queen Mary University of London
943050,Lanny,Monroe,"Richmond, The American International University in London"
943051,Deedra,Green,University of Hertfordshire
943052,Buck,Stone,University College Birmingham
943053,Lasonya,Macdonald,University of Cambridge
943054,Nathanael,Blair,Teesside University
943055,Keiko,Horn,De Montfort University
943056,Laverna,Daniels,The University of Warwick
943057,Gabriel,Lowery,University of St Mark and St John
943058,Lawrence,Erickson,"Goldsmiths, University of London"
943059,Cinderella,Santana,De Montfort University
943060,Herbert,Henry,University of Glasgow
943061,Nolan,Bernard,University of Reading
943062,Eustolia,Ellison,Teesside University
943063,Horacio,Maldonado,Bangor University
943064,Brent,Mcgee,Falmouth University
943065,Christena,Wynn,"London School of Hygiene and Tropical Medicine, University of London"
943066,Joesph,Garrison,University of Wales
