938000,1122,Kensingvale,Eastbourne,NE9E 2HP,United Kingdom
938001,393,Carrowdoon,Withernsea,EP8V 0JA,United Kingdom
938002,412,Barmouth,Halstead,RC2Y 0TH,United Kingdom
938003,931,Dungloe,Carluke,BX3F 0LU,United Kingdom
938004,1235,Belgravia,Inverurie,AB1Y 6UD,United Kingdom
938005,1379,Cauleys,Spilsby,VM6G 5PG,United Kingdom
938006,652,Hurtletoot,Tipton,IZ8L 3BN,United Kingdom
938007,1157,Ballyhill,Hailsham,RX6Y 5VU,United Kingdom
938008,692,Ballylig,Tillicoultry,AA2S 9JL,United Kingdom
938009,1101,Horseshoe,Longridge,GL9G 0XT,United Kingdom
938010,729,Kenway,Morecambe,JF9H 2LZ,United Kingdom
938011,1355,Elmfield,Shepshed,JL4P 2XG,United Kingdom
938012,391,Cusher,Newry,YW8E 5HW,United Kingdom
938013,1312,Breagho,Looe,VJ6L 6FI,United Kingdom
938014,397,Farburn,Brighton,YF4Q 1MF,United Kingdom
938015,782,Conyngham,Weston super Mare,SZ0J 4JH,United Kingdom
938016,1095,Bridgewater,Crayford,MV0R 4NQ,United Kingdom
938017,95,Carrickananny,Aberaeron,PI2W 3PO,United Kingdom
938018,1124,Derrygowan,Carlisle,RZ8R 8IT,United Kingdom
938019,690,Corrib,Crayford,UV5B 5YE,United Kingdom
938020,548,Jubilee,Kinghorn,RD9E 3DC,United Kingdom
938021,519,Ellington,Bebington,AT5A 1DQ,United Kingdom
938022,1286,Haugheys,Woking,WB1J 9JL,United Kingdom
938023,308,Faugh-a-ballagh,Oban,EM4Z 9ZE,United Kingdom
938024,429,Brollagh,Perth,UH8C 3FH,United Kingdom
938025,711,Ballyrobin,Luton,MX1R 1JP,United Kingdom
938026,84,Cappagh,Basildon,XR5I 6UX,United Kingdom
938027,996,Dundrinne,Eastwood,YS3X 3LY,United Kingdom
938028,1352,Duntibryan,Barrhead,BH7R 5AN,United Kingdom
