981000,Mao,Hale,BPP University
981001,Tammera,Yang,The University of Law
981002,Teodoro,Little,The University of Winchester
981003,Bryon,Dodson,"Royal Academy of Music, University of London"
981004,Jeffery,Lowe,Birmingham City University
981005,Lamont,Rowland,University of Derby
981006,Jeff,Lamb,University of Roehampton
981007,Lorenzo,Velasquez,Norwich University of the Arts
981008,Milda,Craig,The University of Law
981009,Thomas,Lane,University of Surrey
981010,Lashay,Whitaker,Royal College of Music
981011,Fletcher,England,"The Courtauld Institute of Art, University of London"
981012,Elias,Combs,Plymouth University
981013,Josefine,Melendez,University College Birmingham
981014,Diedre,Humphrey,University of the Arts London
981015,Jonas,Foley,Leeds College of Art
981016,Vallie,Nichols,The University of Edinburgh
981017,Jeanice,Malone,Royal Conservatoire of Scotland
981018,Jefferey,Head,The University of Winchester
981019,Tad,Sheppard,University of Wales
981020,Leandro,Mcbride,"School of Advanced Study, University of London"
981021,Ettie,Hendrix,University of Brighton
981022,Elvis,Spence,Queen Mary University of London
981023,Zenia,Doyle,Loughborough University
981024,Bill,French,"Royal Academy of Music, University of London"
981025,Carroll,Bryan,Brunel University
981026,Ginette,Oliver,Cardiff University
981027,Caprice,Marks,Scotland’s Rural College
981028,Chad,Fernandez,Northumbria University
981029,Burton,Hobbs,"Richmond, The American International University in London"
981030,Elmer,Bell,University of Brighton
981031,Stephen,Delgado,York St John University
981032,Elvina,Jefferson,University of Southampton
981033,Cherryl,Meyer,Royal Agricultural University
981034,Dudley,Moon,Durham University
981035,Luis,Chambers,Bournemouth University
981036,Lamonica,Bray,The University of Nottingham
981037,Shena,Sargent,University of St Andrews
981038,Jude,Moore,University of Aberdeen
981039,Edra,Fuentes,Ulster University
981040,Arminda,Hardy,Manchester Metropolitan University
981041,Edgar,Stephenson,The University of Edinburgh
981042,Verena,Lewis,The University of Edinburgh
981043,Amiee,Schroeder,Edinburgh Napier University
981044,Masako,Berger,Queen's University Belfast
981045,Pa,Wynn,The London School of Economics and Political Science
981046,Jenell,Atkins,Leeds Trinity University
981047,Dylan,Castaneda,Cardiff Metropolitan University
981048,Neal,Guzman,Cardiff University
981049,Wilburn,Silva,University of Chichester
981050,Arica,Blevins,London South Bank University
981051,Leonel,Holden,University of Leicester
981052,Lindsey,Dunlap,The University of Winchester
981053,Oscar,Doyle,University of Portsmouth
981054,Edwardo,Hendrix,University of Bristol
981055,Cassy,Huff,Plymouth College of Art
981056,Garland,Mayer,University of Kent
981057,Ozella,Meyer,Bishop Grosseteste University
981058,Rudolf,Glover,Swansea University
981059,Ellamae,Moses,The University of Sheffield
981060,Shawnee,Pollard,Manchester Metropolitan University
981061,Manuel,Olsen,Plymouth University
981062,Vicente,Buckner,University of Derby
981063,Olimpia,Stark,"St Mary's University, Twickenham"
981064,Sook,Frederick,University of Oxford
981065,Spencer,Branch,Plymouth College of Art
981066,Ed,Torres,University of Bradford
981067,Hal,Hahn,Bishop Grosseteste University
981068,Alica,Parsons,University of Strathclyde
981069,Jona,Alvarez,Royal Veterinary College University of London
981070,Timothy,Peterson,University of Hertfordshire
981071,Shanita,Terrell,London South Bank University
981072,Lasonya,Wade,London Business School
981073,Larisa,Gates,Buckinghamshire New University
981074,Celinda,Roman,Manchester Metropolitan University
981075,Angeles,Cook,The University of Law
981076,Danilo,Willis,University of Wales
981077,Jared,Kline,University of Sussex
981078,Mariella,Frank,Plymouth University
981079,Antonio,Kidd,The University of Sheffield
981080,Kelsi,Pope,University of Exeter
981081,Colby,Ball,Aston University
981082,Bryanna,Carr,Bournemouth University
981083,Betsey,Carpenter,Falmouth University
981084,Maricruz,Snider,University of Stirling
981085,Maryland,Harrell,Newman University
981086,Anastacia,Pace,University of Wales Trinity Saint David
981087,Deon,Mccarty,Oxford Brookes University
981088,Aaron,Williams,Newman University
981089,Karine,Hatfield,Norwich University of the Arts
981090,Serafina,Juarez,Arts University Bournemouth
981091,Deetta,Farmer,University of Westminster
981092,Glen,Daugherty,Bath Spa University
981093,Lester,Foster,Southampton Solent University
981094,Royal,Weeks,Oxford Brookes University
981095,Britany,Terry,University of Portsmouth
981096,Ha,Finley,Leeds College of Art
981097,Dwain,Lambert,The London School of Economics and Political Science
981098,Danilo,Prince,University of Glasgow
981099,Mica,Nolan,University of Wales Trinity Saint David
981100,Coralie,Rowe,Bath Spa University
981101,Brendon,Coleman,Leeds College of Art
981102,Shizuko,Chang,Royal Agricultural University
981103,Kraig,Chase,Glyndwr University
981104,Sharyl,Foreman,Ulster University
981105,Ute,Cantu,Manchester Metropolitan University
981106,Jamie,Hurley,University of Essex
981107,Dusti,Hays,The University of Edinburgh
981108,Natosha,Jefferson,University of Cambridge
981109,Roderick,Crawford,University of Birmingham
981110,Sixta,Perry,The University of Sheffield
981111,Leroy,Montoya,Cardiff Metropolitan University
981112,Anderson,Evans,University of London
981113,Cassy,Singleton,"SOAS, University of London"
981114,Noah,Rosa,Bath Spa University
981115,Elane,Dodson,"Richmond, The American International University in London"
981116,Brande,Manning,University of Surrey
981117,Arthur,Dillon,University of Derby
981118,Rudolf,Alford,Coventry University
981119,Saul,Snider,"Heythrop College, University of London"
981120,Shyla,Ochoa,Durham University
981121,Kelvin,Murray,Glasgow School of Art
981122,Lee,Mccarthy,Edge Hill University
981123,Maragret,Murphy,University of the Arts London
981124,Hai,Cruz,University of Abertay Dundee
981125,Eugenio,Barlow,The University of Manchester
981126,Terisa,Fuentes,University of the Highlands and Islands
981127,Yael,Short,Nottingham Trent University
981128,Alfonzo,Sanders,University of Cambridge
981129,Shavonda,Moses,University of Bath
981130,Cameron,Frazier,The University of Sheffield
981131,Andres,Gregory,Arts University Bournemouth
981132,Kristian,Alvarez,Edge Hill University
981133,Latashia,Aguilar,University of Glasgow
981134,Lamont,Gomez,Keele University
981135,Octavio,Acevedo,Middlesex University
981136,Corie,Simmons,University of St Mark and St John
981137,Eleonor,Lambert,London Metropolitan University
981138,Harold,Ochoa,"Richmond, The American International University in London"
981139,Colby,Rivas,University of Brighton
981140,Modesto,Bender,Arts University Bournemouth
981141,Tula,Sampson,Edge Hill University
981142,Daren,Stevens,University of East Anglia
981143,Bunny,Pitts,"Royal Holloway, University of London"
981144,Shakita,Wright,BPP University
981145,Cornell,Hanson,"The Courtauld Institute of Art, University of London"
981146,Natashia,Crosby,BPP University
981147,Zack,Wood,University of Greenwich
981148,Tammera,Mcpherson,University of Gloucestershire
981149,Titus,Wade,University of Bristol
981150,Ladawn,Booth,Leeds College of Art
981151,Louis,Burks,University of London
981152,Valrie,Wyatt,Regent's University London
981153,Jerrica,Kane,Durham University
981154,Asa,Adkins,University of the Arts London
981155,Jacinto,Mckay,Royal Conservatoire of Scotland
981156,Wilfred,Ferguson,University of South Wales
981157,Roosevelt,Mayer,University of Derby
981158,Bruce,Jacobs,"The Courtauld Institute of Art, University of London"
981159,Ai,Snider,"Richmond, The American International University in London"
981160,Coreen,Buchanan,University of St Mark and St John
981161,Rikki,Terry,The University of Northampton
981162,Cuc,Pugh,Newman University
981163,Rhett,Fleming,University of Greenwich
981164,Kent,Boone,The University of Sheffield
981165,Percy,Bonner,University of the West of England
981166,Dave,Martin,University of East London
981167,Jacinto,Sargent,University of West London
981168,Stacy,Benjamin,University of Huddersfield
981169,Lang,Gill,Sheffield Hallam University
981170,Darrick,Blevins,Leeds Trinity University
981171,Laci,Lamb,Birmingham City University
981172,Melvin,Moss,Glyndwr University
981173,Abraham,Alvarado,Newman University
981174,Nicholas,Hooper,Birmingham City University
981175,Darrin,Coleman,University of Bradford
981176,Herbert,Munoz,London Business School
981177,Valery,Rogers,Queen Margaret University
981178,Domitila,Barnett,University of Strathclyde
981179,Margarito,Espinoza,University of the Arts London
981180,Wei,Torres,"SOAS, University of London"
981181,Yanira,Murray,University of Huddersfield
981182,Ian,Flynn,University of Birmingham
981183,Tashia,Watts,The University of Northampton
981184,Mikki,Wood,"St Mary's University, Twickenham"
981185,Raeann,Summers,The University of Nottingham
981186,Sana,Morgan,University of Leeds
981187,Derrick,Lowe,University of Brighton
981188,Sherwood,Franks,Queen Margaret University
981189,Gregory,Chan,Liverpool John Moores University
981190,Loreta,Stout,University College London
981191,Janean,Dillard,Leeds College of Art
